2048,16,1000000,8,100.0,3202619
2048,16,1000000,16,0.0,3737848
2048,16,1000000,16,10.0,3753557
2048,16,1000000,16,20.0,3929372
2048,16,1000000,16,30.0,3903173
2048,16,1000000,16,40.0,3939661
2048,16,1000000,16,50.0,4113331
2048,16,1000000,16,60.0,4034857
2048,16,1000000,16,70.0,4116888
2048,16,1000000,16,80.0,3751513
2048,16,1000000,16,90.0,3864983
2048,16,1000000,16,100.0,4635677
2048,16,1000000,32,0.0,5791835
2048,16,1000000,32,10.0,67415282
2048,16,1000000,32,20.0,5185894
2048,16,1000000,32,30.0,5481190
2048,16,1000000,32,40.0,5528497
2048,16,1000000,32,50.0,5617782
2048,16,1000000,32,60.0,5853347
2048,16,1000000,32,70.0,5208295
2048,16,1000000,32,80.0,5831557
2048,16,1000000,32,90.0,5296027
2048,16,1000000,32,100.0,66020072
2048,16,1000000,64,0.0,70322645
2048,16,1000000,64,10.0,69846044
2048,16,1000000,64,20.0,70102278
2048,16,1000000,64,30.0,69987225
2048,16,1000000,64,40.0,69821959
2048,16,1000000,64,50.0,70516974
2048,16,1000000,64,60.0,69841655
2048,16,1000000,64,70.0,69956648
2048,16,1000000,64,80.0,73793869
2048,16,1000000,64,90.0,70455330
2048,16,1000000,64,100.0,69406482
2048,32,1000000,1,0.0,1194538
2048,32,1000000,1,10.0,1171315
2048,32,1000000,1,20.0,1281849
2048,32,1000000,1,30.0,1372637
2048,32,1000000,1,40.0,965324
2048,32,1000000,1,50.0,1296025
2048,32,1000000,1,60.0,1180481
2048,32,1000000,1,70.0,1238870
2048,32,1000000,1,80.0,1230524
2048,32,1000000,1,90.0,1273744
2048,32,1000000,1,100.0,1361226
2048,32,1000000,2,0.0,1600748
2048,32,1000000,2,10.0,1434000
2048,32,1000000,2,20.0,1438729
2048,32,1000000,2,30.0,1512465
2048,32,1000000,2,40.0,1627458
2048,32,1000000,2,50.0,1547330
2048,32,1000000,2,60.0,1387294
2048,32,1000000,2,70.0,1504150
2048,32,1000000,2,80.0,1667231
2048,32,1000000,2,90.0,1507706
2048,32,1000000,2,100.0,1373498
2048,32,1000000,4,0.0,2260257
2048,32,1000000,4,10.0,2037055
2048,32,1000000,4,20.0,2057994
2048,32,1000000,4,30.0,2306633
2048,32,1000000,4,40.0,2001830
2048,32,1000000,4,50.0,2263764
2048,32,1000000,4,60.0,1927222
2048,32,1000000,4,70.0,2142740
2048,32,1000000,4,80.0,2441502
2048,32,1000000,4,90.0,2029661
2048,32,1000000,4,100.0,2461789
2048,32,1000000,8,0.0,2891113
2048,32,1000000,8,10.0,3060276
2048,32,1000000,8,20.0,2978825
2048,32,1000000,8,30.0,2963787
2048,32,1000000,8,40.0,3190827
2048,32,1000000,8,50.0,2890432
2048,32,1000000,8,60.0,2989465
2048,32,1000000,8,70.0,3360069
2048,32,1000000,8,80.0,2657261
2048,32,1000000,8,90.0,3040039
2048,32,1000000,8,100.0,2968657
2048,32,1000000,16,0.0,4042381
2048,32,1000000,16,10.0,4309404
2048,32,1000000,16,20.0,4469220
2048,32,1000000,16,30.0,4437931
2048,32,1000000,16,40.0,3932888
2048,32,1000000,16,50.0,4020841
2048,32,1000000,16,60.0,3990154
2048,32,1000000,16,70.0,4457388
2048,32,1000000,16,80.0,4016182
2048,32,1000000,16,90.0,3970067
2048,32,1000000,16,100.0,3962303
2048,32,1000000,32,0.0,80875607
2048,32,1000000,32,10.0,79482883
2048,32,1000000,32,20.0,79008076
2048,32,1000000,32,30.0,81713977
2048,32,1000000,32,40.0,80004197
2048,32,1000000,32,50.0,79576296
2048,32,1000000,32,60.0,79272314
2048,32,1000000,32,70.0,80281159
2048,32,1000000,32,80.0,80612662
2048,32,1000000,32,90.0,79720653
2048,32,1000000,32,100.0,79860031
2048,32,1000000,64,0.0,84187709
2048,32,1000000,64,10.0,83653280
2048,32,1000000,64,20.0,82662840
2048,32,1000000,64,30.0,84213356
2048,32,1000000,64,40.0,83745862
2048,32,1000000,64,50.0,82893066
2048,32,1000000,64,60.0,82997388
2048,32,1000000,64,70.0,83558456
2048,32,1000000,64,80.0,83536214
2048,32,1000000,64,90.0,83455155
2048,32,1000000,64,100.0,83642441
2048,64,1000000,1,0.0,1131161
2048,64,1000000,1,10.0,1316162
2048,64,1000000,1,20.0,1321422
2048,64,1000000,1,30.0,1346609
2048,64,1000000,1,40.0,1303148
2048,64,1000000,1,50.0,1263385
2048,64,1000000,1,60.0,1276159
2048,64,1000000,1,70.0,1416678
2048,64,1000000,1,80.0,1364582
2048,64,1000000,1,90.0,1331490
2048,64,1000000,1,100.0,1276389
2048,64,1000000,2,0.0,1738513
2048,64,1000000,2,10.0,1485284
2048,64,1000000,2,20.0,1580240
2048,64,1000000,2,30.0,1583376
2048,64,1000000,2,40.0,1670487
2048,64,1000000,2,50.0,1612159
2048,64,1000000,2,60.0,1524828
2048,64,1000000,2,70.0,1547390
2048,64,1000000,2,80.0,1526982
2048,64,1000000,2,90.0,1672120
2048,64,1000000,2,100.0,1540417
2048,64,1000000,4,0.0,2017979
2048,64,1000000,4,10.0,1945375
2048,64,1000000,4,20.0,2417087
2048,64,1000000,4,30.0,1999936
2048,64,1000000,4,40.0,2186090
2048,64,1000000,4,50.0,2367075
2048,64,1000000,4,60.0,2092678
2048,64,1000000,4,70.0,1823239
2048,64,1000000,4,80.0,2095984
2048,64,1000000,4,90.0,1853024
2048,64,1000000,4,100.0,1997411
2048,64,1000000,8,0.0,3760560
2048,64,1000000,8,10.0,3442903
2048,64,1000000,8,20.0,3346254
2048,64,1000000,8,30.0,3094840
2048,64,1000000,8,40.0,2901072
2048,64,1000000,8,50.0,3470454
2048,64,1000000,8,60.0,3453202
2048,64,1000000,8,70.0,3344571
2048,64,1000000,8,80.0,2950383
2048,64,1000000,8,90.0,3132709
2048,64,1000000,8,100.0,3197940
2048,64,1000000,16,0.0,3565029
2048,64,1000000,16,10.0,4325544
2048,64,1000000,16,20.0,4257278
2048,64,1000000,16,30.0,4365659
2048,64,1000000,16,40.0,4179144
2048,64,1000000,16,50.0,4430919
2048,64,1000000,16,60.0,4329311
2048,64,1000000,16,70.0,4120625
2048,64,1000000,16,80.0,4268369
2048,64,1000000,16,90.0,4789892
2048,64,1000000,16,100.0,4644373
2048,64,1000000,32,0.0,120581969
2048,64,1000000,32,10.0,121081823
2048,64,1000000,32,20.0,120570488
2048,64,1000000,32,30.0,119807439
2048,64,1000000,32,40.0,121641438
2048,64,1000000,32,50.0,121124051
2048,64,1000000,32,60.0,121106990
2048,64,1000000,32,70.0,120862518
2048,64,1000000,32,80.0,121197046
2048,64,1000000,32,90.0,119689440
2048,64,1000000,32,100.0,121669429
2048,64,1000000,64,0.0,123314128
2048,64,1000000,64,10.0,126854692
2048,64,1000000,64,20.0,123173038
2048,64,1000000,64,30.0,122886588
2048,64,1000000,64,40.0,124706462
2048,64,1000000,64,50.0,126070683
2048,64,1000000,64,60.0,123768107
2048,64,1000000,64,70.0,123414414
2048,64,1000000,64,80.0,123613161
2048,64,1000000,64,90.0,125696702
2048,64,1000000,64,100.0,120848702
4096,2,1000000,1,0.0,1075618
4096,2,1000000,1,10.0,1266200
4096,2,1000000,1,20.0,1133355
4096,2,1000000,1,30.0,1294963
4096,2,1000000,1,40.0,1247997
4096,2,1000000,1,50.0,1294312
4096,2,1000000,1,60.0,1228310
4096,2,1000000,1,70.0,1221477
4096,2,1000000,1,80.0,1196191
4096,2,1000000,1,90.0,1209356
4096,2,1000000,1,100.0,1159984
4096,2,1000000,2,0.0,1475718
4096,2,1000000,2,10.0,1529857
4096,2,1000000,2,20.0,1275397
4096,2,1000000,2,30.0,1362999
4096,2,1000000,2,40.0,1234903
4096,2,1000000,2,50.0,1346619
4096,2,1000000,2,60.0,1270899
4096,2,1000000,2,70.0,1421918
4096,2,1000000,2,80.0,1453076
4096,2,1000000,2,90.0,1488471
4096,2,1000000,2,100.0,1557769
4096,2,1000000,4,0.0,1930939
4096,2,1000000,4,10.0,2499039
4096,2,1000000,4,20.0,1855930
4096,2,1000000,4,30.0,2136959
4096,2,1000000,4,40.0,1929225
4096,2,1000000,4,50.0,2178707
4096,2,1000000,4,60.0,2292246
4096,2,1000000,4,70.0,2018159
4096,2,1000000,4,80.0,2293528
4096,2,1000000,4,90.0,2031535
4096,2,1000000,4,100.0,1992101
4096,2,1000000,8,0.0,2785417
4096,2,1000000,8,10.0,3122741
4096,2,1000000,8,20.0,2731468
4096,2,1000000,8,30.0,3124875
4096,2,1000000,8,40.0,2709658
4096,2,1000000,8,50.0,2707574
4096,2,1000000,8,60.0,2734985
4096,2,1000000,8,70.0,3013239
4096,2,1000000,8,80.0,2966463
4096,2,1000000,8,90.0,3083058
4096,2,1000000,8,100.0,3230650
4096,2,1000000,16,0.0,3648292
4096,2,1000000,16,10.0,3909886
4096,2,1000000,16,20.0,3954709
4096,2,1000000,16,30.0,3330675
4096,2,1000000,16,40.0,4125214
4096,2,1000000,16,50.0,3787710
4096,2,1000000,16,60.0,4361772
4096,2,1000000,16,70.0,4572079
4096,2,1000000,16,80.0,3796216
4096,2,1000000,16,90.0,3863520
4096,2,1000000,16,100.0,3963656
4096,2,1000000,32,0.0,5634494
4096,2,1000000,32,10.0,66547498
4096,2,1000000,32,20.0,5676371
4096,2,1000000,32,30.0,66917311
4096,2,1000000,32,40.0,5581606
4096,2,1000000,32,50.0,5508760
4096,2,1000000,32,60.0,5630606
4096,2,1000000,32,70.0,6054409
4096,2,1000000,32,80.0,66027636
4096,2,1000000,32,90.0,5260522
4096,2,1000000,32,100.0,68736382
4096,2,1000000,64,0.0,69107338
4096,2,1000000,64,10.0,69616269
4096,2,1000000,64,20.0,71220163
4096,2,1000000,64,30.0,68933627
4096,2,1000000,64,40.0,69719710
4096,2,1000000,64,50.0,71194526
4096,2,1000000,64,60.0,69506266
4096,2,1000000,64,70.0,68257608
4096,2,1000000,64,80.0,69650812
4096,2,1000000,64,90.0,69148153
4096,2,1000000,64,100.0,68926354
4096,4,1000000,1,0.0,1045562
4096,4,1000000,1,10.0,1068705
4096,4,1000000,1,20.0,1322083
4096,4,1000000,1,30.0,1109661
4096,4,1000000,1,40.0,1272722
4096,4,1000000,1,50.0,1027209
4096,4,1000000,1,60.0,1029672
4096,4,1000000,1,70.0,1284103
4096,4,1000000,1,80.0,1091818
4096,4,1000000,1,90.0,1267753
4096,4,1000000,1,100.0,1200088
4096,4,1000000,2,0.0,1499571
4096,4,1000000,2,10.0,1355145
4096,4,1000000,2,20.0,1375221
4096,4,1000000,2,30.0,1436224
4096,4,1000000,2,40.0,1502737
4096,4,1000000,2,50.0,1423801
4096,4,1000000,2,60.0,1527423
4096,4,1000000,2,70.0,1321472
4096,4,1000000,2,80.0,1507316
4096,4,1000000,2,90.0,1519548
4096,4,1000000,2,100.0,1318487
4096,4,1000000,4,0.0,1894331
4096,4,1000000,4,10.0,2100142
4096,4,1000000,4,20.0,2033528
4096,4,1000000,4,30.0,1906483
4096,4,1000000,4,40.0,1864716
4096,4,1000000,4,50.0,1904570
4096,4,1000000,4,60.0,2051231
4096,4,1000000,4,70.0,2121540
4096,4,1000000,4,80.0,2066249
4096,4,1000000,4,90.0,1858605
4096,4,1000000,4,100.0,1952338
4096,4,1000000,8,0.0,3070935
4096,4,1000000,8,10.0,3001818
4096,4,1000000,8,20.0,2996388
4096,4,1000000,8,30.0,2649788
4096,4,1000000,8,40.0,3419820
4096,4,1000000,8,50.0,2994304
4096,4,1000000,8,60.0,3209261
4096,4,1000000,8,70.0,2832685
4096,4,1000000,8,80.0,3248914
4096,4,1000000,8,90.0,3425180
4096,4,1000000,8,100.0,2878088
4096,4,1000000,16,0.0,3825330
4096,4,1000000,16,10.0,3918723
4096,4,1000000,16,20.0,4313241
4096,4,1000000,16,30.0,4043553
4096,4,1000000,16,40.0,4309444
4096,4,1000000,16,50.0,4565517
4096,4,1000000,16,60.0,4165549
4096,4,1000000,16,70.0,4101831
4096,4,1000000,16,80.0,4052900
4096,4,1000000,16,90.0,3919814
4096,4,1000000,16,100.0,4132788
4096,4,1000000,32,0.0,5035617
4096,4,1000000,32,10.0,66586890
4096,4,1000000,32,20.0,67768785
4096,4,1000000,32,30.0,5604908
4096,4,1000000,32,40.0,5145369
4096,4,1000000,32,50.0,5232340
4096,4,1000000,32,60.0,5646655
4096,4,1000000,32,70.0,6349786
4096,4,1000000,32,80.0,5376226
4096,4,1000000,32,90.0,5567970
4096,4,1000000,32,100.0,5863827
4096,4,1000000,64,0.0,69518107
4096,4,1000000,64,10.0,70831806
4096,4,1000000,64,20.0,70956866
4096,4,1000000,64,30.0,69914560
4096,4,1000000,64,40.0,70762337
4096,4,1000000,64,50.0,69848228
4096,4,1000000,64,60.0,70933794
4096,4,1000000,64,70.0,70220997
4096,4,1000000,64,80.0,69114001
4096,4,1000000,64,90.0,68856385
4096,4,1000000,64,100.0,70421277
4096,8,1000000,1,0.0,1075748
4096,8,1000000,1,10.0,1044240
4096,8,1000000,1,20.0,1255800
4096,8,1000000,1,30.0,1204697
4096,8,1000000,1,40.0,1078053
4096,8,1000000,1,50.0,1097177
4096,8,1000000,1,60.0,1252825
4096,8,1000000,1,70.0,1341850
4096,8,1000000,1,80.0,1249248
4096,8,1000000,1,90.0,1241915
4096,8,1000000,1,100.0,1317485
4096,8,1000000,2,0.0,1609525
4096,8,1000000,2,10.0,1524827
4096,8,1000000,2,20.0,1497578
4096,8,1000000,2,30.0,1395990
4096,8,1000000,2,40.0,1379981
4096,8,1000000,2,50.0,1374030
4096,8,1000000,2,60.0,1444710
4096,8,1000000,2,70.0,1280798
4096,8,1000000,2,80.0,1518045
4096,8,1000000,2,90.0,1590820
4096,8,1000000,2,100.0,1409195
4096,8,1000000,4,0.0,1889642
4096,8,1000000,4,10.0,1812900
4096,8,1000000,4,20.0,2057002
4096,8,1000000,4,30.0,1813352
4096,8,1000000,4,40.0,1812219
4096,8,1000000,4,50.0,1945656
4096,8,1000000,4,60.0,2002811
4096,8,1000000,4,70.0,1877971
4096,8,1000000,4,80.0,1885425
4096,8,1000000,4,90.0,2075957
4096,8,1000000,4,100.0,1983516
4096,8,1000000,8,0.0,3279862
4096,8,1000000,8,10.0,3080924
4096,8,1000000,8,20.0,2867920
4096,8,1000000,8,30.0,3146234
4096,8,1000000,8,40.0,3086645
4096,8,1000000,8,50.0,3351443
4096,8,1000000,8,60.0,2833266
4096,8,1000000,8,70.0,2898997
4096,8,1000000,8,80.0,2993612
4096,8,1000000,8,90.0,2799374
4096,8,1000000,8,100.0,2788333
4096,8,1000000,16,0.0,3820762
4096,8,1000000,16,10.0,4070453
4096,8,1000000,16,20.0,3574395
4096,8,1000000,16,30.0,4364166
4096,8,1000000,16,40.0,4045065
4096,8,1000000,16,50.0,3518061
4096,8,1000000,16,60.0,3745412
4096,8,1000000,16,70.0,4346974
4096,8,1000000,16,80.0,4138559
4096,8,1000000,16,90.0,3769286
4096,8,1000000,16,100.0,3824548
4096,8,1000000,32,0.0,5358794
4096,8,1000000,32,10.0,5209498
4096,8,1000000,32,20.0,5792024
4096,8,1000000,32,30.0,6003666
4096,8,1000000,32,40.0,5695035
4096,8,1000000,32,50.0,65969479
4096,8,1000000,32,60.0,5825737
4096,8,1000000,32,70.0,6053928
4096,8,1000000,32,80.0,5938885
4096,8,1000000,32,90.0,5412923
4096,8,1000000,32,100.0,5292310
4096,8,1000000,64,0.0,70056413
4096,8,1000000,64,10.0,70070949
4096,8,1000000,64,20.0,69993225
4096,8,1000000,64,30.0,70286508
4096,8,1000000,64,40.0,71177494
4096,8,1000000,64,50.0,69679796
4096,8,1000000,64,60.0,70364211
4096,8,1000000,64,70.0,69039273
4096,8,1000000,64,80.0,68697571
4096,8,1000000,64,90.0,69161959
4096,8,1000000,64,100.0,70263875
4096,16,1000000,1,0.0,963100
4096,16,1000000,1,10.0,1155566
4096,16,1000000,1,20.0,1106715
4096,16,1000000,1,30.0,1033169
4096,16,1000000,1,40.0,1268274
4096,16,1000000,1,50.0,1244200
4096,16,1000000,1,60.0,1217080
4096,16,1000000,1,70.0,1194647
4096,16,1000000,1,80.0,1035904
4096,16,1000000,1,90.0,1192684
4096,16,1000000,1,100.0,1283091
4096,16,1000000,2,0.0,1699711
4096,16,1000000,2,10.0,1512285
4096,16,1000000,2,20.0,1247576
4096,16,1000000,2,30.0,1350275
4096,16,1000000,2,40.0,1656191
4096,16,1000000,2,50.0,1331421
4096,16,1000000,2,60.0,1415526
4096,16,1000000,2,70.0,1448387
4096,16,1000000,2,80.0,1567367
4096,16,1000000,2,90.0,1571715
4096,16,1000000,2,100.0,1304361
4096,16,1000000,4,0.0,1739044
4096,16,1000000,4,10.0,1918966
4096,16,1000000,4,20.0,1907755
4096,16,1000000,4,30.0,1717775
4096,16,1000000,4,40.0,1716893
4096,16,1000000,4,50.0,2216496
4096,16,1000000,4,60.0,2226956
4096,16,1000000,4,70.0,1904820
4096,16,1000000,4,80.0,1961395
4096,16,1000000,4,90.0,1929295
4096,16,1000000,4,100.0,1937952
4096,16,1000000,8,0.0,2430982
4096,16,1000000,8,10.0,3099588
4096,16,1000000,8,20.0,2608360
4096,16,1000000,8,30.0,3051208
4096,16,1000000,8,40.0,3382531
4096,16,1000000,8,50.0,2595316
4096,16,1000000,8,60.0,3255316
4096,16,1000000,8,70.0,3151594
4096,16,1000000,8,80.0,2978425
4096,16,1000000,8,90.0,3594022
4096,16,1000000,8,100.0,3221915
4096,16,1000000,16,0.0,4450305
4096,16,1000000,16,10.0,4097462
4096,16,1000000,16,20.0,3821042
4096,16,1000000,16,30.0,3897984
4096,16,1000000,16,40.0,3492505
4096,16,1000000,16,50.0,3869000
4096,16,1000000,16,60.0,3713122
4096,16,1000000,16,70.0,4344890
4096,16,1000000,16,80.0,4409139
4096,16,1000000,16,90.0,3808128
4096,16,1000000,16,100.0,4590113
4096,16,1000000,32,0.0,66648424
4096,16,1000000,32,10.0,5287071
4096,16,1000000,32,20.0,6080428
4096,16,1000000,32,30.0,66281366
4096,16,1000000,32,40.0,6264417
4096,16,1000000,32,50.0,5310975
4096,16,1000000,32,60.0,66172885
4096,16,1000000,32,70.0,5369633
4096,16,1000000,32,80.0,5709732
4096,16,1000000,32,90.0,5278475
4096,16,1000000,32,100.0,5407023
4096,16,1000000,64,0.0,69680818
4096,16,1000000,64,10.0,69317567
4096,16,1000000,64,20.0,69279417
4096,16,1000000,64,30.0,68480340
4096,16,1000000,64,40.0,69681469
4096,16,1000000,64,50.0,69980141
4096,16,1000000,64,60.0,70149815
4096,16,1000000,64,70.0,69503861
4096,16,1000000,64,80.0,69722425
4096,16,1000000,64,90.0,69777567
4096,16,1000000,64,100.0,69604757
4096,32,1000000,1,0.0,1112315
4096,32,1000000,1,10.0,1094242
4096,32,1000000,1,20.0,1278283
4096,32,1000000,1,30.0,1313137
4096,32,1000000,1,40.0,1237907
4096,32,1000000,1,50.0,1289453
4096,32,1000000,1,60.0,1294232
4096,32,1000000,1,70.0,1164523
4096,32,1000000,1,80.0,1245992
4096,32,1000000,1,90.0,1183387
4096,32,1000000,1,100.0,1195239
4096,32,1000000,2,0.0,1516453
4096,32,1000000,2,10.0,1472973
4096,32,1000000,2,20.0,1466320
4096,32,1000000,2,30.0,1484233
4096,32,1000000,2,40.0,1295203
4096,32,1000000,2,50.0,1303078
4096,32,1000000,2,60.0,1320831
4096,32,1000000,2,70.0,1397583
4096,32,1000000,2,80.0,1481037
4096,32,1000000,2,90.0,1577976
4096,32,1000000,2,100.0,1634350
4096,32,1000000,4,0.0,1909308
4096,32,1000000,4,10.0,1995578
4096,32,1000000,4,20.0,2093819
4096,32,1000000,4,30.0,2078261
4096,32,1000000,4,40.0,1982464
4096,32,1000000,4,50.0,2087758
4096,32,1000000,4,60.0,2138893
4096,32,1000000,4,70.0,1939585
4096,32,1000000,4,80.0,1933644
4096,32,1000000,4,90.0,1956977
4096,32,1000000,4,100.0,1891206
4096,32,1000000,8,0.0,3163346
4096,32,1000000,8,10.0,2866878
4096,32,1000000,8,20.0,3189374
4096,32,1000000,8,30.0,3150332
4096,32,1000000,8,40.0,3115167
4096,32,1000000,8,50.0,3285221
4096,32,1000000,8,60.0,2839167
4096,32,1000000,8,70.0,2970530
4096,32,1000000,8,80.0,2782202
4096,32,1000000,8,90.0,2897164
4096,32,1000000,8,100.0,3645136
4096,32,1000000,16,0.0,4517389
4096,32,1000000,16,10.0,4058050
4096,32,1000000,16,20.0,4289588
4096,32,1000000,16,30.0,4820869
4096,32,1000000,16,40.0,3850947
4096,32,1000000,16,50.0,4572691
4096,32,1000000,16,60.0,3593070
4096,32,1000000,16,70.0,4972499
4096,32,1000000,16,80.0,3877105
4096,32,1000000,16,90.0,3563957
4096,32,1000000,16,100.0,3934993
4096,32,1000000,32,0.0,79884405
4096,32,1000000,32,10.0,79125503
4096,32,1000000,32,20.0,79716235
4096,32,1000000,32,30.0,80654258
4096,32,1000000,32,40.0,79487802
4096,32,1000000,32,50.0,80734948
4096,32,1000000,32,60.0,78916376
4096,32,1000000,32,70.0,79647468
4096,32,1000000,32,80.0,80558281
4096,32,1000000,32,90.0,80977847
4096,32,1000000,32,100.0,79566298
4096,32,1000000,64,0.0,82627596
4096,32,1000000,64,10.0,82364469
4096,32,1000000,64,20.0,83579825
4096,32,1000000,64,30.0,83469652
4096,32,1000000,64,40.0,82298407
4096,32,1000000,64,50.0,83881473
4096,32,1000000,64,60.0,84148235
4096,32,1000000,64,70.0,83520175
4096,32,1000000,64,80.0,82931377
4096,32,1000000,64,90.0,83614389
4096,32,1000000,64,100.0,83315026
4096,64,1000000,1,0.0,1114310
4096,64,1000000,1,10.0,1291216
4096,64,1000000,1,20.0,1122675
4096,64,1000000,1,30.0,1362999
4096,64,1000000,1,40.0,1284394
4096,64,1000000,1,50.0,1306425
4096,64,1000000,1,60.0,1295344
4096,64,1000000,1,70.0,1350526
4096,64,1000000,1,80.0,1402682
4096,64,1000000,1,90.0,1310331
4096,64,1000000,1,100.0,1431376
4096,64,1000000,2,0.0,1344785
4096,64,1000000,2,10.0,1583677
4096,64,1000000,2,20.0,1529035
4096,64,1000000,2,30.0,1495654
4096,64,1000000,2,40.0,1459027
4096,64,1000000,2,50.0,1583076
4096,64,1000000,2,60.0,1585891
4096,64,1000000,2,70.0,1584308
4096,64,1000000,2,80.0,1555906
4096,64,1000000,2,90.0,1597231
4096,64,1000000,2,100.0,1508758
4096,64,1000000,4,0.0,1764912
4096,64,1000000,4,10.0,1998964
4096,64,1000000,4,20.0,1881688
4096,64,1000000,4,30.0,1983235
4096,64,1000000,4,40.0,1686907
4096,64,1000000,4,50.0,1818020
4096,64,1000000,4,60.0,2147349
4096,64,1000000,4,70.0,2422137
4096,64,1000000,4,80.0,2414171
4096,64,1000000,4,90.0,1961275
4096,64,1000000,4,100.0,1908627
4096,64,1000000,8,0.0,2943319
4096,64,1000000,8,10.0,2482628
4096,64,1000000,8,20.0,2855006
4096,64,1000000,8,30.0,3298747
4096,64,1000000,8,40.0,3117221
4096,64,1000000,8,50.0,3023467
4096,64,1000000,8,60.0,3038826
4096,64,1000000,8,70.0,3008360
4096,64,1000000,8,80.0,3079491
4096,64,1000000,8,90.0,3425350
4096,64,1000000,8,100.0,3120066
4096,64,1000000,16,0.0,5173592
4096,64,1000000,16,10.0,4519463
4096,64,1000000,16,20.0,4472124
4096,64,1000000,16,30.0,4410892
4096,64,1000000,16,40.0,4347615
4096,64,1000000,16,50.0,4310416
4096,64,1000000,16,60.0,4540792
4096,64,1000000,16,70.0,4310386
4096,64,1000000,16,80.0,4793358
4096,64,1000000,16,90.0,3680181
4096,64,1000000,16,100.0,4170056
4096,64,1000000,32,0.0,118932080
4096,64,1000000,32,10.0,120816483
4096,64,1000000,32,20.0,121698974
4096,64,1000000,32,30.0,121019859
4096,64,1000000,32,40.0,121291090
4096,64,1000000,32,50.0,122058458
4096,64,1000000,32,60.0,121846517
4096,64,1000000,32,70.0,120136596
4096,64,1000000,32,80.0,119577743
4096,64,1000000,32,90.0,121718219
4096,64,1000000,32,100.0,119359340
4096,64,1000000,64,0.0,125073690
4096,64,1000000,64,10.0,123195399
4096,64,1000000,64,20.0,123395980
4096,64,1000000,64,30.0,123043719
4096,64,1000000,64,40.0,122967488
4096,64,1000000,64,50.0,124475935
4096,64,1000000,64,60.0,123329146
4096,64,1000000,64,70.0,123330869
4096,64,1000000,64,80.0,123511864
4096,64,1000000,64,90.0,124018510
4096,64,1000000,64,100.0,122696878
8192,2,1000000,1,0.0,1114059
8192,2,1000000,1,10.0,986774
8192,2,1000000,1,20.0,1039141
8192,2,1000000,1,30.0,1026938
8192,2,1000000,1,40.0,1216088
8192,2,1000000,1,50.0,1180291
8192,2,1000000,1,60.0,1150206
8192,2,1000000,1,70.0,1249569
8192,2,1000000,1,80.0,1165133
8192,2,1000000,1,90.0,1114239
8192,2,1000000,1,100.0,1071270
8192,2,1000000,2,0.0,1370433
8192,2,1000000,2,10.0,1456663
8192,2,1000000,2,20.0,1495714
8192,2,1000000,2,30.0,1486978
8192,2,1000000,2,40.0,1530689
8192,2,1000000,2,50.0,1252074
8192,2,1000000,2,60.0,1426827
8192,2,1000000,2,70.0,1412501
8192,2,1000000,2,80.0,1478333
8192,2,1000000,2,90.0,1459617
8192,2,1000000,2,100.0,1443457
8192,2,1000000,4,0.0,1963659
8192,2,1000000,4,10.0,2598683
8192,2,1000000,4,20.0,1809424
8192,2,1000000,4,30.0,2032687
8192,2,1000000,4,40.0,1766475
8192,2,1000000,4,50.0,2509137
8192,2,1000000,4,60.0,2124536
8192,2,1000000,4,70.0,2229671
8192,2,1000000,4,80.0,1873563
8192,2,1000000,4,90.0,1992202
8192,2,1000000,4,100.0,1915009
8192,2,1000000,8,0.0,3096312
8192,2,1000000,8,10.0,3229499
8192,2,1000000,8,20.0,2845589
8192,2,1000000,8,30.0,2762766
8192,2,1000000,8,40.0,3120798
8192,2,1000000,8,50.0,3019059
8192,2,1000000,8,60.0,2934373
8192,2,1000000,8,70.0,3037894
8192,2,1000000,8,80.0,3160561
8192,2,1000000,8,90.0,2757226
8192,2,1000000,8,100.0,2551986
8192,2,1000000,16,0.0,3535705
8192,2,1000000,16,10.0,3143560
8192,2,1000000,16,20.0,4535442
8192,2,1000000,16,30.0,3999541
8192,2,1000000,16,40.0,3704116
8192,2,1000000,16,50.0,3658190
8192,2,1000000,16,60.0,4302382
8192,2,1000000,16,70.0,4109465
8192,2,1000000,16,80.0,4113221
8192,2,1000000,16,90.0,4334130
8192,2,1000000,16,100.0,4037823
8192,2,1000000,32,0.0,66905870
8192,2,1000000,32,10.0,5702970
8192,2,1000000,32,20.0,5331703
8192,2,1000000,32,30.0,5445875
8192,2,1000000,32,40.0,4980966
8192,2,1000000,32,50.0,5386455
8192,2,1000000,32,60.0,67363876
8192,2,1000000,32,70.0,5361989
8192,2,1000000,32,80.0,66621884
8192,2,1000000,32,90.0,5487902
8192,2,1000000,32,100.0,5291188
8192,2,1000000,64,0.0,70343533
8192,2,1000000,64,10.0,69576044
8192,2,1000000,64,20.0,68955668
8192,2,1000000,64,30.0,69290798
8192,2,1000000,64,40.0,69723206
8192,2,1000000,64,50.0,69044803
8192,2,1000000,64,60.0,69611670
8192,2,1000000,64,70.0,69101347
8192,2,1000000,64,80.0,69746590
8192,2,1000000,64,90.0,70675376
8192,2,1000000,64,100.0,69851624
8192,4,1000000,1,0.0,1229152
8192,4,1000000,1,10.0,1227949
8192,4,1000000,1,20.0,1053857
8192,4,1000000,1,30.0,1050902
8192,4,1000000,1,40.0,1254929
8192,4,1000000,1,50.0,1259738
8192,4,1000000,1,60.0,1190921
8192,4,1000000,1,70.0,1392784
8192,4,1000000,1,80.0,1249049
8192,4,1000000,1,90.0,1166566
