2048,32,20,32,90.0,3880582
2048,32,20,32,100.0,4219217
2048,32,20,64,0.0,9460694
2048,32,20,64,10.0,9107161
2048,32,20,64,20.0,9219699
2048,32,20,64,30.0,8989133
2048,32,20,64,40.0,9437822
2048,32,20,64,50.0,9151533
2048,32,20,64,60.0,9401064
2048,32,20,64,70.0,9309716
2048,32,20,64,80.0,8647251
2048,32,20,64,90.0,9093626
2048,32,20,64,100.0,9010302
2048,64,20,1,0.0,967758
2048,64,20,1,10.0,848649
2048,64,20,1,20.0,860600
2048,64,20,1,30.0,875317
2048,64,20,1,40.0,823552
2048,64,20,1,50.0,821609
2048,64,20,1,60.0,838189
2048,64,20,1,70.0,848718
2048,64,20,1,80.0,848228
2048,64,20,1,90.0,867954
2048,64,20,1,100.0,866511
2048,64,20,2,0.0,1053607
2048,64,20,2,10.0,1042356
2048,64,20,2,20.0,991683
2048,64,20,2,30.0,1010447
2048,64,20,2,40.0,1021238
2048,64,20,2,50.0,996321
2048,64,20,2,60.0,1004676
2048,64,20,2,70.0,1004416
2048,64,20,2,80.0,1075127
2048,64,20,2,90.0,971675
2048,64,20,2,100.0,990380
2048,64,20,4,0.0,1318236
2048,64,20,4,10.0,1328465
2048,64,20,4,20.0,1318918
2048,64,20,4,30.0,1415866
2048,64,20,4,40.0,1303409
2048,64,20,4,50.0,1300574
2048,64,20,4,60.0,1289834
2048,64,20,4,70.0,1399887
2048,64,20,4,80.0,1290355
2048,64,20,4,90.0,1262163
2048,64,20,4,100.0,1303109
2048,64,20,8,0.0,1983656
2048,64,20,8,10.0,1788355
2048,64,20,8,20.0,1864456
2048,64,20,8,30.0,1834190
2048,64,20,8,40.0,1714469
2048,64,20,8,50.0,1773317
2048,64,20,8,60.0,1894802
2048,64,20,8,70.0,1921441
2048,64,20,8,80.0,1957587
2048,64,20,8,90.0,1795999
2048,64,20,8,100.0,1822188
2048,64,20,16,0.0,2707293
2048,64,20,16,10.0,2544703
2048,64,20,16,20.0,2744402
2048,64,20,16,30.0,2588223
2048,64,20,16,40.0,2564078
2048,64,20,16,50.0,2592741
2048,64,20,16,60.0,2714576
2048,64,20,16,70.0,2489130
2048,64,20,16,80.0,2576362
2048,64,20,16,90.0,2492436
2048,64,20,16,100.0,2780438
2048,64,20,32,0.0,4081964
2048,64,20,32,10.0,4230990
2048,64,20,32,20.0,4309334
2048,64,20,32,30.0,4233965
2048,64,20,32,40.0,4660263
2048,64,20,32,50.0,4125244
2048,64,20,32,60.0,4252339
2048,64,20,32,70.0,4183191
2048,64,20,32,80.0,4096641
2048,64,20,32,90.0,4342195
2048,64,20,32,100.0,4341284
2048,64,20,64,0.0,9087595
2048,64,20,64,10.0,9035339
2048,64,20,64,20.0,9602937
2048,64,20,64,30.0,9189073
2048,64,20,64,40.0,9172932
2048,64,20,64,50.0,9023216
2048,64,20,64,60.0,9090260
2048,64,20,64,70.0,9338429
2048,64,20,64,80.0,9018888
2048,64,20,64,90.0,9402296
2048,64,20,64,100.0,9039015
4096,2,20,1,0.0,849280
4096,2,20,1,10.0,842186
4096,2,20,1,20.0,836115
4096,2,20,1,30.0,830245
4096,2,20,1,40.0,880899
4096,2,20,1,50.0,861131
4096,2,20,1,60.0,862624
4096,2,20,1,70.0,855731
4096,2,20,1,80.0,853017
4096,2,20,1,90.0,850472
4096,2,20,1,100.0,873344
4096,2,20,2,0.0,1017240
4096,2,20,2,10.0,1028691
4096,2,20,2,20.0,993496
4096,2,20,2,30.0,1030164
4096,2,20,2,40.0,992635
4096,2,20,2,50.0,1008865
4096,2,20,2,60.0,1023892
4096,2,20,2,70.0,1038359
4096,2,20,2,80.0,1031025
4096,2,20,2,90.0,972317
4096,2,20,2,100.0,999528
4096,2,20,4,0.0,1328355
4096,2,20,4,10.0,1365844
4096,2,20,4,20.0,1316904
4096,2,20,4,30.0,1317575
4096,2,20,4,40.0,1319989
4096,2,20,4,50.0,1296927
4096,2,20,4,60.0,1279725
4096,2,20,4,70.0,1272953
4096,2,20,4,80.0,1296255
4096,2,20,4,90.0,1301836
4096,2,20,4,100.0,1271479
4096,2,20,8,0.0,1914428
4096,2,20,8,10.0,1836575
4096,2,20,8,20.0,1827056
4096,2,20,8,30.0,1797843
4096,2,20,8,40.0,1766254
4096,2,20,8,50.0,1914568
4096,2,20,8,60.0,1840661
4096,2,20,8,70.0,1970241
4096,2,20,8,80.0,1841193
4096,2,20,8,90.0,1871298
4096,2,20,8,100.0,1822588
4096,2,20,16,0.0,2714817
4096,2,20,16,10.0,2594014
4096,2,20,16,20.0,2625752
4096,2,20,16,30.0,2595035
4096,2,20,16,40.0,2549722
4096,2,20,16,50.0,2599955
4096,2,20,16,60.0,2528774
4096,2,20,16,70.0,2570130
4096,2,20,16,80.0,2915969
4096,2,20,16,90.0,2678330
4096,2,20,16,100.0,2561173
4096,2,20,32,0.0,4231491
4096,2,20,32,10.0,4067868
4096,2,20,32,20.0,4197498
4096,2,20,32,30.0,4092333
4096,2,20,32,40.0,4023956
4096,2,20,32,50.0,4177430
4096,2,20,32,60.0,4205602
4096,2,20,32,70.0,4026181
4096,2,20,32,80.0,4101159
4096,2,20,32,90.0,4186929
4096,2,20,32,100.0,4304135
4096,2,20,64,0.0,8935955
4096,2,20,64,10.0,9404841
4096,2,20,64,20.0,9603409
4096,2,20,64,30.0,8948027
4096,2,20,64,40.0,9054364
4096,2,20,64,50.0,9175728
4096,2,20,64,60.0,9148077
4096,2,20,64,70.0,8989974
4096,2,20,64,80.0,9104045
4096,2,20,64,90.0,9071956
4096,2,20,64,100.0,8919785
4096,4,20,1,0.0,846455
4096,4,20,1,10.0,833320
4096,4,20,1,20.0,845723
4096,4,20,1,30.0,839621
4096,4,20,1,40.0,855100
4096,4,20,1,50.0,867703
4096,4,20,1,60.0,815087
4096,4,20,1,70.0,848709
4096,4,20,1,80.0,829953
4096,4,20,1,90.0,848398
4096,4,20,1,100.0,865199
4096,4,20,2,0.0,993075
4096,4,20,2,10.0,991743
4096,4,20,2,20.0,1010979
4096,4,20,2,30.0,1017490
4096,4,20,2,40.0,1003895
4096,4,20,2,50.0,1040884
4096,4,20,2,60.0,966196
4096,4,20,2,70.0,965214
4096,4,20,2,80.0,1018312
4096,4,20,2,90.0,1011740
4096,4,20,2,100.0,984390
4096,4,20,4,0.0,1315331
4096,4,20,4,10.0,1261061
4096,4,20,4,20.0,1300173
4096,4,20,4,30.0,1285766
4096,4,20,4,40.0,1282851
4096,4,20,4,50.0,1272662
4096,4,20,4,60.0,1279875
4096,4,20,4,70.0,1393716
4096,4,20,4,80.0,1263015
4096,4,20,4,90.0,1315962
4096,4,20,4,100.0,1261672
4096,4,20,8,0.0,1846442
4096,4,20,8,10.0,1810456
4096,4,20,8,20.0,1789818
4096,4,20,8,30.0,1827968
4096,4,20,8,40.0,1833739
4096,4,20,8,50.0,1794166
4096,4,20,8,60.0,1794206
4096,4,20,8,70.0,1824171
4096,4,20,8,80.0,1887147
4096,4,20,8,90.0,1832026
4096,4,20,8,100.0,1823330
4096,4,20,16,0.0,2819361
4096,4,20,16,10.0,2559180
4096,4,20,16,20.0,2533873
4096,4,20,16,30.0,2793322
4096,4,20,16,40.0,2679672
4096,4,20,16,50.0,2572024
4096,4,20,16,60.0,2671607
4096,4,20,16,70.0,2748309
4096,4,20,16,80.0,2542129
4096,4,20,16,90.0,2715940
4096,4,20,16,100.0,2706462
4096,4,20,32,0.0,4065844
4096,4,20,32,10.0,4157323
4096,4,20,32,20.0,4249293
4096,4,20,32,30.0,4167752
4096,4,20,32,40.0,4112420
4096,4,20,32,50.0,4087655
4096,4,20,32,60.0,4052820
4096,4,20,32,70.0,4292142
4096,4,20,32,80.0,4050095
4096,4,20,32,90.0,3909535
4096,4,20,32,100.0,4095269
4096,4,20,64,0.0,9024980
4096,4,20,64,10.0,9378132
4096,4,20,64,20.0,9067648
4096,4,20,64,30.0,9109896
4096,4,20,64,40.0,9316948
4096,4,20,64,50.0,9294767
4096,4,20,64,60.0,9294027
4096,4,20,64,70.0,8933340
4096,4,20,64,80.0,9065364
4096,4,20,64,90.0,9342656
4096,4,20,64,100.0,8784304
4096,8,20,1,0.0,850932
4096,8,20,1,10.0,833320
4096,8,20,1,20.0,839422
4096,8,20,1,30.0,847476
4096,8,20,1,40.0,801662
4096,8,20,1,50.0,884014
4096,8,20,1,60.0,853597
4096,8,20,1,70.0,827750
4096,8,20,1,80.0,972176
4096,8,20,1,90.0,1012812
4096,8,20,1,100.0,845543
4096,8,20,2,0.0,1012762
4096,8,20,2,10.0,985531
4096,8,20,2,20.0,988728
4096,8,20,2,30.0,1027679
4096,8,20,2,40.0,989329
4096,8,20,2,50.0,986473
4096,8,20,2,60.0,1017400
4096,8,20,2,70.0,1002482
4096,8,20,2,80.0,1099052
4096,8,20,2,90.0,973970
4096,8,20,2,100.0,1034653
4096,8,20,4,0.0,1309040
4096,8,20,4,10.0,1295715
4096,8,20,4,20.0,1259207
4096,8,20,4,30.0,1267944
4096,8,20,4,40.0,1308338
4096,8,20,4,50.0,1469175
4096,8,20,4,60.0,1324898
4096,8,20,4,70.0,1278984
4096,8,20,4,80.0,1319259
4096,8,20,4,90.0,1316453
4096,8,20,4,100.0,1292519
4096,8,20,8,0.0,1969941
4096,8,20,8,10.0,1797182
4096,8,20,8,20.0,1797282
4096,8,20,8,30.0,1840922
4096,8,20,8,40.0,1794586
4096,8,20,8,50.0,1927823
4096,8,20,8,60.0,1875706
4096,8,20,8,70.0,1783245
4096,8,20,8,80.0,1857082
4096,8,20,8,90.0,1844148
4096,8,20,8,100.0,1910271
4096,8,20,16,0.0,2851730
4096,8,20,16,10.0,2677608
4096,8,20,16,20.0,2713605
4096,8,20,16,30.0,2647513
4096,8,20,16,40.0,2528072
4096,8,20,16,50.0,2552818
4096,8,20,16,60.0,2620884
4096,8,20,16,70.0,2560732
4096,8,20,16,80.0,2588123
4096,8,20,16,90.0,2514407
4096,8,20,16,100.0,2569609
4096,8,20,32,0.0,3955991
4096,8,20,32,10.0,4169737
4096,8,20,32,20.0,4021232
4096,8,20,32,30.0,4040157
4096,8,20,32,40.0,4003619
4096,8,20,32,50.0,3899687
4096,8,20,32,60.0,4074540
4096,8,20,32,70.0,4124071
4096,8,20,32,80.0,3935373
4096,8,20,32,90.0,4108082
4096,8,20,32,100.0,4392828
4096,8,20,64,0.0,9085250
4096,8,20,64,10.0,8979606
4096,8,20,64,20.0,9056057
4096,8,20,64,30.0,9075252
4096,8,20,64,40.0,8991638
4096,8,20,64,50.0,8922330
4096,8,20,64,60.0,9080201
4096,8,20,64,70.0,9496511
4096,8,20,64,80.0,9534691
4096,8,20,64,90.0,9302882
4096,8,20,64,100.0,9221372
4096,16,20,1,0.0,847146
4096,16,20,1,10.0,826237
4096,16,20,1,20.0,834603
4096,16,20,1,30.0,867893
4096,16,20,1,40.0,838911
4096,16,20,1,50.0,851324
4096,16,20,1,60.0,862624
4096,16,20,1,70.0,828692
4096,16,20,1,80.0,866792
4096,16,20,1,90.0,865960
4096,16,20,1,100.0,833060
4096,16,20,2,0.0,1074566
4096,16,20,2,10.0,1007763
4096,16,20,2,20.0,993306
4096,16,20,2,30.0,1027299
4096,16,20,2,40.0,1030765
4096,16,20,2,50.0,1026307
4096,16,20,2,60.0,1005389
4096,16,20,2,70.0,983568
4096,16,20,2,80.0,978478
4096,16,20,2,90.0,1007382
4096,16,20,2,100.0,998436
4096,16,20,4,0.0,1301185
4096,16,20,4,10.0,1310462
4096,16,20,4,20.0,1283912
4096,16,20,4,30.0,1244500
4096,16,20,4,40.0,1320761
4096,16,20,4,50.0,1331100
4096,16,20,4,60.0,1288983
4096,16,20,4,70.0,1287890
4096,16,20,4,80.0,1370323
4096,16,20,4,90.0,1294172
4096,16,20,4,100.0,1278864
4096,16,20,8,0.0,1832777
4096,16,20,8,10.0,1796511
4096,16,20,8,20.0,1927773
4096,16,20,8,30.0,1978106
4096,16,20,8,40.0,1812149
4096,16,20,8,50.0,1871509
4096,16,20,8,60.0,1816918
4096,16,20,8,70.0,1745276
4096,16,20,8,80.0,1921591
4096,16,20,8,90.0,1820405
4096,16,20,8,100.0,1781261
4096,16,20,16,0.0,2497776
4096,16,20,16,10.0,2556004
4096,16,20,16,20.0,2534303
4096,16,20,16,30.0,2583675
4096,16,20,16,40.0,2531328
4096,16,20,16,50.0,2705359
4096,16,20,16,60.0,2574448
4096,16,20,16,70.0,2558870
4096,16,20,16,80.0,2528533
4096,16,20,16,90.0,2579127
4096,16,20,16,100.0,2599484
4096,16,20,32,0.0,4154959
4096,16,20,32,10.0,4118612
4096,16,20,32,20.0,4051167
4096,16,20,32,30.0,4508271
4096,16,20,32,40.0,4206705
4096,16,20,32,50.0,4125474
4096,16,20,32,60.0,4304966
4096,16,20,32,70.0,4499986
4096,16,20,32,80.0,4251226
4096,16,20,32,90.0,4053221
4096,16,20,32,100.0,4014078
4096,16,20,64,0.0,8977912
4096,16,20,64,10.0,8911169
4096,16,20,64,20.0,9496881
4096,16,20,64,30.0,9103856
4096,16,20,64,40.0,9083658
4096,16,20,64,50.0,9346624
4096,16,20,64,60.0,9297533
4096,16,20,64,70.0,8888928
4096,16,20,64,80.0,9397839
4096,16,20,64,90.0,9236911
4096,16,20,64,100.0,9064723
4096,32,20,1,0.0,853777
4096,32,20,1,10.0,978248
4096,32,20,1,20.0,851103
4096,32,20,1,30.0,839301
4096,32,20,1,40.0,834954
4096,32,20,1,50.0,848709
4096,32,20,1,60.0,862183
4096,32,20,1,70.0,840192
4096,32,20,1,80.0,829023
4096,32,20,1,90.0,852926
4096,32,20,1,100.0,826748
4096,32,20,2,0.0,1002883
4096,32,20,2,10.0,1000088
4096,32,20,2,20.0,997083
4096,32,20,2,30.0,1007272
4096,32,20,2,40.0,1022410
4096,32,20,2,50.0,1047135
4096,32,20,2,60.0,1038199
4096,32,20,2,70.0,973018
4096,32,20,2,80.0,981174
4096,32,20,2,90.0,993085
4096,32,20,2,100.0,993897
4096,32,20,4,0.0,1345326
4096,32,20,4,10.0,1270357
4096,32,20,4,20.0,1275918
4096,32,20,4,30.0,1455630
4096,32,20,4,40.0,1330299
4096,32,20,4,50.0,1397473
4096,32,20,4,60.0,1346929
4096,32,20,4,70.0,1296085
4096,32,20,4,80.0,1312576
4096,32,20,4,90.0,1320751
4096,32,20,4,100.0,1272612
4096,32,20,8,0.0,1892117
4096,32,20,8,10.0,1906173
4096,32,20,8,20.0,1859787
4096,32,20,8,30.0,1879503
4096,32,20,8,40.0,1894291
4096,32,20,8,50.0,1767597
4096,32,20,8,60.0,1814022
4096,32,20,8,70.0,1836263
4096,32,20,8,80.0,1821516
4096,32,20,8,90.0,1848155
4096,32,20,8,100.0,1843838
4096,32,20,16,0.0,2559511
4096,32,20,16,10.0,2672650
4096,32,20,16,20.0,2602440
4096,32,20,16,30.0,2662140
4096,32,20,16,40.0,2625041
4096,32,20,16,50.0,2491695
4096,32,20,16,60.0,2722181
4096,32,20,16,70.0,2547708
4096,32,20,16,80.0,2611766
4096,32,20,16,90.0,2713154
4096,32,20,16,100.0,2476627
4096,32,20,32,0.0,4106449
4096,32,20,32,10.0,3977130
4096,32,20,32,20.0,4143578
4096,32,20,32,30.0,4213266
4096,32,20,32,40.0,4055084
4096,32,20,32,50.0,4036910
4096,32,20,32,60.0,4509484
4096,32,20,32,70.0,4090029
4096,32,20,32,80.0,4595713
4096,32,20,32,90.0,4182390
4096,32,20,32,100.0,3949168
4096,32,20,64,0.0,9212205
4096,32,20,64,10.0,9312942
4096,32,20,64,20.0,9122379
4096,32,20,64,30.0,8974757
4096,32,20,64,40.0,9165409
4096,32,20,64,50.0,9186398
4096,32,20,64,60.0,9160771
4096,32,20,64,70.0,9340262
4096,32,20,64,80.0,9315266
4096,32,20,64,90.0,9125345
4096,32,20,64,100.0,9297803
4096,64,20,1,0.0,858497
4096,64,20,1,10.0,852355
4096,64,20,1,20.0,848178
4096,64,20,1,30.0,848969
4096,64,20,1,40.0,866211
4096,64,20,1,50.0,836216
4096,64,20,1,60.0,846355
4096,64,20,1,70.0,841635
4096,64,20,1,80.0,845663
4096,64,20,1,90.0,834021
4096,64,20,1,100.0,838620
4096,64,20,2,0.0,1012120
4096,64,20,2,10.0,1002713
4096,64,20,2,20.0,977857
4096,64,20,2,30.0,1012581
4096,64,20,2,40.0,1004046
4096,64,20,2,50.0,1010959
4096,64,20,2,60.0,1004176
4096,64,20,2,70.0,1000770
4096,64,20,2,80.0,987976
4096,64,20,2,90.0,1028341
4096,64,20,2,100.0,1084564
4096,64,20,4,0.0,1293040
4096,64,20,4,10.0,1286337
4096,64,20,4,20.0,1324218
4096,64,20,4,30.0,1268244
4096,64,20,4,40.0,1302146
4096,64,20,4,50.0,1430594
4096,64,20,4,60.0,1280276
4096,64,20,4,70.0,1273624
4096,64,20,4,80.0,1351368
4096,64,20,4,90.0,1275097
4096,64,20,4,100.0,1300314
4096,64,20,8,0.0,1778718
4096,64,20,8,10.0,1815686
4096,64,20,8,20.0,1814644
4096,64,20,8,30.0,1970762
4096,64,20,8,40.0,1855770
4096,64,20,8,50.0,1865258
4096,64,20,8,60.0,1886627
4096,64,20,8,70.0,1874053
4096,64,20,8,80.0,1764301
4096,64,20,8,90.0,1917063
4096,64,20,8,100.0,1807240
4096,64,20,16,0.0,2610405
4096,64,20,16,10.0,2777273
4096,64,20,16,20.0,2545054
4096,64,20,16,30.0,2909768
4096,64,20,16,40.0,2668421
4096,64,20,16,50.0,2702565
4096,64,20,16,60.0,2539954
4096,64,20,16,70.0,2570671
4096,64,20,16,80.0,2707103
4096,64,20,16,90.0,2565331
4096,64,20,16,100.0,2557366
4096,64,20,32,0.0,3978463
4096,64,20,32,10.0,4088175
4096,64,20,32,20.0,4099436
4096,64,20,32,30.0,4285491
4096,64,20,32,40.0,4036520
4096,64,20,32,50.0,4151743
4096,64,20,32,60.0,4086172
4096,64,20,32,70.0,4278837
4096,64,20,32,80.0,4045968
4096,64,20,32,90.0,3997979
4096,64,20,32,100.0,4227883
4096,64,20,64,0.0,8915347
4096,64,20,64,10.0,8735734
4096,64,20,64,20.0,9058121
4096,64,20,64,30.0,8974636
4096,64,20,64,40.0,9199552
4096,64,20,64,50.0,9219489
4096,64,20,64,60.0,9144570
4096,64,20,64,70.0,8956833
4096,64,20,64,80.0,9214189
4096,64,20,64,90.0,9753977
4096,64,20,64,100.0,9137567
8192,2,20,1,0.0,846935
8192,2,20,1,10.0,875458
8192,2,20,1,20.0,836857
8192,2,20,1,30.0,831556
8192,2,20,1,40.0,853958
8192,2,20,1,50.0,833199
8192,2,20,1,60.0,834402
8192,2,20,1,70.0,832118
8192,2,20,1,80.0,837759
8192,2,20,1,90.0,847276
8192,2,20,1,100.0,835764
8192,2,20,2,0.0,1023842
8192,2,20,2,10.0,1015546
8192,2,20,2,20.0,977166
8192,2,20,2,30.0,1009065
8192,2,20,2,40.0,992895
8192,2,20,2,50.0,998495
8192,2,20,2,60.0,970513
8192,2,20,2,70.0,989529
8192,2,20,2,80.0,1018803
8192,2,20,2,90.0,1034011
8192,2,20,2,100.0,989489
8192,2,20,4,0.0,1324027
8192,2,20,4,10.0,1335087
8192,2,20,4,20.0,1292218
8192,2,20,4,30.0,1395338
8192,2,20,4,40.0,1306354
8192,2,20,4,50.0,1301706
8192,2,20,4,60.0,1302287
8192,2,20,4,70.0,1321162
8192,2,20,4,80.0,1285195
8192,2,20,4,90.0,1255881
8192,2,20,4,100.0,1281629
8192,2,20,8,0.0,1825213
8192,2,20,8,10.0,1790109
8192,2,20,8,20.0,1824743
8192,2,20,8,30.0,1873052
8192,2,20,8,40.0,1963038
8192,2,20,8,50.0,1855710
8192,2,20,8,60.0,1861941
8192,2,20,8,70.0,1789717
8192,2,20,8,80.0,1841964
8192,2,20,8,90.0,1865368
8192,2,20,8,100.0,1778216
8192,2,20,16,0.0,2661899
8192,2,20,16,10.0,2636122
8192,2,20,16,20.0,2549241
8192,2,20,16,30.0,2546415
8192,2,20,16,40.0,2616225
8192,2,20,16,50.0,2611887
8192,2,20,16,60.0,2647242
8192,2,20,16,70.0,2756605
8192,2,20,16,80.0,2726509
8192,2,20,16,90.0,2576742
8192,2,20,16,100.0,2700711
8192,2,20,32,0.0,3989072
8192,2,20,32,10.0,3829658
8192,2,20,32,20.0,3887685
8192,2,20,32,30.0,4120335
8192,2,20,32,40.0,4177761
8192,2,20,32,50.0,3969125
8192,2,20,32,60.0,4165949
8192,2,20,32,70.0,3979364
8192,2,20,32,80.0,3915295
8192,2,20,32,90.0,4080321
8192,2,20,32,100.0,4062358
8192,2,20,64,0.0,8940723
8192,2,20,64,10.0,8986168
8192,2,20,64,20.0,9247580
8192,2,20,64,30.0,9104877
8192,2,20,64,40.0,8882065
8192,2,20,64,50.0,9125875
8192,2,20,64,60.0,9089188
8192,2,20,64,70.0,9067528
8192,2,20,64,80.0,8996487
8192,2,20,64,90.0,9033404
8192,2,20,64,100.0,9006766
8192,4,20,1,0.0,867042
8192,4,20,1,10.0,863516
8192,4,20,1,20.0,815657
8192,4,20,1,30.0,829833
8192,4,20,1,40.0,837468
8192,4,20,1,50.0,906785
8192,4,20,1,60.0,822500
8192,4,20,1,70.0,819124
8192,4,20,1,80.0,826007
8192,4,20,1,90.0,847226
8192,4,20,1,100.0,840123
8192,4,20,2,0.0,1043489
8192,4,20,2,10.0,1061682
8192,4,20,2,20.0,1006400
8192,4,20,2,30.0,1022049
8192,4,20,2,40.0,1017520
8192,4,20,2,50.0,1000790
8192,4,20,2,60.0,969692
8192,4,20,2,70.0,1072702
8192,4,20,2,80.0,974581
8192,4,20,2,90.0,971585
8192,4,20,2,100.0,1007963
8192,4,20,4,0.0,1330780
8192,4,20,4,10.0,1276379
8192,4,20,4,20.0,1399206
8192,4,20,4,30.0,1299943
8192,4,20,4,40.0,1282370
8192,4,20,4,50.0,1309199
8192,4,20,4,60.0,1292729
8192,4,20,4,70.0,1367257
8192,4,20,4,80.0,1376113
8192,4,20,4,90.0,1282500
8192,4,20,4,100.0,1308648
8192,4,20,8,0.0,1843968
8192,4,20,8,10.0,1840912
8192,4,20,8,20.0,1816737
8192,4,20,8,30.0,2066920
8192,4,20,8,40.0,1886948
8192,4,20,8,50.0,1913536
8192,4,20,8,60.0,1781994
8192,4,20,8,70.0,1854197
8192,4,20,8,80.0,1736951
8192,4,20,8,90.0,1881768
8192,4,20,8,100.0,1849308
8192,4,20,16,0.0,2667429
8192,4,20,16,10.0,2553359
8192,4,20,16,20.0,2526660
8192,4,20,16,30.0,2616867
8192,4,20,16,40.0,2633708
8192,4,20,16,50.0,2756284
8192,4,20,16,60.0,2505119
8192,4,20,16,70.0,2641382
8192,4,20,16,80.0,2614051
8192,4,20,16,90.0,2794654
8192,4,20,16,100.0,2614262
8192,4,20,32,0.0,4047230
8192,4,20,32,10.0,4080973
8192,4,20,32,20.0,4410631
8192,4,20,32,30.0,3942105
8192,4,20,32,40.0,4110236
8192,4,20,32,50.0,3920125
8192,4,20,32,60.0,4174385
8192,4,20,32,70.0,3921637
8192,4,20,32,80.0,4271023
8192,4,20,32,90.0,4649844
8192,4,20,32,100.0,4043293
8192,4,20,64,0.0,9000534
8192,4,20,64,10.0,8865965
8192,4,20,64,20.0,9045287
8192,4,20,64,30.0,9196376
8192,4,20,64,40.0,9048042
8192,4,20,64,50.0,9305427
8192,4,20,64,60.0,9463931
8192,4,20,64,70.0,9109936
8192,4,20,64,80.0,8902553
8192,4,20,64,90.0,9173774
8192,4,20,64,100.0,8977402
8192,8,20,1,0.0,867383
8192,8,20,1,10.0,834963
8192,8,20,1,20.0,810648
8192,8,20,1,30.0,826167
8192,8,20,1,40.0,825595
8192,8,20,1,50.0,829524
8192,8,20,1,60.0,837067
8192,8,20,1,70.0,859208
8192,8,20,1,80.0,840874
8192,8,20,1,90.0,861201
8192,8,20,1,100.0,857324
8192,8,20,2,0.0,1026217
8192,8,20,2,10.0,1028060
8192,8,20,2,20.0,981625
8192,8,20,2,30.0,1027559
8192,8,20,2,40.0,1006139
8192,8,20,2,50.0,981694
8192,8,20,2,60.0,1021337
8192,8,20,2,70.0,1001020
8192,8,20,2,80.0,1000379
8192,8,20,2,90.0,995209
8192,8,20,2,100.0,999627
8192,8,20,4,0.0,1255240
8192,8,20,4,10.0,1300123
8192,8,20,4,20.0,1304901
8192,8,20,4,30.0,1296135
8192,8,20,4,40.0,1331380
8192,8,20,4,50.0,1292128
8192,8,20,4,60.0,1291898
8192,8,20,4,70.0,1262714
8192,8,20,4,80.0,1310041
8192,8,20,4,90.0,1292619
8192,8,20,4,100.0,1304892
8192,8,20,8,0.0,1825724
8192,8,20,8,10.0,1880184
8192,8,20,8,20.0,1806799
8192,8,20,8,30.0,1886206
8192,8,20,8,40.0,1767466
8192,8,20,8,50.0,1977455
8192,8,20,8,60.0,1786652
8192,8,20,8,70.0,1761275
8192,8,20,8,80.0,1775010
8192,8,20,8,90.0,1843026
8192,8,20,8,100.0,1828389
8192,8,20,16,0.0,2770451
8192,8,20,16,10.0,2705881
8192,8,20,16,20.0,2520608
8192,8,20,16,30.0,2536258
8192,8,20,16,40.0,2579988
8192,8,20,16,50.0,2688408
8192,8,20,16,60.0,2640981
8192,8,20,16,70.0,2489230
8192,8,20,16,80.0,2538973
8192,8,20,16,90.0,2557546
8192,8,20,16,100.0,2895051
8192,8,20,32,0.0,4016924
8192,8,20,32,10.0,4310386
8192,8,20,32,20.0,4127969
8192,8,20,32,30.0,4013448
8192,8,20,32,40.0,4116688
8192,8,20,32,50.0,4368524
8192,8,20,32,60.0,4085690
8192,8,20,32,70.0,3968625
8192,8,20,32,80.0,4315115
8192,8,20,32,90.0,4088136
8192,8,20,32,100.0,3991717
8192,8,20,64,0.0,8963796
8192,8,20,64,10.0,9010042
8192,8,20,64,20.0,8973524
8192,8,20,64,30.0,9058451
8192,8,20,64,40.0,9412595
8192,8,20,64,50.0,9565809
8192,8,20,64,60.0,8983974
8192,8,20,64,70.0,9071575
8192,8,20,64,80.0,9159448
8192,8,20,64,90.0,9527728
8192,8,20,64,100.0,9701249
8192,16,20,1,0.0,880547
8192,16,20,1,10.0,853878
8192,16,20,1,20.0,864207
8192,16,20,1,30.0,834142
8192,16,20,1,40.0,868886
8192,16,20,1,50.0,848458
8192,16,20,1,60.0,844882
8192,16,20,1,70.0,825465
8192,16,20,1,80.0,840954
8192,16,20,1,90.0,868224
8192,16,20,1,100.0,861512
8192,16,20,2,0.0,1048458
8192,16,20,2,10.0,1018151
8192,16,20,2,20.0,1005047
8192,16,20,2,30.0,1000358
8192,16,20,2,40.0,1026607
8192,16,20,2,50.0,1021608
8192,16,20,2,60.0,1007973
8192,16,20,2,70.0,1005298
8192,16,20,2,80.0,994598
8192,16,20,2,90.0,1132564
8192,16,20,2,100.0,1094153
8192,16,20,4,0.0,1347140
8192,16,20,4,10.0,1314209
8192,16,20,4,20.0,1296325
8192,16,20,4,30.0,1272762
8192,16,20,4,40.0,1287650
8192,16,20,4,50.0,1294282
8192,16,20,4,60.0,1324237
8192,16,20,4,70.0,1271971
8192,16,20,4,80.0,1290856
8192,16,20,4,90.0,1305553
8192,16,20,4,100.0,1292900
8192,16,20,8,0.0,1926060
8192,16,20,8,10.0,1849839
8192,16,20,8,20.0,1932191
8192,16,20,8,30.0,1836343
8192,16,20,8,40.0,1812730
8192,16,20,8,50.0,2012319
8192,16,20,8,60.0,1930468
8192,16,20,8,70.0,1797362
8192,16,20,8,80.0,1799486
8192,16,20,8,90.0,1836463
8192,16,20,8,100.0,1769040
8192,16,20,16,0.0,2568887
8192,16,20,16,10.0,2619131
8192,16,20,16,20.0,2770471
8192,16,20,16,30.0,2651360
8192,16,20,16,40.0,2742989
8192,16,20,16,50.0,2684101
