8192,16,50,16,30.0,2673761
8192,16,50,16,40.0,2561834
8192,16,50,16,50.0,2627265
8192,16,50,16,60.0,2537299
8192,16,50,16,70.0,2605616
8192,16,50,16,80.0,2613630
8192,16,50,16,90.0,2588603
8192,16,50,16,100.0,2584376
8192,16,50,32,0.0,4300647
8192,16,50,32,10.0,4187188
8192,16,50,32,20.0,4336455
8192,16,50,32,30.0,4353856
8192,16,50,32,40.0,4057298
8192,16,50,32,50.0,3978302
8192,16,50,32,60.0,4051979
8192,16,50,32,70.0,4166401
8192,16,50,32,80.0,4175076
8192,16,50,32,90.0,4194371
8192,16,50,32,100.0,4160860
8192,16,50,64,0.0,9135283
8192,16,50,64,10.0,9407887
8192,16,50,64,20.0,9114034
8192,16,50,64,30.0,9449053
8192,16,50,64,40.0,9159408
8192,16,50,64,50.0,9388060
8192,16,50,64,60.0,9367462
8192,16,50,64,70.0,9013638
8192,16,50,64,80.0,9215882
8192,16,50,64,90.0,9272446
8192,16,50,64,100.0,9155861
8192,32,50,1,0.0,859389
8192,32,50,1,10.0,839712
8192,32,50,1,20.0,825125
8192,32,50,1,30.0,895866
8192,32,50,1,40.0,810528
8192,32,50,1,50.0,841255
8192,32,50,1,60.0,865771
8192,32,50,1,70.0,843759
8192,32,50,1,80.0,875177
8192,32,50,1,90.0,913749
8192,32,50,1,100.0,874997
8192,32,50,2,0.0,1031096
8192,32,50,2,10.0,1004596
8192,32,50,2,20.0,1010237
8192,32,50,2,30.0,1016489
8192,32,50,2,40.0,1054038
8192,32,50,2,50.0,1003144
8192,32,50,2,60.0,1021067
8192,32,50,2,70.0,996001
8192,32,50,2,80.0,985962
8192,32,50,2,90.0,999778
8192,32,50,2,100.0,1001320
8192,32,50,4,0.0,1305202
8192,32,50,4,10.0,1263645
8192,32,50,4,20.0,1291657
8192,32,50,4,30.0,1456682
8192,32,50,4,40.0,1345567
8192,32,50,4,50.0,1380531
8192,32,50,4,60.0,1346789
8192,32,50,4,70.0,1310642
8192,32,50,4,80.0,1305974
8192,32,50,4,90.0,1390851
8192,32,50,4,100.0,1301485
8192,32,50,8,0.0,1990749
8192,32,50,8,10.0,1860277
8192,32,50,8,20.0,1793785
8192,32,50,8,30.0,1904079
8192,32,50,8,40.0,1826826
8192,32,50,8,50.0,1866169
8192,32,50,8,60.0,1762787
8192,32,50,8,70.0,1965111
8192,32,50,8,80.0,1881528
8192,32,50,8,90.0,1908197
8192,32,50,8,100.0,1910310
8192,32,50,16,0.0,2635721
8192,32,50,16,10.0,2677679
8192,32,50,16,20.0,2674383
8192,32,50,16,30.0,2534614
8192,32,50,16,40.0,2592481
8192,32,50,16,50.0,2686324
8192,32,50,16,60.0,2642434
8192,32,50,16,70.0,2691805
8192,32,50,16,80.0,2678049
8192,32,50,16,90.0,2790247
8192,32,50,16,100.0,2703226
8192,32,50,32,0.0,4121397
8192,32,50,32,10.0,4011954
8192,32,50,32,20.0,4412295
8192,32,50,32,30.0,4093025
8192,32,50,32,40.0,4232151
8192,32,50,32,50.0,4009941
8192,32,50,32,60.0,4064161
8192,32,50,32,70.0,4078397
8192,32,50,32,80.0,4179784
8192,32,50,32,90.0,4303794
8192,32,50,32,100.0,4650815
8192,32,50,64,0.0,9014811
8192,32,50,64,10.0,9173444
8192,32,50,64,20.0,9467187
8192,32,50,64,30.0,9524042
8192,32,50,64,40.0,9205372
8192,32,50,64,50.0,9074712
8192,32,50,64,60.0,9204711
8192,32,50,64,70.0,8939251
8192,32,50,64,80.0,9233885
8192,32,50,64,90.0,9161592
8192,32,50,64,100.0,9372381
8192,64,50,1,0.0,865119
8192,64,50,1,10.0,869147
8192,64,50,1,20.0,871691
8192,64,50,1,30.0,839782
8192,64,50,1,40.0,845002
8192,64,50,1,50.0,909040
8192,64,50,1,60.0,850963
8192,64,50,1,70.0,829553
8192,64,50,1,80.0,883112
8192,64,50,1,90.0,858837
8192,64,50,1,100.0,864989
8192,64,50,2,0.0,982255
8192,64,50,2,10.0,1045913
8192,64,50,2,20.0,1042867
8192,64,50,2,30.0,977566
8192,64,50,2,40.0,1020416
8192,64,50,2,50.0,1027829
8192,64,50,2,60.0,1039571
8192,64,50,2,70.0,1000700
8192,64,50,2,80.0,979790
8192,64,50,2,90.0,976916
8192,64,50,2,100.0,994368
8192,64,50,4,0.0,1374340
8192,64,50,4,10.0,1309701
8192,64,50,4,20.0,1286007
8192,64,50,4,30.0,1299652
8192,64,50,4,40.0,1356717
8192,64,50,4,50.0,1336681
8192,64,50,4,60.0,1344615
8192,64,50,4,70.0,1332423
8192,64,50,4,80.0,1456973
8192,64,50,4,90.0,1330619
8192,64,50,4,100.0,1325249
8192,64,50,8,0.0,1833999
8192,64,50,8,10.0,1873562
8192,64,50,8,20.0,1802231
8192,64,50,8,30.0,1898819
8192,64,50,8,40.0,1782574
8192,64,50,8,50.0,1995468
8192,64,50,8,60.0,1815194
8192,64,50,8,70.0,1780621
8192,64,50,8,80.0,1914147
8192,64,50,8,90.0,1829121
8192,64,50,8,100.0,1987594
8192,64,50,16,0.0,2637304
8192,64,50,16,10.0,2605766
8192,64,50,16,20.0,2661078
8192,64,50,16,30.0,2570211
8192,64,50,16,40.0,2525517
8192,64,50,16,50.0,2615974
8192,64,50,16,60.0,2691163
8192,64,50,16,70.0,2711872
8192,64,50,16,80.0,2492827
8192,64,50,16,90.0,2510279
8192,64,50,16,100.0,2727400
8192,64,50,32,0.0,4176850
8192,64,50,32,10.0,4212615
8192,64,50,32,20.0,4213707
8192,64,50,32,30.0,4230518
8192,64,50,32,40.0,4019118
8192,64,50,32,50.0,4023607
8192,64,50,32,60.0,4318501
8192,64,50,32,70.0,4171078
8192,64,50,32,80.0,3994523
8192,64,50,32,90.0,4228695
8192,64,50,32,100.0,4127698
8192,64,50,64,0.0,10373993
8192,64,50,64,10.0,9557223
8192,64,50,64,20.0,9658881
8192,64,50,64,30.0,9471354
8192,64,50,64,40.0,9542686
8192,64,50,64,50.0,7447344
8192,64,50,64,60.0,9068500
8192,64,50,64,70.0,7440020
8192,64,50,64,80.0,9854492
8192,64,50,64,90.0,9918811
8192,64,50,64,100.0,9859331
