8192,8,10000,4,40.0,1277641
8192,8,10000,4,50.0,1353311
8192,8,10000,4,60.0,1328896
8192,8,10000,4,70.0,1387284
8192,8,10000,4,80.0,1487630
8192,8,10000,4,90.0,1338223
8192,8,10000,4,100.0,1384088
8192,8,10000,8,0.0,1943963
8192,8,10000,8,10.0,1945144
8192,8,10000,8,20.0,2065087
8192,8,10000,8,30.0,2022788
8192,8,10000,8,40.0,1955854
8192,8,10000,8,50.0,2038427
8192,8,10000,8,60.0,2072239
8192,8,10000,8,70.0,1845370
8192,8,10000,8,80.0,1866129
8192,8,10000,8,90.0,2127582
8192,8,10000,8,100.0,2167656
8192,8,10000,16,0.0,2882367
8192,8,10000,16,10.0,2804894
8192,8,10000,16,20.0,2775880
8192,8,10000,16,30.0,2719456
8192,8,10000,16,40.0,2736157
8192,8,10000,16,50.0,2690112
8192,8,10000,16,60.0,2733822
8192,8,10000,16,70.0,2784085
8192,8,10000,16,80.0,2705590
8192,8,10000,16,90.0,2985016
8192,8,10000,16,100.0,2747768
8192,8,10000,32,0.0,4171860
8192,8,10000,32,10.0,5919070
8192,8,10000,32,20.0,4174886
8192,8,10000,32,30.0,4196366
8192,8,10000,32,40.0,4115426
8192,8,10000,32,50.0,4046308
8192,8,10000,32,60.0,4076474
8192,8,10000,32,70.0,4314825
8192,8,10000,32,80.0,4198971
8192,8,10000,32,90.0,4171730
8192,8,10000,32,100.0,4347194
8192,8,10000,64,0.0,10271093
8192,8,10000,64,10.0,9720023
8192,8,10000,64,20.0,10211622
8192,8,10000,64,30.0,10131434
8192,8,10000,64,40.0,10516175
8192,8,10000,64,50.0,10014217
8192,8,10000,64,60.0,9916807
8192,8,10000,64,70.0,10070502
8192,8,10000,64,80.0,10267084
8192,8,10000,64,90.0,9984252
8192,8,10000,64,100.0,11132344
8192,16,10000,1,0.0,996923
8192,16,10000,1,10.0,857264
8192,16,10000,1,20.0,846644
8192,16,10000,1,30.0,857374
8192,16,10000,1,40.0,843359
8192,16,10000,1,50.0,961768
8192,16,10000,1,60.0,1060710
8192,16,10000,1,70.0,1022099
8192,16,10000,1,80.0,921653
8192,16,10000,1,90.0,1074055
8192,16,10000,1,100.0,1015737
8192,16,10000,2,0.0,1012281
8192,16,10000,2,10.0,1041615
8192,16,10000,2,20.0,1126301
8192,16,10000,2,30.0,1068215
8192,16,10000,2,40.0,1013403
8192,16,10000,2,50.0,1145708
8192,16,10000,2,60.0,1101936
8192,16,10000,2,70.0,1056553
8192,16,10000,2,80.0,1227068
8192,16,10000,2,90.0,1038289
8192,16,10000,2,100.0,979340
8192,16,10000,4,0.0,1398685
8192,16,10000,4,10.0,1313347
8192,16,10000,4,20.0,1326161
8192,16,10000,4,30.0,1316603
8192,16,10000,4,40.0,1459848
8192,16,10000,4,50.0,1349244
8192,16,10000,4,60.0,1354674
8192,16,10000,4,70.0,1319198
8192,16,10000,4,80.0,1580741
8192,16,10000,4,90.0,1369170
8192,16,10000,4,100.0,1411218
8192,16,10000,8,0.0,2026805
8192,16,10000,8,10.0,2091856
8192,16,10000,8,20.0,2136829
8192,16,10000,8,30.0,2161765
8192,16,10000,8,40.0,1857453
8192,16,10000,8,50.0,1955343
8192,16,10000,8,60.0,2062040
8192,16,10000,8,70.0,2079564
8192,16,10000,8,80.0,2120800
8192,16,10000,8,90.0,1933003
8192,16,10000,8,100.0,1964882
8192,16,10000,16,0.0,2586631
8192,16,10000,16,10.0,2878580
8192,16,10000,16,20.0,3284661
8192,16,10000,16,30.0,2628498
8192,16,10000,16,40.0,2876626
8192,16,10000,16,50.0,2706532
8192,16,10000,16,60.0,3016165
8192,16,10000,16,70.0,2741006
8192,16,10000,16,80.0,2863292
8192,16,10000,16,90.0,2910649
8192,16,10000,16,100.0,2805345
8192,16,10000,32,0.0,4275141
8192,16,10000,32,10.0,4188852
8192,16,10000,32,20.0,4358776
8192,16,10000,32,30.0,4229356
8192,16,10000,32,40.0,3942997
8192,16,10000,32,50.0,4138309
8192,16,10000,32,60.0,4326165
8192,16,10000,32,70.0,4392147
8192,16,10000,32,80.0,4235789
8192,16,10000,32,90.0,4489728
8192,16,10000,32,100.0,4262899
8192,16,10000,64,0.0,10696539
8192,16,10000,64,10.0,10032491
8192,16,10000,64,20.0,10037530
8192,16,10000,64,30.0,10008647
8192,16,10000,64,40.0,10049213
8192,16,10000,64,50.0,10581065
8192,16,10000,64,60.0,10008226
8192,16,10000,64,70.0,10419787
8192,16,10000,64,80.0,9843191
8192,16,10000,64,90.0,10814847
8192,16,10000,64,100.0,10077504
8192,32,10000,1,0.0,1041064
8192,32,10000,1,10.0,957700
8192,32,10000,1,20.0,1026417
8192,32,10000,1,30.0,1025987
8192,32,10000,1,40.0,937673
8192,32,10000,1,50.0,1132383
8192,32,10000,1,60.0,878344
8192,32,10000,1,70.0,941470
8192,32,10000,1,80.0,925039
8192,32,10000,1,90.0,890305
8192,32,10000,1,100.0,964502
8192,32,10000,2,0.0,1228581
8192,32,10000,2,10.0,1029333
8192,32,10000,2,20.0,1024754
8192,32,10000,2,30.0,1160594
8192,32,10000,2,40.0,970263
8192,32,10000,2,50.0,1042366
8192,32,10000,2,60.0,1082871
8192,32,10000,2,70.0,1100895
8192,32,10000,2,80.0,1011450
8192,32,10000,2,90.0,1163780
8192,32,10000,2,100.0,1179590
8192,32,10000,4,0.0,1304651
8192,32,10000,4,10.0,1315722
8192,32,10000,4,20.0,1728003
8192,32,10000,4,30.0,1412871
8192,32,10000,4,40.0,1373188
8192,32,10000,4,50.0,1432798
8192,32,10000,4,60.0,1397933
8192,32,10000,4,70.0,1511684
8192,32,10000,4,80.0,1511364
8192,32,10000,4,90.0,1347951
8192,32,10000,4,100.0,1455570
8192,32,10000,8,0.0,1837496
8192,32,10000,8,10.0,1788966
8192,32,10000,8,20.0,1949533
8192,32,10000,8,30.0,1813181
8192,32,10000,8,40.0,1974519
8192,32,10000,8,50.0,1903588
8192,32,10000,8,60.0,1873392
8192,32,10000,8,70.0,1804625
8192,32,10000,8,80.0,2049097
8192,32,10000,8,90.0,2037906
8192,32,10000,8,100.0,2135226
8192,32,10000,16,0.0,2765651
8192,32,10000,16,10.0,2677308
8192,32,10000,16,20.0,2630802
8192,32,10000,16,30.0,3129955
8192,32,10000,16,40.0,2748730
8192,32,10000,16,50.0,2723864
8192,32,10000,16,60.0,2650138
8192,32,10000,16,70.0,2744242
8192,32,10000,16,80.0,2645809
8192,32,10000,16,90.0,2774768
8192,32,10000,16,100.0,2810964
8192,32,10000,32,0.0,4206494
8192,32,10000,32,10.0,4171099
8192,32,10000,32,20.0,4200523
8192,32,10000,32,30.0,4225109
8192,32,10000,32,40.0,4104095
8192,32,10000,32,50.0,4276423
8192,32,10000,32,60.0,4159467
8192,32,10000,32,70.0,4123451
8192,32,10000,32,80.0,4113051
8192,32,10000,32,90.0,4148417
8192,32,10000,32,100.0,4016903
8192,32,10000,64,0.0,10596794
8192,32,10000,64,10.0,9839785
8192,32,10000,64,20.0,9821301
8192,32,10000,64,30.0,10065673
8192,32,10000,64,40.0,10349287
8192,32,10000,64,50.0,10354416
8192,32,10000,64,60.0,10172240
8192,32,10000,64,70.0,9962702
8192,32,10000,64,80.0,9835217
8192,32,10000,64,90.0,10132245
8192,32,10000,64,100.0,9898303
8192,64,10000,1,0.0,839602
8192,64,10000,1,10.0,882661
8192,64,10000,1,20.0,921724
8192,64,10000,1,30.0,847586
8192,64,10000,1,40.0,850612
8192,64,10000,1,50.0,825315
8192,64,10000,1,60.0,924018
8192,64,10000,1,70.0,978899
8192,64,10000,1,80.0,969522
8192,64,10000,1,90.0,847416
8192,64,10000,1,100.0,852475
8192,64,10000,2,0.0,1013363
8192,64,10000,2,10.0,1079626
8192,64,10000,2,20.0,1112897
8192,64,10000,2,30.0,1084715
8192,64,10000,2,40.0,976695
8192,64,10000,2,50.0,983237
8192,64,10000,2,60.0,1022791
8192,64,10000,2,70.0,1205118
8192,64,10000,2,80.0,996231
8192,64,10000,2,90.0,1095114
8192,64,10000,2,100.0,1198024
8192,64,10000,4,0.0,1283342
8192,64,10000,4,10.0,1355716
8192,64,10000,4,20.0,1463675
8192,64,10000,4,30.0,1367197
8192,64,10000,4,40.0,1309450
8192,64,10000,4,50.0,1391542
8192,64,10000,4,60.0,1406580
8192,64,10000,4,70.0,1447966
8192,64,10000,4,80.0,1391291
8192,64,10000,4,90.0,1327143
8192,64,10000,4,100.0,1426206
8192,64,10000,8,0.0,1912825
8192,64,10000,8,10.0,1835222
8192,64,10000,8,20.0,2091395
8192,64,10000,8,30.0,1982183
8192,64,10000,8,40.0,2996658
8192,64,10000,8,50.0,1970091
8192,64,10000,8,60.0,1877329
8192,64,10000,8,70.0,1905232
8192,64,10000,8,80.0,1864976
8192,64,10000,8,90.0,1962718
8192,64,10000,8,100.0,1914618
8192,64,10000,16,0.0,2573586
8192,64,10000,16,10.0,2693497
8192,64,10000,16,20.0,2798952
8192,64,10000,16,30.0,2688910
8192,64,10000,16,40.0,2715278
8192,64,10000,16,50.0,2797691
8192,64,10000,16,60.0,2841922
8192,64,10000,16,70.0,2519606
8192,64,10000,16,80.0,3241661
8192,64,10000,16,90.0,2832645
8192,64,10000,16,100.0,2739914
8192,64,10000,32,0.0,4295338
8192,64,10000,32,10.0,4317449
8192,64,10000,32,20.0,4214970
8192,64,10000,32,30.0,4197818
8192,64,10000,32,40.0,4102862
8192,64,10000,32,50.0,4203809
8192,64,10000,32,60.0,4979403
8192,64,10000,32,70.0,4286873
8192,64,10000,32,80.0,4128089
8192,64,10000,32,90.0,4699846
8192,64,10000,32,100.0,4107952
8192,64,10000,64,0.0,11104633
8192,64,10000,64,10.0,10575034
8192,64,10000,64,20.0,11023192
8192,64,10000,64,30.0,10833572
8192,64,10000,64,40.0,11599407
8192,64,10000,64,50.0,11588647
8192,64,10000,64,60.0,10665081
8192,64,10000,64,70.0,10955277
8192,64,10000,64,80.0,10994418
8192,64,10000,64,90.0,11229984
8192,64,10000,64,100.0,10820848
