2048,32,100,32,70.0,4321947
2048,32,100,32,80.0,4248672
2048,32,100,32,90.0,4243222
2048,32,100,32,100.0,4278107
2048,32,100,64,0.0,10133027
2048,32,100,64,10.0,9394001
2048,32,100,64,20.0,9145331
2048,32,100,64,30.0,9289769
2048,32,100,64,40.0,9497653
2048,32,100,64,50.0,9219368
2048,32,100,64,60.0,9334110
2048,32,100,64,70.0,9520114
2048,32,100,64,80.0,9757783
2048,32,100,64,90.0,9411273
2048,32,100,64,100.0,9276664
2048,64,100,1,0.0,854088
2048,64,100,1,10.0,884685
2048,64,100,1,20.0,827269
2048,64,100,1,30.0,920321
2048,64,100,1,40.0,855461
2048,64,100,1,50.0,851203
2048,64,100,1,60.0,821257
2048,64,100,1,70.0,834052
2048,64,100,1,80.0,821378
2048,64,100,1,90.0,853597
2048,64,100,1,100.0,872542
2048,64,100,2,0.0,1035764
2048,64,100,2,10.0,1057865
2048,64,100,2,20.0,1036966
2048,64,100,2,30.0,1002153
2048,64,100,2,40.0,971906
2048,64,100,2,50.0,1008834
2048,64,100,2,60.0,983177
2048,64,100,2,70.0,1003865
2048,64,100,2,80.0,961988
2048,64,100,2,90.0,1008734
2048,64,100,2,100.0,980973
2048,64,100,4,0.0,1354834
2048,64,100,4,10.0,1334466
2048,64,100,4,20.0,1315972
2048,64,100,4,30.0,1308979
2048,64,100,4,40.0,1289032
2048,64,100,4,50.0,1309039
2048,64,100,4,60.0,1306745
2048,64,100,4,70.0,1277380
2048,64,100,4,80.0,1328936
2048,64,100,4,90.0,1310552
2048,64,100,4,100.0,1333845
2048,64,100,8,0.0,1859136
2048,64,100,8,10.0,1840952
2048,64,100,8,20.0,1871569
2048,64,100,8,30.0,1863333
2048,64,100,8,40.0,2403371
2048,64,100,8,50.0,1839880
2048,64,100,8,60.0,1837305
2048,64,100,8,70.0,1778066
2048,64,100,8,80.0,1766414
2048,64,100,8,90.0,1909710
2048,64,100,8,100.0,1875376
2048,64,100,16,0.0,2787391
2048,64,100,16,10.0,2615203
2048,64,100,16,20.0,2450018
2048,64,100,16,30.0,2603411
2048,64,100,16,40.0,2520969
2048,64,100,16,50.0,2912452
2048,64,100,16,60.0,2542569
2048,64,100,16,70.0,2598011
2048,64,100,16,80.0,2605535
2048,64,100,16,90.0,2442524
2048,64,100,16,100.0,2584046
2048,64,100,32,0.0,4534881
2048,64,100,32,10.0,4214860
2048,64,100,32,20.0,4232923
2048,64,100,32,30.0,4240377
2048,64,100,32,40.0,4394081
2048,64,100,32,50.0,4655744
2048,64,100,32,60.0,4276784
2048,64,100,32,70.0,4451647
2048,64,100,32,80.0,4376909
2048,64,100,32,90.0,4211353
2048,64,100,32,100.0,4256035
2048,64,100,64,0.0,9212967
2048,64,100,64,10.0,9601455
2048,64,100,64,20.0,9427002
2048,64,100,64,30.0,9278348
2048,64,100,64,40.0,9246408
2048,64,100,64,50.0,9790083
2048,64,100,64,60.0,9477866
2048,64,100,64,70.0,10182719
2048,64,100,64,80.0,9083457
2048,64,100,64,90.0,9269842
2048,64,100,64,100.0,9374615
4096,2,100,1,0.0,936732
4096,2,100,1,10.0,851164
4096,2,100,1,20.0,866402
4096,2,100,1,30.0,842768
4096,2,100,1,40.0,850972
4096,2,100,1,50.0,866752
4096,2,100,1,60.0,864198
4096,2,100,1,70.0,861923
4096,2,100,1,80.0,878764
4096,2,100,1,90.0,876601
4096,2,100,1,100.0,895865
4096,2,100,2,0.0,1022971
4096,2,100,2,10.0,985582
4096,2,100,2,20.0,1026648
4096,2,100,2,30.0,968920
4096,2,100,2,40.0,1015918
4096,2,100,2,50.0,982286
4096,2,100,2,60.0,979169
4096,2,100,2,70.0,983468
4096,2,100,2,80.0,975082
4096,2,100,2,90.0,995870
4096,2,100,2,100.0,1029383
4096,2,100,4,0.0,1317886
4096,2,100,4,10.0,1356547
4096,2,100,4,20.0,1293330
4096,2,100,4,30.0,1285396
4096,2,100,4,40.0,1343814
4096,2,100,4,50.0,1318196
4096,2,100,4,60.0,1354604
4096,2,100,4,70.0,1276810
4096,2,100,4,80.0,1277831
4096,2,100,4,90.0,1343743
4096,2,100,4,100.0,1254108
4096,2,100,8,0.0,1860989
4096,2,100,8,10.0,1821386
4096,2,100,8,20.0,1882539
4096,2,100,8,30.0,1862963
4096,2,100,8,40.0,1869775
4096,2,100,8,50.0,1945546
4096,2,100,8,60.0,1868814
4096,2,100,8,70.0,1780461
4096,2,100,8,80.0,1900793
4096,2,100,8,90.0,1794947
4096,2,100,8,100.0,1828419
4096,2,100,16,0.0,2648405
4096,2,100,16,10.0,2710480
4096,2,100,16,20.0,2672109
4096,2,100,16,30.0,2563999
4096,2,100,16,40.0,2534103
4096,2,100,16,50.0,2646281
4096,2,100,16,60.0,2593383
4096,2,100,16,70.0,2591790
4096,2,100,16,80.0,2584847
4096,2,100,16,90.0,2602800
4096,2,100,16,100.0,3108685
4096,2,100,32,0.0,4076724
4096,2,100,32,10.0,4193921
4096,2,100,32,20.0,4195303
4096,2,100,32,30.0,4187749
4096,2,100,32,40.0,4144650
4096,2,100,32,50.0,4096451
4096,2,100,32,60.0,4084358
4096,2,100,32,70.0,4057479
4096,2,100,32,80.0,3965899
4096,2,100,32,90.0,4237702
4096,2,100,32,100.0,4030398
4096,2,100,64,0.0,9802577
4096,2,100,64,10.0,9272697
4096,2,100,64,20.0,6908227
4096,2,100,64,30.0,9086513
4096,2,100,64,40.0,9109776
4096,2,100,64,50.0,9294417
4096,2,100,64,60.0,9235348
4096,2,100,64,70.0,9065685
4096,2,100,64,80.0,6834952
4096,2,100,64,90.0,9463469
4096,2,100,64,100.0,9348017
4096,4,100,1,0.0,889283
4096,4,100,1,10.0,861863
4096,4,100,1,20.0,849721
4096,4,100,1,30.0,835534
4096,4,100,1,40.0,853337
4096,4,100,1,50.0,871801
4096,4,100,1,60.0,843569
4096,4,100,1,70.0,840303
4096,4,100,1,80.0,835143
4096,4,100,1,90.0,843779
4096,4,100,1,100.0,832639
4096,4,100,2,0.0,1045462
4096,4,100,2,10.0,1005689
4096,4,100,2,20.0,1020446
4096,4,100,2,30.0,981705
4096,4,100,2,40.0,1016419
4096,4,100,2,50.0,993777
4096,4,100,2,60.0,1009185
4096,4,100,2,70.0,1023972
4096,4,100,2,80.0,999267
4096,4,100,2,90.0,991292
4096,4,100,2,100.0,1001130
4096,4,100,4,0.0,1341569
4096,4,100,4,10.0,1284935
4096,4,100,4,20.0,1342251
4096,4,100,4,30.0,1285846
4096,4,100,4,40.0,1347109
4096,4,100,4,50.0,1314169
4096,4,100,4,60.0,1318456
4096,4,100,4,70.0,1285386
4096,4,100,4,80.0,1293952
4096,4,100,4,90.0,1299171
4096,4,100,4,100.0,1282651
4096,4,100,8,0.0,1871789
4096,4,100,8,10.0,1838979
4096,4,100,8,20.0,1883661
4096,4,100,8,30.0,1856000
4096,4,100,8,40.0,1888039
4096,4,100,8,50.0,1888029
4096,4,100,8,60.0,1891045
4096,4,100,8,70.0,1839029
4096,4,100,8,80.0,1831735
4096,4,100,8,90.0,1776262
4096,4,100,8,100.0,2073412
4096,4,100,16,0.0,2594475
4096,4,100,16,10.0,2554161
4096,4,100,16,20.0,2908255
4096,4,100,16,30.0,2660196
4096,4,100,16,40.0,2683740
4096,4,100,16,50.0,2563197
4096,4,100,16,60.0,2553189
4096,4,100,16,70.0,2674162
4096,4,100,16,80.0,2563598
4096,4,100,16,90.0,2564750
4096,4,100,16,100.0,2596007
4096,4,100,32,0.0,4319743
4096,4,100,32,10.0,4122619
4096,4,100,32,20.0,4219829
4096,4,100,32,30.0,4227744
4096,4,100,32,40.0,4130123
4096,4,100,32,50.0,4169666
4096,4,100,32,60.0,4346874
4096,4,100,32,70.0,4084840
4096,4,100,32,80.0,4148907
4096,4,100,32,90.0,4225359
4096,4,100,32,100.0,4181307
4096,4,100,64,0.0,9102833
4096,4,100,64,10.0,9412576
4096,4,100,64,20.0,9558375
4096,4,100,64,30.0,9425459
4096,4,100,64,40.0,9167703
4096,4,100,64,50.0,9200704
4096,4,100,64,60.0,9969896
4096,4,100,64,70.0,9771439
4096,4,100,64,80.0,9483226
4096,4,100,64,90.0,9077867
4096,4,100,64,100.0,9643342
4096,8,100,1,0.0,852696
4096,8,100,1,10.0,862774
4096,8,100,1,20.0,852626
4096,8,100,1,30.0,822910
4096,8,100,1,40.0,823833
4096,8,100,1,50.0,832849
4096,8,100,1,60.0,854450
4096,8,100,1,70.0,846855
4096,8,100,1,80.0,826448
4096,8,100,1,90.0,844150
4096,8,100,1,100.0,852786
4096,8,100,2,0.0,1035684
4096,8,100,2,10.0,1125911
4096,8,100,2,20.0,975413
4096,8,100,2,30.0,998776
4096,8,100,2,40.0,1061852
4096,8,100,2,50.0,1042667
4096,8,100,2,60.0,1019494
4096,8,100,2,70.0,1052565
4096,8,100,2,80.0,990451
4096,8,100,2,90.0,997814
4096,8,100,2,100.0,982466
4096,8,100,4,0.0,1296005
4096,8,100,4,10.0,1380301
4096,8,100,4,20.0,1264658
4096,8,100,4,30.0,1318597
4096,8,100,4,40.0,1281549
4096,8,100,4,50.0,1318446
4096,8,100,4,60.0,1282159
4096,8,100,4,70.0,1256092
4096,8,100,4,80.0,1322244
4096,8,100,4,90.0,1275267
4096,8,100,4,100.0,1328786
4096,8,100,8,0.0,1808302
4096,8,100,8,10.0,1758249
4096,8,100,8,20.0,1856171
4096,8,100,8,30.0,1900423
4096,8,100,8,40.0,1866189
4096,8,100,8,50.0,1953099
4096,8,100,8,60.0,1902907
4096,8,100,8,70.0,1907535
4096,8,100,8,80.0,1954301
4096,8,100,8,90.0,1895112
4096,8,100,8,100.0,1899240
4096,8,100,16,0.0,2730566
4096,8,100,16,10.0,2596940
4096,8,100,16,20.0,2624540
4096,8,100,16,30.0,2540645
4096,8,100,16,40.0,2652472
4096,8,100,16,50.0,2606197
4096,8,100,16,60.0,2545394
4096,8,100,16,70.0,2564871
4096,8,100,16,80.0,2714307
4096,8,100,16,90.0,2514938
4096,8,100,16,100.0,2607319
4096,8,100,32,0.0,3931897
4096,8,100,32,10.0,3956632
4096,8,100,32,20.0,4306899
4096,8,100,32,30.0,4185977
4096,8,100,32,40.0,4069441
4096,8,100,32,50.0,4009701
4096,8,100,32,60.0,4044906
4096,8,100,32,70.0,4150310
4096,8,100,32,80.0,4008458
4096,8,100,32,90.0,4310116
4096,8,100,32,100.0,4264812
4096,8,100,64,0.0,9288947
4096,8,100,64,10.0,8944530
4096,8,100,64,20.0,9210813
4096,8,100,64,30.0,9171741
4096,8,100,64,40.0,8958326
4096,8,100,64,50.0,9343929
4096,8,100,64,60.0,9116198
4096,8,100,64,70.0,9145291
4096,8,100,64,80.0,9132057
4096,8,100,64,90.0,9137658
4096,8,100,64,100.0,9687063
4096,16,100,1,0.0,850091
4096,16,100,1,10.0,854819
4096,16,100,1,20.0,856903
4096,16,100,1,30.0,875568
4096,16,100,1,40.0,867714
4096,16,100,1,50.0,852465
4096,16,100,1,60.0,841685
4096,16,100,1,70.0,923046
4096,16,100,1,80.0,857425
4096,16,100,1,90.0,860450
4096,16,100,1,100.0,849601
4096,16,100,2,0.0,1077922
4096,16,100,2,10.0,1005348
4096,16,100,2,20.0,1030284
4096,16,100,2,30.0,1031496
4096,16,100,2,40.0,1015496
4096,16,100,2,50.0,1031146
4096,16,100,2,60.0,1033921
4096,16,100,2,70.0,1014615
4096,16,100,2,80.0,1002352
4096,16,100,2,90.0,1033791
4096,16,100,2,100.0,1043218
4096,16,100,4,0.0,1368108
4096,16,100,4,10.0,1353752
4096,16,100,4,20.0,1329517
4096,16,100,4,30.0,1278713
4096,16,100,4,40.0,1331120
4096,16,100,4,50.0,1280667
4096,16,100,4,60.0,1358811
4096,16,100,4,70.0,1309851
4096,16,100,4,80.0,1398244
4096,16,100,4,90.0,1286938
4096,16,100,4,100.0,1310341
4096,16,100,8,0.0,1775201
4096,16,100,8,10.0,1816227
4096,16,100,8,20.0,1793975
4096,16,100,8,30.0,1812850
4096,16,100,8,40.0,1985209
4096,16,100,8,50.0,1907776
4096,16,100,8,60.0,1850310
4096,16,100,8,70.0,1809714
4096,16,100,8,80.0,1924818
4096,16,100,8,90.0,1829531
4096,16,100,8,100.0,1928915
4096,16,100,16,0.0,2757096
4096,16,100,16,10.0,2557527
4096,16,100,16,20.0,2580269
4096,16,100,16,30.0,2507053
4096,16,100,16,40.0,2913705
4096,16,100,16,50.0,2801397
4096,16,100,16,60.0,2600496
4096,16,100,16,70.0,2780669
4096,16,100,16,80.0,2521911
4096,16,100,16,90.0,2573096
4096,16,100,16,100.0,2731368
4096,16,100,32,0.0,4182791
4096,16,100,32,10.0,3955891
4096,16,100,32,20.0,4294817
4096,16,100,32,30.0,4315325
4096,16,100,32,40.0,4007186
4096,16,100,32,50.0,4283275
4096,16,100,32,60.0,4221812
4096,16,100,32,70.0,4214429
4096,16,100,32,80.0,3988090
4096,16,100,32,90.0,4033965
4096,16,100,32,100.0,4012306
4096,16,100,64,0.0,9782669
4096,16,100,64,10.0,8983602
4096,16,100,64,20.0,9567391
4096,16,100,64,30.0,9747274
4096,16,100,64,40.0,9704565
4096,16,100,64,50.0,9154980
4096,16,100,64,60.0,9692673
4096,16,100,64,70.0,9234206
4096,16,100,64,80.0,9253382
4096,16,100,64,90.0,8963856
4096,16,100,64,100.0,8930625
4096,32,100,1,0.0,854560
4096,32,100,1,10.0,896758
4096,32,100,1,20.0,848498
4096,32,100,1,30.0,823853
4096,32,100,1,40.0,854750
4096,32,100,1,50.0,856062
4096,32,100,1,60.0,882581
4096,32,100,1,70.0,845433
4096,32,100,1,80.0,862373
4096,32,100,1,90.0,830796
4096,32,100,1,100.0,865380
4096,32,100,2,0.0,1059248
4096,32,100,2,10.0,1013663
4096,32,100,2,20.0,977196
4096,32,100,2,30.0,983879
4096,32,100,2,40.0,1068375
4096,32,100,2,50.0,978478
4096,32,100,2,60.0,995800
4096,32,100,2,70.0,1020065
4096,32,100,2,80.0,1020336
4096,32,100,2,90.0,981264
4096,32,100,2,100.0,985341
4096,32,100,4,0.0,1389047
4096,32,100,4,10.0,1324578
4096,32,100,4,20.0,1324357
4096,32,100,4,30.0,1312265
4096,32,100,4,40.0,1309731
4096,32,100,4,50.0,1324849
4096,32,100,4,60.0,1240874
4096,32,100,4,70.0,1314198
4096,32,100,4,80.0,1308538
4096,32,100,4,90.0,1424142
4096,32,100,4,100.0,1353361
4096,32,100,8,0.0,1895273
4096,32,100,8,10.0,1801510
4096,32,100,8,20.0,1931219
4096,32,100,8,30.0,1783627
4096,32,100,8,40.0,1791340
4096,32,100,8,50.0,1854968
4096,32,100,8,60.0,1905772
4096,32,100,8,70.0,1856431
4096,32,100,8,80.0,2072340
4096,32,100,8,90.0,1922182
4096,32,100,8,100.0,1810496
4096,32,100,16,0.0,2856880
4096,32,100,16,10.0,2923313
4096,32,100,16,20.0,2814491
4096,32,100,16,30.0,2642454
4096,32,100,16,40.0,2688168
4096,32,100,16,50.0,2586290
4096,32,100,16,60.0,2781671
4096,32,100,16,70.0,2657532
4096,32,100,16,80.0,2672819
4096,32,100,16,90.0,2647032
4096,32,100,16,100.0,2573336
4096,32,100,32,0.0,4241739
4096,32,100,32,10.0,4348496
4096,32,100,32,20.0,4196746
4096,32,100,32,30.0,4166831
4096,32,100,32,40.0,4134251
4096,32,100,32,50.0,4220870
4096,32,100,32,60.0,4284247
4096,32,100,32,70.0,4120525
4096,32,100,32,80.0,4186918
4096,32,100,32,90.0,4079640
4096,32,100,32,100.0,4047571
4096,32,100,64,0.0,9800532
4096,32,100,64,10.0,9608177
4096,32,100,64,20.0,9875751
4096,32,100,64,30.0,9579404
4096,32,100,64,40.0,9268499
4096,32,100,64,50.0,9538538
4096,32,100,64,60.0,9868277
4096,32,100,64,70.0,9288767
4096,32,100,64,80.0,9527929
4096,32,100,64,90.0,10238712
4096,32,100,64,100.0,9582780
4096,64,100,1,0.0,878463
4096,64,100,1,10.0,832930
4096,64,100,1,20.0,842978
4096,64,100,1,30.0,858026
4096,64,100,1,40.0,842056
4096,64,100,1,50.0,899452
4096,64,100,1,60.0,866341
4096,64,100,1,70.0,836175
4096,64,100,1,80.0,838620
4096,64,100,1,90.0,826006
4096,64,100,1,100.0,812451
4096,64,100,2,0.0,1022971
4096,64,100,2,10.0,984960
4096,64,100,2,20.0,1008103
4096,64,100,2,30.0,1074866
4096,64,100,2,40.0,1038189
4096,64,100,2,50.0,967208
4096,64,100,2,60.0,1028992
4096,64,100,2,70.0,1007572
4096,64,100,2,80.0,1041274
4096,64,100,2,90.0,966206
4096,64,100,2,100.0,1008764
4096,64,100,4,0.0,1337242
4096,64,100,4,10.0,1349724
4096,64,100,4,20.0,1410717
4096,64,100,4,30.0,1375442
4096,64,100,4,40.0,1384409
4096,64,100,4,50.0,1366204
4096,64,100,4,60.0,1261531
4096,64,100,4,70.0,1289002
4096,64,100,4,80.0,1310912
4096,64,100,4,90.0,1253246
4096,64,100,4,100.0,1526160
4096,64,100,8,0.0,1863554
4096,64,100,8,10.0,1806248
4096,64,100,8,20.0,1913005
4096,64,100,8,30.0,1776654
4096,64,100,8,40.0,1819803
4096,64,100,8,50.0,1921330
4096,64,100,8,60.0,1836624
4096,64,100,8,70.0,1976834
4096,64,100,8,80.0,1869235
4096,64,100,8,90.0,2012970
4096,64,100,8,100.0,2090213
4096,64,100,16,0.0,2554020
4096,64,100,16,10.0,2664645
4096,64,100,16,20.0,2722171
4096,64,100,16,30.0,2556876
4096,64,100,16,40.0,2745204
4096,64,100,16,50.0,2804794
4096,64,100,16,60.0,2693959
4096,64,100,16,70.0,2823218
4096,64,100,16,80.0,2643436
4096,64,100,16,90.0,2468822
4096,64,100,16,100.0,2582823
4096,64,100,32,0.0,4205101
4096,64,100,32,10.0,4898653
4096,64,100,32,20.0,4197598
4096,64,100,32,30.0,4268749
4096,64,100,32,40.0,4511578
4096,64,100,32,50.0,4398689
4096,64,100,32,60.0,4319953
4096,64,100,32,70.0,4322048
4096,64,100,32,80.0,4382780
4096,64,100,32,90.0,4356070
4096,64,100,32,100.0,4299576
4096,64,100,64,0.0,9208248
4096,64,100,64,10.0,9190245
4096,64,100,64,20.0,9361000
4096,64,100,64,30.0,9336625
4096,64,100,64,40.0,9450425
4096,64,100,64,50.0,9403278
4096,64,100,64,60.0,9408458
4096,64,100,64,70.0,9789792
4096,64,100,64,80.0,9456397
4096,64,100,64,90.0,9277336
4096,64,100,64,100.0,9305548
8192,2,100,1,0.0,903911
8192,2,100,1,10.0,846866
8192,2,100,1,20.0,839451
8192,2,100,1,30.0,815718
8192,2,100,1,40.0,868706
8192,2,100,1,50.0,844851
8192,2,100,1,60.0,840353
8192,2,100,1,70.0,889875
8192,2,100,1,80.0,850903
8192,2,100,1,90.0,853247
8192,2,100,1,100.0,966937
8192,2,100,2,0.0,1029222
8192,2,100,2,10.0,999738
8192,2,100,2,20.0,1036165
8192,2,100,2,30.0,1012982
8192,2,100,2,40.0,1025665
8192,2,100,2,50.0,1028721
8192,2,100,2,60.0,978910
8192,2,100,2,70.0,1015116
8192,2,100,2,80.0,976946
8192,2,100,2,90.0,985532
8192,2,100,2,100.0,971215
8192,2,100,4,0.0,1383547
8192,2,100,4,10.0,1292930
8192,2,100,4,20.0,1356537
8192,2,100,4,30.0,1307877
8192,2,100,4,40.0,1325620
8192,2,100,4,50.0,1344875
8192,2,100,4,60.0,1433770
8192,2,100,4,70.0,1307386
8192,2,100,4,80.0,1336220
8192,2,100,4,90.0,1354924
8192,2,100,4,100.0,1326943
8192,2,100,8,0.0,2023129
8192,2,100,8,10.0,2156034
8192,2,100,8,20.0,1850249
8192,2,100,8,30.0,1760814
8192,2,100,8,40.0,1883281
8192,2,100,8,50.0,1889222
8192,2,100,8,60.0,1896916
8192,2,100,8,70.0,1911042
8192,2,100,8,80.0,1871970
8192,2,100,8,90.0,1829992
8192,2,100,8,100.0,1869675
8192,2,100,16,0.0,2521239
8192,2,100,16,10.0,2601969
8192,2,100,16,20.0,2646742
8192,2,100,16,30.0,2730787
8192,2,100,16,40.0,2612729
8192,2,100,16,50.0,2629179
8192,2,100,16,60.0,2592731
8192,2,100,16,70.0,2547258
8192,2,100,16,80.0,2616676
8192,2,100,16,90.0,2749702
8192,2,100,16,100.0,2729214
8192,2,100,32,0.0,4077506
8192,2,100,32,10.0,4043714
8192,2,100,32,20.0,4065984
8192,2,100,32,30.0,4039285
8192,2,100,32,40.0,4218546
8192,2,100,32,50.0,4193460
8192,2,100,32,60.0,4342926
8192,2,100,32,70.0,4085240
8192,2,100,32,80.0,4014549
8192,2,100,32,90.0,4241679
8192,2,100,32,100.0,4065453
8192,2,100,64,0.0,9201084
8192,2,100,64,10.0,9367322
8192,2,100,64,20.0,9151043
8192,2,100,64,30.0,9484369
8192,2,100,64,40.0,9276935
8192,2,100,64,50.0,9528720
8192,2,100,64,60.0,10360187
8192,2,100,64,70.0,9255705
8192,2,100,64,80.0,9356692
8192,2,100,64,90.0,9310056
8192,2,100,64,100.0,9373764
8192,4,100,1,0.0,864638
8192,4,100,1,10.0,869657
8192,4,100,1,20.0,847416
8192,4,100,1,30.0,836446
8192,4,100,1,40.0,834843
8192,4,100,1,50.0,845162
8192,4,100,1,60.0,865980
8192,4,100,1,70.0,826137
8192,4,100,1,80.0,865670
8192,4,100,1,90.0,842036
8192,4,100,1,100.0,835624
8192,4,100,2,0.0,1039111
8192,4,100,2,10.0,1005549
8192,4,100,2,20.0,997364
8192,4,100,2,30.0,1022970
8192,4,100,2,40.0,979209
8192,4,100,2,50.0,1005237
8192,4,100,2,60.0,1035103
8192,4,100,2,70.0,981414
8192,4,100,2,80.0,1003124
8192,4,100,2,90.0,984149
8192,4,100,2,100.0,980912
8192,4,100,4,0.0,1395680
8192,4,100,4,10.0,1304421
8192,4,100,4,20.0,1389558
8192,4,100,4,30.0,1317334
8192,4,100,4,40.0,1345106
8192,4,100,4,50.0,1305533
8192,4,100,4,60.0,1307406
8192,4,100,4,70.0,1255661
8192,4,100,4,80.0,1314059
8192,4,100,4,90.0,1320090
8192,4,100,4,100.0,1285515
8192,4,100,8,0.0,1957858
8192,4,100,8,10.0,1817709
8192,4,100,8,20.0,1856572
8192,4,100,8,30.0,1838678
8192,4,100,8,40.0,1895473
8192,4,100,8,50.0,1806269
8192,4,100,8,60.0,2063804
8192,4,100,8,70.0,1853765
8192,4,100,8,80.0,1898820
8192,4,100,8,90.0,1863764
8192,4,100,8,100.0,1863504
8192,4,100,16,0.0,2577313
8192,4,100,16,10.0,2621114
8192,4,100,16,20.0,2559961
8192,4,100,16,30.0,2569368
8192,4,100,16,40.0,2575099
8192,4,100,16,50.0,2645158
8192,4,100,16,60.0,2515458
8192,4,100,16,70.0,2640219
8192,4,100,16,80.0,2537970
8192,4,100,16,90.0,2504509
8192,4,100,16,100.0,2624321
8192,4,100,32,0.0,4008929
8192,4,100,32,10.0,4153837
8192,4,100,32,20.0,4050736
8192,4,100,32,30.0,4150580
8192,4,100,32,40.0,4232282
8192,4,100,32,50.0,3861006
8192,4,100,32,60.0,3969686
8192,4,100,32,70.0,4161431
8192,4,100,32,80.0,4161020
8192,4,100,32,90.0,4104575
8192,4,100,32,100.0,4343989
8192,4,100,64,0.0,9719803
8192,4,100,64,10.0,9207967
8192,4,100,64,20.0,9083948
8192,4,100,64,30.0,9289137
8192,4,100,64,40.0,9213749
8192,4,100,64,50.0,8893877
8192,4,100,64,60.0,9153356
8192,4,100,64,70.0,6800278
8192,4,100,64,80.0,9314935
8192,4,100,64,90.0,9087034
8192,4,100,64,100.0,8991508
8192,8,100,1,0.0,877541
8192,8,100,1,10.0,846094
8192,8,100,1,20.0,851314
8192,8,100,1,30.0,847867
8192,8,100,1,40.0,835384
8192,8,100,1,50.0,829192
8192,8,100,1,60.0,840744
8192,8,100,1,70.0,853146
8192,8,100,1,80.0,860671
8192,8,100,1,90.0,840604
8192,8,100,1,100.0,894513
8192,8,100,2,0.0,1048037
8192,8,100,2,10.0,1033710
8192,8,100,2,20.0,997564
8192,8,100,2,30.0,975773
8192,8,100,2,40.0,1006340
8192,8,100,2,50.0,1003615
8192,8,100,2,60.0,998275
8192,8,100,2,70.0,996813
8192,8,100,2,80.0,1003525
8192,8,100,2,90.0,1036265
8192,8,100,2,100.0,1029082
8192,8,100,4,0.0,1265569
8192,8,100,4,10.0,1326021
8192,8,100,4,20.0,1504620
8192,8,100,4,30.0,1335799
8192,8,100,4,40.0,1300694
8192,8,100,4,50.0,1479003
8192,8,100,4,60.0,1387084
8192,8,100,4,70.0,1341370
8192,8,100,4,80.0,1350636
8192,8,100,4,90.0,1316523
8192,8,100,4,100.0,1291557
8192,8,100,8,0.0,1841794
8192,8,100,8,10.0,1893760
8192,8,100,8,20.0,1915920
8192,8,100,8,30.0,1911283
8192,8,100,8,40.0,1895904
8192,8,100,8,50.0,1938773
8192,8,100,8,60.0,1806067
8192,8,100,8,70.0,1796680
8192,8,100,8,80.0,1845982
8192,8,100,8,90.0,1889231
8192,8,100,8,100.0,1880385
8192,8,100,16,0.0,2681386
8192,8,100,16,10.0,2627867
8192,8,100,16,20.0,2653384
8192,8,100,16,30.0,2591429
8192,8,100,16,40.0,2563438
8192,8,100,16,50.0,2771663
8192,8,100,16,60.0,2583525
8192,8,100,16,70.0,2566092
8192,8,100,16,80.0,2546987
8192,8,100,16,90.0,2644327
8192,8,100,16,100.0,2633707
8192,8,100,32,0.0,4491551
8192,8,100,32,10.0,4775406
8192,8,100,32,20.0,4132076
8192,8,100,32,30.0,4030138
8192,8,100,32,40.0,4715745
8192,8,100,32,50.0,4131716
8192,8,100,32,60.0,4023415
8192,8,100,32,70.0,4413928
8192,8,100,32,80.0,4397066
8192,8,100,32,90.0,4190935
8192,8,100,32,100.0,4197918
8192,8,100,64,0.0,9547404
8192,8,100,64,10.0,9284168
8192,8,100,64,20.0,9020741
8192,8,100,64,30.0,9405092
8192,8,100,64,40.0,9468398
8192,8,100,64,50.0,9218136
8192,8,100,64,60.0,9204321
8192,8,100,64,70.0,9022795
8192,8,100,64,80.0,9149900
8192,8,100,64,90.0,9501700
8192,8,100,64,100.0,9565408
8192,16,100,1,0.0,847997
8192,16,100,1,10.0,850262
8192,16,100,1,20.0,849189
8192,16,100,1,30.0,857946
8192,16,100,1,40.0,856864
8192,16,100,1,50.0,954705
8192,16,100,1,60.0,855601
8192,16,100,1,70.0,867513
8192,16,100,1,80.0,865079
8192,16,100,1,90.0,847927
8192,16,100,1,100.0,856443
8192,16,100,2,0.0,1003785
8192,16,100,2,10.0,1013944
8192,16,100,2,20.0,975493
8192,16,100,2,30.0,1012381
8192,16,100,2,40.0,1050772
8192,16,100,2,50.0,1017190
8192,16,100,2,60.0,1029723
8192,16,100,2,70.0,982936
8192,16,100,2,80.0,1014114
8192,16,100,2,90.0,1004156
8192,16,100,2,100.0,1005288
8192,16,100,4,0.0,1306234
8192,16,100,4,10.0,1434431
8192,16,100,4,20.0,1340889
8192,16,100,4,30.0,1315091
8192,16,100,4,40.0,1292648
8192,16,100,4,50.0,1297949
8192,16,100,4,60.0,1320721
8192,16,100,4,70.0,1313718
8192,16,100,4,80.0,1301385
8192,16,100,4,90.0,1278502
8192,16,100,4,100.0,1242686
8192,16,100,8,0.0,1972526
8192,16,100,8,10.0,1850530
8192,16,100,8,20.0,1852744
8192,16,100,8,30.0,1842825
8192,16,100,8,40.0,1891996
8192,16,100,8,50.0,1820444
8192,16,100,8,60.0,1978326
8192,16,100,8,70.0,1974499
8192,16,100,8,80.0,2019873
8192,16,100,8,90.0,1906814
8192,16,100,8,100.0,1862332
8192,16,100,16,0.0,2782012
8192,16,100,16,10.0,2887807
8192,16,100,16,20.0,2841061
8192,16,100,16,30.0,2893828
