2048,32,40,32,70.0,4485831
2048,32,40,32,80.0,4192679
2048,32,40,32,90.0,4310637
2048,32,40,32,100.0,4174014
2048,32,40,64,0.0,9368965
2048,32,40,64,10.0,9767061
2048,32,40,64,20.0,9453471
2048,32,40,64,30.0,9126507
2048,32,40,64,40.0,9287905
2048,32,40,64,50.0,9442491
2048,32,40,64,60.0,9241870
2048,32,40,64,70.0,9563685
2048,32,40,64,80.0,9577039
2048,32,40,64,90.0,9372071
2048,32,40,64,100.0,9136274
2048,64,40,1,0.0,874827
2048,64,40,1,10.0,853447
2048,64,40,1,20.0,992244
2048,64,40,1,30.0,878373
2048,64,40,1,40.0,840423
2048,64,40,1,50.0,875057
2048,64,40,1,60.0,838670
2048,64,40,1,70.0,856523
2048,64,40,1,80.0,857465
2048,64,40,1,90.0,902488
2048,64,40,1,100.0,834291
2048,64,40,2,0.0,1022800
2048,64,40,2,10.0,1002293
2048,64,40,2,20.0,1021378
2048,64,40,2,30.0,981454
2048,64,40,2,40.0,994668
2048,64,40,2,50.0,972417
2048,64,40,2,60.0,1047195
2048,64,40,2,70.0,1035594
2048,64,40,2,80.0,1001561
2048,64,40,2,90.0,1010146
2048,64,40,2,100.0,984910
2048,64,40,4,0.0,1399527
2048,64,40,4,10.0,1345166
2048,64,40,4,20.0,1279204
2048,64,40,4,30.0,1392424
2048,64,40,4,40.0,1303499
2048,64,40,4,50.0,1336480
2048,64,40,4,60.0,1341519
2048,64,40,4,70.0,1298049
2048,64,40,4,80.0,1334286
2048,64,40,4,90.0,1281388
2048,64,40,4,100.0,1294763
2048,64,40,8,0.0,1889412
2048,64,40,8,10.0,1842665
2048,64,40,8,20.0,1736068
2048,64,40,8,30.0,1792883
2048,64,40,8,40.0,1889863
2048,64,40,8,50.0,1964150
2048,64,40,8,60.0,1872371
2048,64,40,8,70.0,1986812
2048,64,40,8,80.0,1844048
2048,64,40,8,90.0,1858344
2048,64,40,8,100.0,1874895
2048,64,40,16,0.0,2625953
2048,64,40,16,10.0,2555913
2048,64,40,16,20.0,2573626
2048,64,40,16,30.0,2539573
2048,64,40,16,40.0,2583985
2048,64,40,16,50.0,2540635
2048,64,40,16,60.0,2597921
2048,64,40,16,70.0,2572204
2048,64,40,16,80.0,2451551
2048,64,40,16,90.0,2862540
2048,64,40,16,100.0,2747348
2048,64,40,32,0.0,4168414
2048,64,40,32,10.0,4278407
2048,64,40,32,20.0,4194302
2048,64,40,32,30.0,4144801
2048,64,40,32,40.0,4070923
2048,64,40,32,50.0,4133289
2048,64,40,32,60.0,4347444
2048,64,40,32,70.0,4442630
2048,64,40,32,80.0,4367933
2048,64,40,32,90.0,4332107
2048,64,40,32,100.0,4281061
2048,64,40,64,0.0,9291302
2048,64,40,64,10.0,9406004
2048,64,40,64,20.0,9044666
2048,64,40,64,30.0,9374646
2048,64,40,64,40.0,9040679
2048,64,40,64,50.0,9140032
2048,64,40,64,60.0,9294237
2048,64,40,64,70.0,9177041
2048,64,40,64,80.0,9076955
2048,64,40,64,90.0,9207727
2048,64,40,64,100.0,9254263
4096,2,40,1,0.0,897759
4096,2,40,1,10.0,859879
4096,2,40,1,20.0,877081
4096,2,40,1,30.0,827980
4096,2,40,1,40.0,879425
4096,2,40,1,50.0,865199
4096,2,40,1,60.0,867583
4096,2,40,1,70.0,883834
4096,2,40,1,80.0,858887
4096,2,40,1,90.0,840233
4096,2,40,1,100.0,843128
4096,2,40,2,0.0,1025826
4096,2,40,2,10.0,1005689
4096,2,40,2,20.0,1019694
4096,2,40,2,30.0,1012191
4096,2,40,2,40.0,975844
4096,2,40,2,50.0,1026748
4096,2,40,2,60.0,971826
4096,2,40,2,70.0,1004737
4096,2,40,2,80.0,1067733
4096,2,40,2,90.0,1010517
4096,2,40,2,100.0,1062654
4096,2,40,4,0.0,1346689
4096,2,40,4,10.0,1292598
4096,2,40,4,20.0,1343763
4096,2,40,4,30.0,1338223
4096,2,40,4,40.0,1360494
4096,2,40,4,50.0,1334266
4096,2,40,4,60.0,1342531
4096,2,40,4,70.0,1356637
4096,2,40,4,80.0,1359723
4096,2,40,4,90.0,1440222
4096,2,40,4,100.0,1271820
4096,2,40,8,0.0,1875396
4096,2,40,8,10.0,1922052
4096,2,40,8,20.0,1798474
4096,2,40,8,30.0,1826195
4096,2,40,8,40.0,1928374
4096,2,40,8,50.0,1870216
4096,2,40,8,60.0,1846463
4096,2,40,8,70.0,1752689
4096,2,40,8,80.0,1791481
4096,2,40,8,90.0,1881127
4096,2,40,8,100.0,1866940
4096,2,40,16,0.0,2678520
4096,2,40,16,10.0,2471157
4096,2,40,16,20.0,2780829
4096,2,40,16,30.0,2676005
4096,2,40,16,40.0,2482147
4096,2,40,16,50.0,2574157
4096,2,40,16,60.0,2690192
4096,2,40,16,70.0,2537660
4096,2,40,16,80.0,2688408
4096,2,40,16,90.0,2534854
4096,2,40,16,100.0,2664945
4096,2,40,32,0.0,4086281
4096,2,40,32,10.0,4151172
4096,2,40,32,20.0,4225550
4096,2,40,32,30.0,4084228
4096,2,40,32,40.0,4157504
4096,2,40,32,50.0,4102432
4096,2,40,32,60.0,4086142
4096,2,40,32,70.0,4177601
4096,2,40,32,80.0,4020931
4096,2,40,32,90.0,4046158
4096,2,40,32,100.0,4099867
4096,2,40,64,0.0,9193841
4096,2,40,64,10.0,9346613
4096,2,40,64,20.0,9124493
4096,2,40,64,30.0,9063140
4096,2,40,64,40.0,9007717
4096,2,40,64,50.0,9327328
4096,2,40,64,60.0,9366691
4096,2,40,64,70.0,9239396
4096,2,40,64,80.0,9287083
4096,2,40,64,90.0,9039987
4096,2,40,64,100.0,9303053
4096,4,40,1,0.0,851835
4096,4,40,1,10.0,834973
4096,4,40,1,20.0,849570
4096,4,40,1,30.0,865670
4096,4,40,1,40.0,850912
4096,4,40,1,50.0,839832
4096,4,40,1,60.0,859259
4096,4,40,1,70.0,852526
4096,4,40,1,80.0,856723
4096,4,40,1,90.0,853538
4096,4,40,1,100.0,944195
4096,4,40,2,0.0,1044992
4096,4,40,2,10.0,1051774
4096,4,40,2,20.0,1004988
4096,4,40,2,30.0,994878
4096,4,40,2,40.0,1010838
4096,4,40,2,50.0,1040804
4096,4,40,2,60.0,1018242
4096,4,40,2,70.0,1000920
4096,4,40,2,80.0,1001351
4096,4,40,2,90.0,992153
4096,4,40,2,100.0,982927
4096,4,40,4,0.0,1287940
4096,4,40,4,10.0,1264367
4096,4,40,4,20.0,1299281
4096,4,40,4,30.0,1343012
4096,4,40,4,40.0,1311984
4096,4,40,4,50.0,1330700
4096,4,40,4,60.0,1357920
4096,4,40,4,70.0,1471139
4096,4,40,4,80.0,1308328
4096,4,40,4,90.0,1272171
4096,4,40,4,100.0,1300543
4096,4,40,8,0.0,1801259
4096,4,40,8,10.0,1824662
4096,4,40,8,20.0,1902757
4096,4,40,8,30.0,1810586
4096,4,40,8,40.0,1888570
4096,4,40,8,50.0,1860899
4096,4,40,8,60.0,2024802
4096,4,40,8,70.0,1841614
4096,4,40,8,80.0,1743051
4096,4,40,8,90.0,1803804
4096,4,40,8,100.0,1987884
4096,4,40,16,0.0,2568246
4096,4,40,16,10.0,2469483
4096,4,40,16,20.0,2658644
4096,4,40,16,30.0,2710589
4096,4,40,16,40.0,2579547
4096,4,40,16,50.0,2758688
4096,4,40,16,60.0,2677087
4096,4,40,16,70.0,2755172
4096,4,40,16,80.0,2610674
4096,4,40,16,90.0,2653464
4096,4,40,16,100.0,2895211
4096,4,40,32,0.0,4243693
4096,4,40,32,10.0,4047430
4096,4,40,32,20.0,4043273
4096,4,40,32,30.0,4091090
4096,4,40,32,40.0,4184844
4096,4,40,32,50.0,4123811
4096,4,40,32,60.0,4375496
4096,4,40,32,70.0,4093366
4096,4,40,32,80.0,4169396
4096,4,40,32,90.0,4042942
4096,4,40,32,100.0,4125996
4096,4,40,64,0.0,9684839
4096,4,40,64,10.0,9059994
4096,4,40,64,20.0,9357254
4096,4,40,64,30.0,9223346
4096,4,40,64,40.0,9200544
4096,4,40,64,50.0,9441228
4096,4,40,64,60.0,10293914
4096,4,40,64,70.0,9140272
4096,4,40,64,80.0,9186778
4096,4,40,64,90.0,8961952
4096,4,40,64,100.0,9691160
4096,8,40,1,0.0,873494
4096,8,40,1,10.0,844741
4096,8,40,1,20.0,849961
4096,8,40,1,30.0,836556
4096,8,40,1,40.0,856533
4096,8,40,1,50.0,870278
4096,8,40,1,60.0,842146
4096,8,40,1,70.0,841626
4096,8,40,1,80.0,853537
4096,8,40,1,90.0,1008224
4096,8,40,1,100.0,869978
4096,8,40,2,0.0,1076128
4096,8,40,2,10.0,1029903
4096,8,40,2,20.0,1016339
4096,8,40,2,30.0,994598
4096,8,40,2,40.0,1022951
4096,8,40,2,50.0,1027579
4096,8,40,2,60.0,979360
4096,8,40,2,70.0,1001742
4096,8,40,2,80.0,1035814
4096,8,40,2,90.0,1012712
4096,8,40,2,100.0,1023141
4096,8,40,4,0.0,1324237
4096,8,40,4,10.0,1332092
4096,8,40,4,20.0,1317936
4096,8,40,4,30.0,1319188
4096,8,40,4,40.0,1389838
4096,8,40,4,50.0,1318116
4096,8,40,4,60.0,1316373
4096,8,40,4,70.0,1305643
4096,8,40,4,80.0,1363911
4096,8,40,4,90.0,1356116
4096,8,40,4,100.0,1342992
4096,8,40,8,0.0,1870586
4096,8,40,8,10.0,1842616
4096,8,40,8,20.0,1854647
4096,8,40,8,30.0,1792914
4096,8,40,8,40.0,1798264
4096,8,40,8,50.0,1992152
4096,8,40,8,60.0,1793645
4096,8,40,8,70.0,1938583
4096,8,40,8,80.0,1888830
4096,8,40,8,90.0,1830934
4096,8,40,8,100.0,1776803
4096,8,40,16,0.0,2787432
4096,8,40,16,10.0,2740145
4096,8,40,16,20.0,2430912
4096,8,40,16,30.0,2526639
4096,8,40,16,40.0,2609613
4096,8,40,16,50.0,2683559
4096,8,40,16,60.0,2647703
4096,8,40,16,70.0,2540225
4096,8,40,16,80.0,2618089
4096,8,40,16,90.0,2609853
4096,8,40,16,100.0,2545044
4096,8,40,32,0.0,4157523
4096,8,40,32,10.0,4256537
4096,8,40,32,20.0,4034155
4096,8,40,32,30.0,4147365
4096,8,40,32,40.0,4204290
4096,8,40,32,50.0,4159698
4096,8,40,32,60.0,4172402
4096,8,40,32,70.0,4547755
4096,8,40,32,80.0,4228976
4096,8,40,32,90.0,4039715
4096,8,40,32,100.0,4333288
4096,8,40,64,0.0,9404731
4096,8,40,64,10.0,9445697
4096,8,40,64,20.0,9091853
4096,8,40,64,30.0,9227884
4096,8,40,64,40.0,9100138
4096,8,40,64,50.0,9167563
4096,8,40,64,60.0,9142617
4096,8,40,64,70.0,9357684
4096,8,40,64,80.0,9420941
4096,8,40,64,90.0,9133470
4096,8,40,64,100.0,9299707
4096,16,40,1,0.0,897449
4096,16,40,1,10.0,846064
4096,16,40,1,20.0,872663
4096,16,40,1,30.0,834132
4096,16,40,1,40.0,812131
4096,16,40,1,50.0,837527
4096,16,40,1,60.0,855561
4096,16,40,1,70.0,857935
4096,16,40,1,80.0,855461
4096,16,40,1,90.0,855822
4096,16,40,1,100.0,903881
4096,16,40,2,0.0,1034061
4096,16,40,2,10.0,1017931
4096,16,40,2,20.0,1157429
4096,16,40,2,30.0,1060340
4096,16,40,2,40.0,1035073
4096,16,40,2,50.0,1007722
4096,16,40,2,60.0,1044049
4096,16,40,2,70.0,1015717
4096,16,40,2,80.0,1027730
4096,16,40,2,90.0,966426
4096,16,40,2,100.0,1027149
4096,16,40,4,0.0,1287169
4096,16,40,4,10.0,1287549
4096,16,40,4,20.0,1353883
4096,16,40,4,30.0,1296547
4096,16,40,4,40.0,1315972
4096,16,40,4,50.0,1297307
4096,16,40,4,60.0,1289022
4096,16,40,4,70.0,1278343
4096,16,40,4,80.0,1306385
4096,16,40,4,90.0,1314670
4096,16,40,4,100.0,1288692
4096,16,40,8,0.0,1821997
4096,16,40,8,10.0,1823440
4096,16,40,8,20.0,1888420
4096,16,40,8,30.0,1888099
4096,16,40,8,40.0,1817229
4096,16,40,8,50.0,1878031
4096,16,40,8,60.0,1990108
4096,16,40,8,70.0,1727293
4096,16,40,8,80.0,1936058
4096,16,40,8,90.0,1807119
4096,16,40,8,100.0,1841283
4096,16,40,16,0.0,2755492
4096,16,40,16,10.0,2595065
4096,16,40,16,20.0,2706993
4096,16,40,16,30.0,2700921
4096,16,40,16,40.0,2507885
4096,16,40,16,50.0,2630562
4096,16,40,16,60.0,2701984
4096,16,40,16,70.0,2651610
4096,16,40,16,80.0,2632796
4096,16,40,16,90.0,2552136
4096,16,40,16,100.0,2691224
4096,16,40,32,0.0,4288095
4096,16,40,32,10.0,4145902
4096,16,40,32,20.0,3900799
4096,16,40,32,30.0,4120806
4096,16,40,32,40.0,4047450
4096,16,40,32,50.0,4112750
4096,16,40,32,60.0,3991817
4096,16,40,32,70.0,4021743
4096,16,40,32,80.0,3981087
4096,16,40,32,90.0,4026261
4096,16,40,32,100.0,3925545
4096,16,40,64,0.0,9013819
4096,16,40,64,10.0,9244635
4096,16,40,64,20.0,8937587
4096,16,40,64,30.0,9350371
4096,16,40,64,40.0,9918461
4096,16,40,64,50.0,9582399
4096,16,40,64,60.0,8890280
4096,16,40,64,70.0,9048112
4096,16,40,64,80.0,9268148
4096,16,40,64,90.0,9502632
4096,16,40,64,100.0,9110427
4096,32,40,1,0.0,861812
4096,32,40,1,10.0,871741
4096,32,40,1,20.0,835174
4096,32,40,1,30.0,855972
4096,32,40,1,40.0,849069
4096,32,40,1,50.0,826999
4096,32,40,1,60.0,873184
4096,32,40,1,70.0,943123
4096,32,40,1,80.0,865550
4096,32,40,1,90.0,812252
4096,32,40,1,100.0,868575
4096,32,40,2,0.0,1012671
4096,32,40,2,10.0,1013303
4096,32,40,2,20.0,999126
4096,32,40,2,30.0,1041675
4096,32,40,2,40.0,966646
4096,32,40,2,50.0,1005238
4096,32,40,2,60.0,994027
4096,32,40,2,70.0,1024724
4096,32,40,2,80.0,999948
4096,32,40,2,90.0,972788
4096,32,40,2,100.0,1020496
4096,32,40,4,0.0,1254178
4096,32,40,4,10.0,1316994
4096,32,40,4,20.0,1290595
4096,32,40,4,30.0,1358420
4096,32,40,4,40.0,1274415
4096,32,40,4,50.0,1706875
4096,32,40,4,60.0,1349985
4096,32,40,4,70.0,1379800
4096,32,40,4,80.0,1297709
4096,32,40,4,90.0,1350986
4096,32,40,4,100.0,1346548
4096,32,40,8,0.0,1899971
4096,32,40,8,10.0,1794466
4096,32,40,8,20.0,1875135
4096,32,40,8,30.0,1801489
4096,32,40,8,40.0,1975101
4096,32,40,8,50.0,1928595
4096,32,40,8,60.0,2054678
4096,32,40,8,70.0,1807421
4096,32,40,8,80.0,1814784
4096,32,40,8,90.0,1898008
4096,32,40,8,100.0,1824242
4096,32,40,16,0.0,2559971
4096,32,40,16,10.0,2683199
4096,32,40,16,20.0,2605706
4096,32,40,16,30.0,2656790
4096,32,40,16,40.0,2671257
4096,32,40,16,50.0,2740605
4096,32,40,16,60.0,2645839
4096,32,40,16,70.0,2605355
4096,32,40,16,80.0,2615294
4096,32,40,16,90.0,2849907
4096,32,40,16,100.0,2621925
4096,32,40,32,0.0,4276223
4096,32,40,32,10.0,4161360
4096,32,40,32,20.0,4096330
4096,32,40,32,30.0,3957564
4096,32,40,32,40.0,4025800
4096,32,40,32,50.0,4299065
4096,32,40,32,60.0,4225399
4096,32,40,32,70.0,4032041
4096,32,40,32,80.0,4051017
4096,32,40,32,90.0,4021442
4096,32,40,32,100.0,4026051
4096,32,40,64,0.0,9354288
4096,32,40,64,10.0,9580857
4096,32,40,64,20.0,9110327
4096,32,40,64,30.0,9284559
4096,32,40,64,40.0,9212436
4096,32,40,64,50.0,9565979
4096,32,40,64,60.0,8875403
4096,32,40,64,70.0,9278167
4096,32,40,64,80.0,9013658
4096,32,40,64,90.0,9046128
4096,32,40,64,100.0,9778772
4096,64,40,1,0.0,859248
4096,64,40,1,10.0,849741
4096,64,40,1,20.0,817812
4096,64,40,1,30.0,867723
4096,64,40,1,40.0,855641
4096,64,40,1,50.0,851073
4096,64,40,1,60.0,911675
4096,64,40,1,70.0,852996
4096,64,40,1,80.0,861142
4096,64,40,1,90.0,877000
4096,64,40,1,100.0,834984
4096,64,40,2,0.0,1033170
4096,64,40,2,10.0,1033670
4096,64,40,2,20.0,1019043
4096,64,40,2,30.0,1000469
4096,64,40,2,40.0,965795
4096,64,40,2,50.0,1039171
4096,64,40,2,60.0,1021909
4096,64,40,2,70.0,998846
4096,64,40,2,80.0,1007401
4096,64,40,2,90.0,1033940
4096,64,40,2,100.0,990731
4096,64,40,4,0.0,1384930
4096,64,40,4,10.0,1338904
4096,64,40,4,20.0,1443377
4096,64,40,4,30.0,1373549
4096,64,40,4,40.0,1331842
4096,64,40,4,50.0,1278242
4096,64,40,4,60.0,1318356
4096,64,40,4,70.0,1450992
4096,64,40,4,80.0,1345637
4096,64,40,4,90.0,1306675
4096,64,40,4,100.0,1339406
4096,64,40,8,0.0,1951778
4096,64,40,8,10.0,1860659
4096,64,40,8,20.0,1837626
4096,64,40,8,30.0,1845180
4096,64,40,8,40.0,1799556
4096,64,40,8,50.0,1913616
4096,64,40,8,60.0,1828870
4096,64,40,8,70.0,1796721
4096,64,40,8,80.0,1818291
4096,64,40,8,90.0,1758079
4096,64,40,8,100.0,1811087
4096,64,40,16,0.0,3042533
4096,64,40,16,10.0,2594525
4096,64,40,16,20.0,2689140
4096,64,40,16,30.0,2758448
4096,64,40,16,40.0,2585929
4096,64,40,16,50.0,2624441
4096,64,40,16,60.0,2516902
4096,64,40,16,70.0,2555212
4096,64,40,16,80.0,2650098
4096,64,40,16,90.0,2550774
4096,64,40,16,100.0,2625742
4096,64,40,32,0.0,4232502
4096,64,40,32,10.0,4268248
4096,64,40,32,20.0,4212625
4096,64,40,32,30.0,4382840
4096,64,40,32,40.0,4318421
4096,64,40,32,50.0,4227073
4096,64,40,32,60.0,4456195
4096,64,40,32,70.0,4166160
4096,64,40,32,80.0,4323310
4096,64,40,32,90.0,4309104
4096,64,40,32,100.0,4529772
4096,64,40,64,0.0,9423706
4096,64,40,64,10.0,9263129
4096,64,40,64,20.0,9177641
4096,64,40,64,30.0,9483787
4096,64,40,64,40.0,9216623
4096,64,40,64,50.0,9593049
4096,64,40,64,60.0,9519022
4096,64,40,64,70.0,9344359
4096,64,40,64,80.0,9411013
4096,64,40,64,90.0,9407376
4096,64,40,64,100.0,9246448
8192,2,40,1,0.0,854389
8192,2,40,1,10.0,882872
8192,2,40,1,20.0,872423
8192,2,40,1,30.0,852015
8192,2,40,1,40.0,843409
8192,2,40,1,50.0,879786
8192,2,40,1,60.0,845733
8192,2,40,1,70.0,870729
8192,2,40,1,80.0,854800
8192,2,40,1,90.0,857956
8192,2,40,1,100.0,869026
8192,2,40,2,0.0,991162
8192,2,40,2,10.0,1025595
8192,2,40,2,20.0,1011810
8192,2,40,2,30.0,1050231
8192,2,40,2,40.0,980092
8192,2,40,2,50.0,1020616
8192,2,40,2,60.0,1035795
8192,2,40,2,70.0,972868
8192,2,40,2,80.0,1036205
8192,2,40,2,90.0,1019635
8192,2,40,2,100.0,1036846
8192,2,40,4,0.0,1377886
8192,2,40,4,10.0,1292690
8192,2,40,4,20.0,1270318
8192,2,40,4,30.0,1327984
8192,2,40,4,40.0,1326181
8192,2,40,4,50.0,1345387
8192,2,40,4,60.0,1291247
8192,2,40,4,70.0,1328055
8192,2,40,4,80.0,1312606
8192,2,40,4,90.0,1277812
8192,2,40,4,100.0,1318496
8192,2,40,8,0.0,1956476
8192,2,40,8,10.0,1877971
8192,2,40,8,20.0,1852354
8192,2,40,8,30.0,1835873
8192,2,40,8,40.0,1835522
8192,2,40,8,50.0,1934956
8192,2,40,8,60.0,1834230
8192,2,40,8,70.0,1761044
8192,2,40,8,80.0,1842966
8192,2,40,8,90.0,1857332
8192,2,40,8,100.0,1836474
8192,2,40,16,0.0,2674222
8192,2,40,16,10.0,2740605
8192,2,40,16,20.0,2569790
8192,2,40,16,30.0,2609703
8192,2,40,16,40.0,2544242
8192,2,40,16,50.0,2589956
8192,2,40,16,60.0,2600616
8192,2,40,16,70.0,2720759
8192,2,40,16,80.0,2577974
8192,2,40,16,90.0,2649817
8192,2,40,16,100.0,2584266
8192,2,40,32,0.0,4044294
8192,2,40,32,10.0,4071385
8192,2,40,32,20.0,4088756
8192,2,40,32,30.0,4252569
8192,2,40,32,40.0,4125103
8192,2,40,32,50.0,4266224
8192,2,40,32,60.0,4123922
8192,2,40,32,70.0,4026601
8192,2,40,32,80.0,4296250
8192,2,40,32,90.0,4077095
8192,2,40,32,100.0,4140873
8192,2,40,64,0.0,9918350
8192,2,40,64,10.0,9411584
8192,2,40,64,20.0,9201546
8192,2,40,64,30.0,9776408
8192,2,40,64,40.0,9278528
8192,2,40,64,50.0,9023296
8192,2,40,64,60.0,9333169
8192,2,40,64,70.0,9092093
8192,2,40,64,80.0,9175568
8192,2,40,64,90.0,9198499
8192,2,40,64,100.0,8840378
8192,4,40,1,0.0,914600
8192,4,40,1,10.0,937462
8192,4,40,1,20.0,889204
8192,4,40,1,30.0,896326
8192,4,40,1,40.0,825906
8192,4,40,1,50.0,844190
8192,4,40,1,60.0,853497
8192,4,40,1,70.0,865830
8192,4,40,1,80.0,854559
8192,4,40,1,90.0,898581
8192,4,40,1,100.0,911876
8192,4,40,2,0.0,1020376
8192,4,40,2,10.0,1007782
8192,4,40,2,20.0,1008533
8192,4,40,2,30.0,1029432
8192,4,40,2,40.0,995550
8192,4,40,2,50.0,1064157
8192,4,40,2,60.0,1076500
8192,4,40,2,70.0,989539
8192,4,40,2,80.0,1053617
8192,4,40,2,90.0,982626
8192,4,40,2,100.0,1012421
8192,4,40,4,0.0,1344915
8192,4,40,4,10.0,1301024
8192,4,40,4,20.0,1326812
8192,4,40,4,30.0,1351548
8192,4,40,4,40.0,1282992
8192,4,40,4,50.0,1364171
8192,4,40,4,60.0,1337131
8192,4,40,4,70.0,1328816
8192,4,40,4,80.0,1317756
8192,4,40,4,90.0,1323677
8192,4,40,4,100.0,1359071
8192,4,40,8,0.0,1901915
8192,4,40,8,10.0,1946607
8192,4,40,8,20.0,2000507
8192,4,40,8,30.0,1817499
8192,4,40,8,40.0,1888149
8192,4,40,8,50.0,1784668
8192,4,40,8,60.0,1895583
8192,4,40,8,70.0,1795097
8192,4,40,8,80.0,1964911
8192,4,40,8,90.0,1890013
8192,4,40,8,100.0,1861380
8192,4,40,16,0.0,2589666
8192,4,40,16,10.0,2527762
8192,4,40,16,20.0,2698757
8192,4,40,16,30.0,2647052
8192,4,40,16,40.0,2662240
8192,4,40,16,50.0,2754901
8192,4,40,16,60.0,2600156
8192,4,40,16,70.0,2651310
8192,4,40,16,80.0,2611867
8192,4,40,16,90.0,2552137
8192,4,40,16,100.0,2623839
8192,4,40,32,0.0,3977460
8192,4,40,32,10.0,4108083
8192,4,40,32,20.0,4124773
8192,4,40,32,30.0,4186758
8192,4,40,32,40.0,4212125
8192,4,40,32,50.0,4240497
8192,4,40,32,60.0,4149128
8192,4,40,32,70.0,4243993
8192,4,40,32,80.0,4141754
8192,4,40,32,90.0,4092543
8192,4,40,32,100.0,4117359
8192,4,40,64,0.0,8974195
8192,4,40,64,10.0,9329632
8192,4,40,64,20.0,8947706
8192,4,40,64,30.0,8929683
8192,4,40,64,40.0,9151914
8192,4,40,64,50.0,9749188
8192,4,40,64,60.0,9048863
8192,4,40,64,70.0,8941906
8192,4,40,64,80.0,9533129
8192,4,40,64,90.0,9171189
8192,4,40,64,100.0,9734781
8192,8,40,1,0.0,933546
8192,8,40,1,10.0,858106
8192,8,40,1,20.0,847496
8192,8,40,1,30.0,847706
8192,8,40,1,40.0,940729
8192,8,40,1,50.0,842066
8192,8,40,1,60.0,856373
8192,8,40,1,70.0,926372
8192,8,40,1,80.0,828512
8192,8,40,1,90.0,837808
8192,8,40,1,100.0,861573
8192,8,40,2,0.0,1005028
8192,8,40,2,10.0,1026206
8192,8,40,2,20.0,1023442
8192,8,40,2,30.0,1029763
8192,8,40,2,40.0,978278
8192,8,40,2,50.0,1026087
8192,8,40,2,60.0,1002062
8192,8,40,2,70.0,1012221
8192,8,40,2,80.0,1048878
8192,8,40,2,90.0,1023602
8192,8,40,2,100.0,977417
8192,8,40,4,0.0,1489222
8192,8,40,4,10.0,1308688
8192,8,40,4,20.0,1346068
8192,8,40,4,30.0,1312716
8192,8,40,4,40.0,1321602
8192,8,40,4,50.0,1248047
8192,8,40,4,60.0,1360785
8192,8,40,4,70.0,1297318
8192,8,40,4,80.0,1279255
8192,8,40,4,90.0,1332933
8192,8,40,4,100.0,1347640
8192,8,40,8,0.0,1864014
8192,8,40,8,10.0,1878501
8192,8,40,8,20.0,1911713
8192,8,40,8,30.0,1880215
8192,8,40,8,40.0,1931770
8192,8,40,8,50.0,1710081
8192,8,40,8,60.0,1973297
8192,8,40,8,70.0,1791661
8192,8,40,8,80.0,1830092
8192,8,40,8,90.0,1849939
8192,8,40,8,100.0,1882379
8192,8,40,16,0.0,2634820
8192,8,40,16,10.0,2587302
8192,8,40,16,20.0,2812748
8192,8,40,16,30.0,2710739
8192,8,40,16,40.0,2723613
8192,8,40,16,50.0,2581370
8192,8,40,16,60.0,2634999
8192,8,40,16,70.0,2755342
8192,8,40,16,80.0,2689080
8192,8,40,16,90.0,2640330
8192,8,40,16,100.0,2619320
8192,8,40,32,0.0,4350891
8192,8,40,32,10.0,4141193
8192,8,40,32,20.0,4029858
8192,8,40,32,30.0,4275312
8192,8,40,32,40.0,4345431
8192,8,40,32,50.0,4145371
8192,8,40,32,60.0,4243773
8192,8,40,32,70.0,4222954
8192,8,40,32,80.0,4077586
8192,8,40,32,90.0,4528249
8192,8,40,32,100.0,4340992
8192,8,40,64,0.0,8841240
8192,8,40,64,10.0,9245356
8192,8,40,64,20.0,9355550
8192,8,40,64,30.0,9092154
8192,8,40,64,40.0,9630659
8192,8,40,64,50.0,8998300
8192,8,40,64,60.0,9372732
8192,8,40,64,70.0,8980608
8192,8,40,64,80.0,9231291
8192,8,40,64,90.0,9401766
8192,8,40,64,100.0,10000883
8192,16,40,1,0.0,865790
8192,16,40,1,10.0,821518
8192,16,40,1,20.0,871210
8192,16,40,1,30.0,922234
8192,16,40,1,40.0,825115
8192,16,40,1,50.0,835544
8192,16,40,1,60.0,857745
8192,16,40,1,70.0,834352
8192,16,40,1,80.0,842738
8192,16,40,1,90.0,872001
8192,16,40,1,100.0,874156
8192,16,40,2,0.0,1099622
8192,16,40,2,10.0,998485
8192,16,40,2,20.0,1070368
8192,16,40,2,30.0,998415
8192,16,40,2,40.0,1025065
8192,16,40,2,50.0,1045852
8192,16,40,2,60.0,1036505
8192,16,40,2,70.0,1037317
8192,16,40,2,80.0,1079875
8192,16,40,2,90.0,1015727
8192,16,40,2,100.0,1001861
8192,16,40,4,0.0,1384319
8192,16,40,4,10.0,1288752
8192,16,40,4,20.0,1306635
8192,16,40,4,30.0,1309269
8192,16,40,4,40.0,1316784
8192,16,40,4,50.0,1264557
8192,16,40,4,60.0,1329657
8192,16,40,4,70.0,1427418
8192,16,40,4,80.0,1307807
8192,16,40,4,90.0,1301646
8192,16,40,4,100.0,1297808
8192,16,40,8,0.0,1789437
8192,16,40,8,10.0,1828258
8192,16,40,8,20.0,1865708
8192,16,40,8,30.0,1779188
8192,16,40,8,40.0,1873963
8192,16,40,8,50.0,1818290
8192,16,40,8,60.0,1806990
8192,16,40,8,70.0,1843487
8192,16,40,8,80.0,1829532
8192,16,40,8,90.0,1896776
8192,16,40,8,100.0,1790870
8192,16,40,16,0.0,2602019
8192,16,40,16,10.0,2632896
8192,16,40,16,20.0,2521130
