8192,16,60,16,30.0,2564068
8192,16,60,16,40.0,2553579
8192,16,60,16,50.0,2473451
8192,16,60,16,60.0,2535677
8192,16,60,16,70.0,2575630
8192,16,60,16,80.0,2503837
8192,16,60,16,90.0,2675846
8192,16,60,16,100.0,2482598
8192,16,60,32,0.0,4049654
8192,16,60,32,10.0,4121608
8192,16,60,32,20.0,4097422
8192,16,60,32,30.0,4088386
8192,16,60,32,40.0,4032212
8192,16,60,32,50.0,3952745
8192,16,60,32,60.0,4121016
8192,16,60,32,70.0,4166420
8192,16,60,32,80.0,3993761
8192,16,60,32,90.0,4113652
8192,16,60,32,100.0,4084509
8192,16,60,64,0.0,9276914
8192,16,60,64,10.0,9067718
8192,16,60,64,20.0,9241299
8192,16,60,64,30.0,9089128
8192,16,60,64,40.0,9284649
8192,16,60,64,50.0,9186247
8192,16,60,64,60.0,9260925
8192,16,60,64,70.0,9015963
8192,16,60,64,80.0,9129332
8192,16,60,64,90.0,9451467
8192,16,60,64,100.0,9014450
8192,32,60,1,0.0,863817
8192,32,60,1,10.0,895846
8192,32,60,1,20.0,849069
8192,32,60,1,30.0,911866
8192,32,60,1,40.0,886087
8192,32,60,1,50.0,863065
8192,32,60,1,60.0,870459
8192,32,60,1,70.0,827319
8192,32,60,1,80.0,859608
8192,32,60,1,90.0,837478
8192,32,60,1,100.0,855892
8192,32,60,2,0.0,1029583
8192,32,60,2,10.0,975593
8192,32,60,2,20.0,1101826
8192,32,60,2,30.0,1022660
8192,32,60,2,40.0,1023701
8192,32,60,2,50.0,1021187
8192,32,60,2,60.0,978909
8192,32,60,2,70.0,1003244
8192,32,60,2,80.0,988718
8192,32,60,2,90.0,998786
8192,32,60,2,100.0,1022179
8192,32,60,4,0.0,1289883
8192,32,60,4,10.0,1278313
8192,32,60,4,20.0,1297268
8192,32,60,4,30.0,1831956
8192,32,60,4,40.0,1345717
8192,32,60,4,50.0,1340918
8192,32,60,4,60.0,1332503
8192,32,60,4,70.0,1349955
8192,32,60,4,80.0,1470056
8192,32,60,4,90.0,1283432
8192,32,60,4,100.0,1408614
8192,32,60,8,0.0,1944904
8192,32,60,8,10.0,1817338
8192,32,60,8,20.0,1749814
8192,32,60,8,30.0,1875616
8192,32,60,8,40.0,1902006
8192,32,60,8,50.0,1775731
8192,32,60,8,60.0,1872661
8192,32,60,8,70.0,1875235
8192,32,60,8,80.0,1774489
8192,32,60,8,90.0,1818741
8192,32,60,8,100.0,1871388
8192,32,60,16,0.0,2676056
8192,32,60,16,10.0,2613711
8192,32,60,16,20.0,2869093
8192,32,60,16,30.0,2465547
8192,32,60,16,40.0,2657241
8192,32,60,16,50.0,2591840
8192,32,60,16,60.0,2690472
8192,32,60,16,70.0,2725166
8192,32,60,16,80.0,2580840
8192,32,60,16,90.0,2607339
8192,32,60,16,100.0,2539213
8192,32,60,32,0.0,4092885
8192,32,60,32,10.0,4278037
8192,32,60,32,20.0,4254463
8192,32,60,32,30.0,3982731
8192,32,60,32,40.0,4232893
8192,32,60,32,50.0,4181177
8192,32,60,32,60.0,4225930
8192,32,60,32,70.0,4162282
8192,32,60,32,80.0,4335783
8192,32,60,32,90.0,4067978
8192,32,60,32,100.0,4084529
8192,32,60,64,0.0,9012285
8192,32,60,64,10.0,9437441
8192,32,60,64,20.0,9286242
8192,32,60,64,30.0,9458651
8192,32,60,64,40.0,9158937
8192,32,60,64,50.0,9418676
8192,32,60,64,60.0,9206756
8192,32,60,64,70.0,9337086
8192,32,60,64,80.0,9273949
8192,32,60,64,90.0,9239055
8192,32,60,64,100.0,9769144
8192,64,60,1,0.0,847347
8192,64,60,1,10.0,874746
8192,64,60,1,20.0,864497
8192,64,60,1,30.0,875358
8192,64,60,1,40.0,883963
8192,64,60,1,50.0,849470
8192,64,60,1,60.0,853468
8192,64,60,1,70.0,872162
8192,64,60,1,80.0,844711
8192,64,60,1,90.0,887139
8192,64,60,1,100.0,891508
8192,64,60,2,0.0,1091488
8192,64,60,2,10.0,1038780
8192,64,60,2,20.0,1018362
8192,64,60,2,30.0,980041
8192,64,60,2,40.0,998045
8192,64,60,2,50.0,1025525
8192,64,60,2,60.0,1044610
8192,64,60,2,70.0,1053006
8192,64,60,2,80.0,1017170
8192,64,60,2,90.0,1025635
8192,64,60,2,100.0,1103740
8192,64,60,4,0.0,1388927
8192,64,60,4,10.0,1329628
8192,64,60,4,20.0,1352169
8192,64,60,4,30.0,1291006
8192,64,60,4,40.0,1273885
8192,64,60,4,50.0,1290605
8192,64,60,4,60.0,1319749
8192,64,60,4,70.0,1323255
8192,64,60,4,80.0,1384058
8192,64,60,4,90.0,1353552
8192,64,60,4,100.0,1300253
8192,64,60,8,0.0,1867671
8192,64,60,8,10.0,1858735
8192,64,60,8,20.0,1827548
8192,64,60,8,30.0,1836645
8192,64,60,8,40.0,1771924
8192,64,60,8,50.0,1875987
8192,64,60,8,60.0,1836514
8192,64,60,8,70.0,1882388
8192,64,60,8,80.0,1823409
8192,64,60,8,90.0,1859737
8192,64,60,8,100.0,2053315
8192,64,60,16,0.0,2676586
8192,64,60,16,10.0,2704849
8192,64,60,16,20.0,2674373
8192,64,60,16,30.0,2601608
8192,64,60,16,40.0,2593984
8192,64,60,16,50.0,2825732
8192,64,60,16,60.0,2782843
8192,64,60,16,70.0,2697776
8192,64,60,16,80.0,2715028
8192,64,60,16,90.0,2615063
8192,64,60,16,100.0,2553308
8192,64,60,32,0.0,4542895
8192,64,60,32,10.0,4041158
8192,64,60,32,20.0,4035378
8192,64,60,32,30.0,4308482
8192,64,60,32,40.0,4331325
8192,64,60,32,50.0,4139550
8192,64,60,32,60.0,4124793
8192,64,60,32,70.0,4073939
8192,64,60,32,80.0,4186598
8192,64,60,32,90.0,4178232
8192,64,60,32,100.0,4003950
8192,64,60,64,0.0,9548036
8192,64,60,64,10.0,9378744
8192,64,60,64,20.0,9965437
8192,64,60,64,30.0,10163343
8192,64,60,64,40.0,9917920
8192,64,60,64,50.0,10079819
8192,64,60,64,60.0,9747685
8192,64,60,64,70.0,9698183
8192,64,60,64,80.0,9835197
8192,64,60,64,90.0,9422684
8192,64,60,64,100.0,9914734
