2048,32,30,32,80.0,4376969
2048,32,30,32,90.0,4198850
2048,32,30,32,100.0,4290780
2048,32,30,64,0.0,9060905
2048,32,30,64,10.0,9350030
2048,32,30,64,20.0,9300719
2048,32,30,64,30.0,9232042
2048,32,30,64,40.0,9117350
2048,32,30,64,50.0,9615270
2048,32,30,64,60.0,9387539
2048,32,30,64,70.0,9945811
2048,32,30,64,80.0,9634736
2048,32,30,64,90.0,9586187
2048,32,30,64,100.0,9400933
2048,64,30,1,0.0,860079
2048,64,30,1,10.0,839731
2048,64,30,1,20.0,873144
2048,64,30,1,30.0,861272
2048,64,30,1,40.0,847366
2048,64,30,1,50.0,858326
2048,64,30,1,60.0,837157
2048,64,30,1,70.0,872743
2048,64,30,1,80.0,870509
2048,64,30,1,90.0,838019
2048,64,30,1,100.0,856743
2048,64,30,2,0.0,992134
2048,64,30,2,10.0,1015457
2048,64,30,2,20.0,998265
2048,64,30,2,30.0,987575
2048,64,30,2,40.0,1044851
2048,64,30,2,50.0,1015987
2048,64,30,2,60.0,1026528
2048,64,30,2,70.0,975693
2048,64,30,2,80.0,1002723
2048,64,30,2,90.0,1074435
2048,64,30,2,100.0,982055
2048,64,30,4,0.0,1354102
2048,64,30,4,10.0,1348402
2048,64,30,4,20.0,1314469
2048,64,30,4,30.0,1354844
2048,64,30,4,40.0,1295975
2048,64,30,4,50.0,1333334
2048,64,30,4,60.0,1325981
2048,64,30,4,70.0,1259728
2048,64,30,4,80.0,1340066
2048,64,30,4,90.0,1319960
2048,64,30,4,100.0,1300664
2048,64,30,8,0.0,1862222
2048,64,30,8,10.0,1827047
2048,64,30,8,20.0,1810966
2048,64,30,8,30.0,1818341
2048,64,30,8,40.0,1894101
2048,64,30,8,50.0,1825083
2048,64,30,8,60.0,1887909
2048,64,30,8,70.0,1868043
2048,64,30,8,80.0,1784578
2048,64,30,8,90.0,1852544
2048,64,30,8,100.0,1771895
2048,64,30,16,0.0,2519847
2048,64,30,16,10.0,2630151
2048,64,30,16,20.0,2661539
2048,64,30,16,30.0,2486084
2048,64,30,16,40.0,2578706
2048,64,30,16,50.0,2605976
2048,64,30,16,60.0,2848024
2048,64,30,16,70.0,2625853
2048,64,30,16,80.0,2650007
2048,64,30,16,90.0,2656420
2048,64,30,16,100.0,2546917
2048,64,30,32,0.0,4165549
2048,64,30,32,10.0,4245066
2048,64,30,32,20.0,4354838
2048,64,30,32,30.0,4086592
2048,64,30,32,40.0,3931165
2048,64,30,32,50.0,4071715
2048,64,30,32,60.0,4126576
2048,64,30,32,70.0,4002647
2048,64,30,32,80.0,4439135
2048,64,30,32,90.0,4247400
2048,64,30,32,100.0,4152024
2048,64,30,64,0.0,9304386
2048,64,30,64,10.0,9419398
2048,64,30,64,20.0,9052130
2048,64,30,64,30.0,8916248
2048,64,30,64,40.0,9338619
2048,64,30,64,50.0,8916288
2048,64,30,64,60.0,9342035
2048,64,30,64,70.0,9192188
2048,64,30,64,80.0,9236359
2048,64,30,64,90.0,9233535
2048,64,30,64,100.0,9226672
4096,2,30,1,0.0,850922
4096,2,30,1,10.0,881368
4096,2,30,1,20.0,875158
4096,2,30,1,30.0,843940
4096,2,30,1,40.0,852476
4096,2,30,1,50.0,933505
4096,2,30,1,60.0,827419
4096,2,30,1,70.0,842567
4096,2,30,1,80.0,982777
4096,2,30,1,90.0,829183
4096,2,30,1,100.0,870348
4096,2,30,2,0.0,1018512
4096,2,30,2,10.0,978358
4096,2,30,2,20.0,974261
4096,2,30,2,30.0,982717
4096,2,30,2,40.0,991713
4096,2,30,2,50.0,1031095
4096,2,30,2,60.0,1028501
4096,2,30,2,70.0,1028611
4096,2,30,2,80.0,1001711
4096,2,30,2,90.0,1019454
4096,2,30,2,100.0,962299
4096,2,30,4,0.0,1336931
4096,2,30,4,10.0,1284134
4096,2,30,4,20.0,1260800
4096,2,30,4,30.0,1288622
4096,2,30,4,40.0,1290845
4096,2,30,4,50.0,1327323
4096,2,30,4,60.0,1248627
4096,2,30,4,70.0,1313378
4096,2,30,4,80.0,1349574
4096,2,30,4,90.0,1307717
4096,2,30,4,100.0,1272601
4096,2,30,8,0.0,1809644
4096,2,30,8,10.0,1826355
4096,2,30,8,20.0,1797462
4096,2,30,8,30.0,1967907
4096,2,30,8,40.0,1799215
4096,2,30,8,50.0,1874565
4096,2,30,8,60.0,1827397
4096,2,30,8,70.0,1784989
4096,2,30,8,80.0,1838097
4096,2,30,8,90.0,1862733
4096,2,30,8,100.0,1811187
4096,2,30,16,0.0,2671918
4096,2,30,16,10.0,2583405
4096,2,30,16,20.0,2561233
4096,2,30,16,30.0,2590297
4096,2,30,16,40.0,2572153
4096,2,30,16,50.0,2519817
4096,2,30,16,60.0,2676797
4096,2,30,16,70.0,2539874
4096,2,30,16,80.0,3043315
4096,2,30,16,90.0,2603321
4096,2,30,16,100.0,2618881
4096,2,30,32,0.0,4113252
4096,2,30,32,10.0,4285551
4096,2,30,32,20.0,3999261
4096,2,30,32,30.0,4080151
4096,2,30,32,40.0,4074731
4096,2,30,32,50.0,4006354
4096,2,30,32,60.0,4031431
4096,2,30,32,70.0,4013888
4096,2,30,32,80.0,4125845
4096,2,30,32,90.0,4009930
4096,2,30,32,100.0,4086372
4096,2,30,64,0.0,9184965
4096,2,30,64,10.0,8990706
4096,2,30,64,20.0,8990226
4096,2,30,64,30.0,9120506
4096,2,30,64,40.0,9112141
4096,2,30,64,50.0,9159117
4096,2,30,64,60.0,9341865
4096,2,30,64,70.0,9147406
4096,2,30,64,80.0,8973915
4096,2,30,64,90.0,9309956
4096,2,30,64,100.0,9001916
4096,4,30,1,0.0,867623
4096,4,30,1,10.0,866381
4096,4,30,1,20.0,847937
4096,4,30,1,30.0,846895
4096,4,30,1,40.0,829703
4096,4,30,1,50.0,822670
4096,4,30,1,60.0,837699
4096,4,30,1,70.0,823852
4096,4,30,1,80.0,830334
4096,4,30,1,90.0,868726
4096,4,30,1,100.0,854499
4096,4,30,2,0.0,1033290
4096,4,30,2,10.0,999126
4096,4,30,2,20.0,1000479
4096,4,30,2,30.0,988697
4096,4,30,2,40.0,969702
4096,4,30,2,50.0,1002342
4096,4,30,2,60.0,982315
4096,4,30,2,70.0,976515
4096,4,30,2,80.0,1025636
4096,4,30,2,90.0,965454
4096,4,30,2,100.0,1003164
4096,4,30,4,0.0,1332893
4096,4,30,4,10.0,1278994
4096,4,30,4,20.0,1311795
4096,4,30,4,30.0,1285947
4096,4,30,4,40.0,1257755
4096,4,30,4,50.0,1269426
4096,4,30,4,60.0,1394627
4096,4,30,4,70.0,1323807
4096,4,30,4,80.0,1287991
4096,4,30,4,90.0,1264086
4096,4,30,4,100.0,1302156
4096,4,30,8,0.0,1955023
4096,4,30,8,10.0,1784969
4096,4,30,8,20.0,1780391
4096,4,30,8,30.0,1893259
4096,4,30,8,40.0,1779939
4096,4,30,8,50.0,1824431
4096,4,30,8,60.0,1791220
4096,4,30,8,70.0,1880847
4096,4,30,8,80.0,1794306
4096,4,30,8,90.0,1778296
4096,4,30,8,100.0,2004325
4096,4,30,16,0.0,2517112
4096,4,30,16,10.0,2573776
4096,4,30,16,20.0,2663402
4096,4,30,16,30.0,2663643
4096,4,30,16,40.0,2605415
4096,4,30,16,50.0,2641181
4096,4,30,16,60.0,2675515
4096,4,30,16,70.0,2686084
4096,4,30,16,80.0,2640440
4096,4,30,16,90.0,2573216
4096,4,30,16,100.0,2610835
4096,4,30,32,0.0,4170738
4096,4,30,32,10.0,4207416
4096,4,30,32,20.0,4292804
4096,4,30,32,30.0,3992759
4096,4,30,32,40.0,4000083
4096,4,30,32,50.0,3973153
4096,4,30,32,60.0,3910938
4096,4,30,32,70.0,4072707
4096,4,30,32,80.0,3987699
4096,4,30,32,90.0,4226481
4096,4,30,32,100.0,4128791
4096,4,30,64,0.0,9397879
4096,4,30,64,10.0,9055796
4096,4,30,64,20.0,9148387
4096,4,30,64,30.0,9667587
4096,4,30,64,40.0,9067417
4096,4,30,64,50.0,9274981
4096,4,30,64,60.0,9262669
4096,4,30,64,70.0,9364537
4096,4,30,64,80.0,9020360
4096,4,30,64,90.0,9208678
4096,4,30,64,100.0,9052240
4096,8,30,1,0.0,863816
4096,8,30,1,10.0,843880
4096,8,30,1,20.0,838911
4096,8,30,1,30.0,830886
4096,8,30,1,40.0,847396
4096,8,30,1,50.0,821699
4096,8,30,1,60.0,849390
4096,8,30,1,70.0,839832
4096,8,30,1,80.0,859649
4096,8,30,1,90.0,850652
4096,8,30,1,100.0,826207
4096,8,30,2,0.0,1029112
4096,8,30,2,10.0,986403
4096,8,30,2,20.0,1011750
4096,8,30,2,30.0,1006850
4096,8,30,2,40.0,959063
4096,8,30,2,50.0,984028
4096,8,30,2,60.0,981083
4096,8,30,2,70.0,974772
4096,8,30,2,80.0,966045
4096,8,30,2,90.0,1068314
4096,8,30,2,100.0,1013203
4096,8,30,4,0.0,1391762
4096,8,30,4,10.0,1401760
4096,8,30,4,20.0,1389147
4096,8,30,4,30.0,1316974
4096,8,30,4,40.0,1280897
4096,8,30,4,50.0,1266160
4096,8,30,4,60.0,1347320
4096,8,30,4,70.0,1289523
4096,8,30,4,80.0,1342741
4096,8,30,4,90.0,1291697
4096,8,30,4,100.0,1251012
4096,8,30,8,0.0,1790029
4096,8,30,8,10.0,2019483
4096,8,30,8,20.0,1812219
4096,8,30,8,30.0,1843608
4096,8,30,8,40.0,1747700
4096,8,30,8,50.0,1907045
4096,8,30,8,60.0,1790559
4096,8,30,8,70.0,1840461
4096,8,30,8,80.0,1835061
4096,8,30,8,90.0,1785910
4096,8,30,8,100.0,1786762
4096,8,30,16,0.0,2660858
4096,8,30,16,10.0,2575199
4096,8,30,16,20.0,2665837
4096,8,30,16,30.0,2518484
4096,8,30,16,40.0,2709848
4096,8,30,16,50.0,2519306
4096,8,30,16,60.0,2593062
4096,8,30,16,70.0,2562576
4096,8,30,16,80.0,2532070
4096,8,30,16,90.0,2561514
4096,8,30,16,100.0,2643014
4096,8,30,32,0.0,4282064
4096,8,30,32,10.0,3976439
4096,8,30,32,20.0,4126576
4096,8,30,32,30.0,4011864
4096,8,30,32,40.0,4058321
4096,8,30,32,50.0,4243282
4096,8,30,32,60.0,4397517
4096,8,30,32,70.0,4127728
4096,8,30,32,80.0,3976709
4096,8,30,32,90.0,4204170
4096,8,30,32,100.0,4179614
4096,8,30,64,0.0,9311088
4096,8,30,64,10.0,9248352
4096,8,30,64,20.0,9153226
4096,8,30,64,30.0,9123081
4096,8,30,64,40.0,9208939
4096,8,30,64,50.0,8879109
4096,8,30,64,60.0,8994162
4096,8,30,64,70.0,9181759
4096,8,30,64,80.0,9485511
4096,8,30,64,90.0,9094678
4096,8,30,64,100.0,9298235
4096,16,30,1,0.0,870128
4096,16,30,1,10.0,849140
4096,16,30,1,20.0,849731
4096,16,30,1,30.0,850231
4096,16,30,1,40.0,848738
4096,16,30,1,50.0,849841
4096,16,30,1,60.0,883242
4096,16,30,1,70.0,879174
4096,16,30,1,80.0,862715
4096,16,30,1,90.0,866421
4096,16,30,1,100.0,847837
4096,16,30,2,0.0,1060450
4096,16,30,2,10.0,963260
4096,16,30,2,20.0,1062443
4096,16,30,2,30.0,970063
4096,16,30,2,40.0,1046013
4096,16,30,2,50.0,1014765
4096,16,30,2,60.0,1002823
4096,16,30,2,70.0,1016078
4096,16,30,2,80.0,991303
4096,16,30,2,90.0,990371
4096,16,30,2,100.0,1046544
4096,16,30,4,0.0,1264968
4096,16,30,4,10.0,1295895
4096,16,30,4,20.0,1291638
4096,16,30,4,30.0,1342090
4096,16,30,4,40.0,1367317
4096,16,30,4,50.0,1307797
4096,16,30,4,60.0,1290866
4096,16,30,4,70.0,1269366
4096,16,30,4,80.0,1404035
4096,16,30,4,90.0,1325319
4096,16,30,4,100.0,1274586
4096,16,30,8,0.0,1791851
4096,16,30,8,10.0,1824842
4096,16,30,8,20.0,1889472
4096,16,30,8,30.0,1830734
4096,16,30,8,40.0,1826576
4096,16,30,8,50.0,1814895
4096,16,30,8,60.0,1882609
4096,16,30,8,70.0,1878872
4096,16,30,8,80.0,1882329
4096,16,30,8,90.0,1805707
4096,16,30,8,100.0,1826655
4096,16,30,16,0.0,2638446
4096,16,30,16,10.0,2661479
4096,16,30,16,20.0,2825091
4096,16,30,16,30.0,2630993
4096,16,30,16,40.0,2581270
4096,16,30,16,50.0,2602119
4096,16,30,16,60.0,2736918
4096,16,30,16,70.0,2653714
4096,16,30,16,80.0,2634740
4096,16,30,16,90.0,2740875
4096,16,30,16,100.0,2650619
4096,16,30,32,0.0,4069401
4096,16,30,32,10.0,4023065
4096,16,30,32,20.0,4227763
4096,16,30,32,30.0,4059122
4096,16,30,32,40.0,3988061
4096,16,30,32,50.0,4323159
4096,16,30,32,60.0,4227693
4096,16,30,32,70.0,4113863
4096,16,30,32,80.0,4293145
4096,16,30,32,90.0,4149399
4096,16,30,32,100.0,3829598
4096,16,30,64,0.0,9603458
4096,16,30,64,10.0,8868721
4096,16,30,64,20.0,8937818
4096,16,30,64,30.0,8811725
4096,16,30,64,40.0,9172382
4096,16,30,64,50.0,9167242
4096,16,30,64,60.0,9339010
4096,16,30,64,70.0,9021242
4096,16,30,64,80.0,9102894
4096,16,30,64,90.0,9019389
4096,16,30,64,100.0,8978323
4096,32,30,1,0.0,852827
4096,32,30,1,10.0,866241
4096,32,30,1,20.0,847717
4096,32,30,1,30.0,828371
4096,32,30,1,40.0,911866
4096,32,30,1,50.0,857395
4096,32,30,1,60.0,968319
4096,32,30,1,70.0,829784
4096,32,30,1,80.0,820697
4096,32,30,1,90.0,819985
4096,32,30,1,100.0,838349
4096,32,30,2,0.0,1017991
4096,32,30,2,10.0,993486
4096,32,30,2,20.0,1007151
4096,32,30,2,30.0,1010678
4096,32,30,2,40.0,1023432
4096,32,30,2,50.0,1037628
4096,32,30,2,60.0,1052766
4096,32,30,2,70.0,984499
4096,32,30,2,80.0,988197
4096,32,30,2,90.0,985982
4096,32,30,2,100.0,1013634
4096,32,30,4,0.0,1304651
4096,32,30,4,10.0,1275738
4096,32,30,4,20.0,1293120
4096,32,30,4,30.0,1255030
4096,32,30,4,40.0,1375212
4096,32,30,4,50.0,1364412
4096,32,30,4,60.0,1288671
4096,32,30,4,70.0,1356367
4096,32,30,4,80.0,1312816
4096,32,30,4,90.0,1271390
4096,32,30,4,100.0,1331832
4096,32,30,8,0.0,2089592
4096,32,30,8,10.0,1817529
4096,32,30,8,20.0,1799276
4096,32,30,8,30.0,1741569
4096,32,30,8,40.0,1831845
4096,32,30,8,50.0,1749533
4096,32,30,8,60.0,1763189
4096,32,30,8,70.0,1786181
4096,32,30,8,80.0,1773478
4096,32,30,8,90.0,1886647
4096,32,30,8,100.0,1752589
4096,32,30,16,0.0,2620323
4096,32,30,16,10.0,2715278
4096,32,30,16,20.0,2568687
4096,32,30,16,30.0,2714698
4096,32,30,16,40.0,2622436
4096,32,30,16,50.0,2562816
4096,32,30,16,60.0,2519496
4096,32,30,16,70.0,2452112
4096,32,30,16,80.0,2710790
4096,32,30,16,90.0,2619371
4096,32,30,16,100.0,2599965
4096,32,30,32,0.0,4282214
4096,32,30,32,10.0,4057759
4096,32,30,32,20.0,4053101
4096,32,30,32,30.0,4116067
4096,32,30,32,40.0,4152004
4096,32,30,32,50.0,4045947
4096,32,30,32,60.0,4130814
4096,32,30,32,70.0,4257238
4096,32,30,32,80.0,4232983
4096,32,30,32,90.0,4190915
4096,32,30,32,100.0,4078958
4096,32,30,64,0.0,9405582
4096,32,30,64,10.0,9278488
4096,32,30,64,20.0,9056968
4096,32,30,64,30.0,8814240
4096,32,30,64,40.0,9243643
4096,32,30,64,50.0,8839436
4096,32,30,64,60.0,9147696
4096,32,30,64,70.0,9019610
4096,32,30,64,80.0,9077676
4096,32,30,64,90.0,8899317
4096,32,30,64,100.0,9297162
4096,64,30,1,0.0,839110
4096,64,30,1,10.0,835845
4096,64,30,1,20.0,863115
4096,64,30,1,30.0,854910
4096,64,30,1,40.0,856252
4096,64,30,1,50.0,858266
4096,64,30,1,60.0,848458
4096,64,30,1,70.0,809075
4096,64,30,1,80.0,813813
4096,64,30,1,90.0,847496
4096,64,30,1,100.0,853007
4096,64,30,2,0.0,1021358
4096,64,30,2,10.0,1015597
4096,64,30,2,20.0,984218
4096,64,30,2,30.0,1028401
4096,64,30,2,40.0,1017190
4096,64,30,2,50.0,1025014
4096,64,30,2,60.0,986564
4096,64,30,2,70.0,976895
4096,64,30,2,80.0,1010617
4096,64,30,2,90.0,979630
4096,64,30,2,100.0,1009956
4096,64,30,4,0.0,1318467
4096,64,30,4,10.0,1285345
4096,64,30,4,20.0,1295164
4096,64,30,4,30.0,1298109
4096,64,30,4,40.0,1280587
4096,64,30,4,50.0,1282891
4096,64,30,4,60.0,1272972
4096,64,30,4,70.0,1367287
4096,64,30,4,80.0,1313026
4096,64,30,4,90.0,1313647
4096,64,30,4,100.0,1266551
4096,64,30,8,0.0,1814854
4096,64,30,8,10.0,1810907
4096,64,30,8,20.0,1783937
4096,64,30,8,30.0,1841072
4096,64,30,8,40.0,1804274
4096,64,30,8,50.0,1818891
4096,64,30,8,60.0,1842806
4096,64,30,8,70.0,1792242
4096,64,30,8,80.0,1768038
4096,64,30,8,90.0,1867852
4096,64,30,8,100.0,1812390
4096,64,30,16,0.0,2588294
4096,64,30,16,10.0,2584757
4096,64,30,16,20.0,2705750
4096,64,30,16,30.0,2692977
4096,64,30,16,40.0,2473751
4096,64,30,16,50.0,2611316
4096,64,30,16,60.0,2694270
4096,64,30,16,70.0,2547989
4096,64,30,16,80.0,2459305
4096,64,30,16,90.0,2566173
4096,64,30,16,100.0,2933441
4096,64,30,32,0.0,4187990
4096,64,30,32,10.0,4367511
4096,64,30,32,20.0,4210312
4096,64,30,32,30.0,4520435
4096,64,30,32,40.0,4150731
4096,64,30,32,50.0,4708311
4096,64,30,32,60.0,4172461
4096,64,30,32,70.0,4419067
4096,64,30,32,80.0,4472826
4096,64,30,32,90.0,4668458
4096,64,30,32,100.0,4314845
4096,64,30,64,0.0,9301030
4096,64,30,64,10.0,9236310
4096,64,30,64,20.0,9222494
4096,64,30,64,30.0,9456988
4096,64,30,64,40.0,9331415
4096,64,30,64,50.0,9559697
4096,64,30,64,60.0,9473287
4096,64,30,64,70.0,10332746
4096,64,30,64,80.0,9360238
4096,64,30,64,90.0,9676814
4096,64,30,64,100.0,9578543
8192,2,30,1,0.0,840012
8192,2,30,1,10.0,866522
8192,2,30,1,20.0,812872
8192,2,30,1,30.0,847777
8192,2,30,1,40.0,867123
8192,2,30,1,50.0,852325
8192,2,30,1,60.0,846154
8192,2,30,1,70.0,810669
8192,2,30,1,80.0,829263
8192,2,30,1,90.0,828581
8192,2,30,1,100.0,867724
8192,2,30,2,0.0,1018011
8192,2,30,2,10.0,1046324
8192,2,30,2,20.0,994127
8192,2,30,2,30.0,1009796
8192,2,30,2,40.0,977236
8192,2,30,2,50.0,993456
8192,2,30,2,60.0,1014605
8192,2,30,2,70.0,998065
8192,2,30,2,80.0,1015256
8192,2,30,2,90.0,977566
8192,2,30,2,100.0,1003334
8192,2,30,4,0.0,1447716
8192,2,30,4,10.0,1256642
8192,2,30,4,20.0,1256602
8192,2,30,4,30.0,1607902
8192,2,30,4,40.0,1369260
8192,2,30,4,50.0,1280657
8192,2,30,4,60.0,1354594
8192,2,30,4,70.0,1343212
8192,2,30,4,80.0,1321682
8192,2,30,4,90.0,1305783
8192,2,30,4,100.0,1317846
8192,2,30,8,0.0,1760273
8192,2,30,8,10.0,1862543
8192,2,30,8,20.0,1862352
8192,2,30,8,30.0,1785199
8192,2,30,8,40.0,1896936
8192,2,30,8,50.0,1938613
8192,2,30,8,60.0,1926240
8192,2,30,8,70.0,1826686
8192,2,30,8,80.0,1873913
8192,2,30,8,90.0,1976002
8192,2,30,8,100.0,1837797
8192,2,30,16,0.0,2561985
8192,2,30,16,10.0,2590358
8192,2,30,16,20.0,2702374
8192,2,30,16,30.0,2610094
8192,2,30,16,40.0,2787772
8192,2,30,16,50.0,2604162
8192,2,30,16,60.0,2517873
8192,2,30,16,70.0,2613870
8192,2,30,16,80.0,2610946
8192,2,30,16,90.0,2504458
8192,2,30,16,100.0,2792922
8192,2,30,32,0.0,3951753
8192,2,30,32,10.0,4069971
8192,2,30,32,20.0,4122489
8192,2,30,32,30.0,4050345
8192,2,30,32,40.0,4006504
8192,2,30,32,50.0,4074891
8192,2,30,32,60.0,4057609
8192,2,30,32,70.0,4096581
8192,2,30,32,80.0,4068740
8192,2,30,32,90.0,4044374
8192,2,30,32,100.0,4472646
8192,2,30,64,0.0,9057109
8192,2,30,64,10.0,9477976
8192,2,30,64,20.0,9521847
8192,2,30,64,30.0,9157033
8192,2,30,64,40.0,9104596
8192,2,30,64,50.0,9165489
8192,2,30,64,60.0,9167121
8192,2,30,64,70.0,8981610
8192,2,30,64,80.0,9137868
8192,2,30,64,90.0,9167412
8192,2,30,64,100.0,9584654
8192,4,30,1,0.0,882330
8192,4,30,1,10.0,844180
8192,4,30,1,20.0,854269
8192,4,30,1,30.0,839792
8192,4,30,1,40.0,859889
8192,4,30,1,50.0,811289
8192,4,30,1,60.0,852004
8192,4,30,1,70.0,834172
8192,4,30,1,80.0,845212
8192,4,30,1,90.0,848058
8192,4,30,1,100.0,853167
8192,4,30,2,0.0,1019104
8192,4,30,2,10.0,993336
8192,4,30,2,20.0,1011820
8192,4,30,2,30.0,985481
8192,4,30,2,40.0,1025295
8192,4,30,2,50.0,1023982
8192,4,30,2,60.0,1119829
8192,4,30,2,70.0,995730
8192,4,30,2,80.0,965905
8192,4,30,2,90.0,969311
8192,4,30,2,100.0,1014335
8192,4,30,4,0.0,1322935
8192,4,30,4,10.0,1339776
8192,4,30,4,20.0,1316032
8192,4,30,4,30.0,1246173
8192,4,30,4,40.0,1298149
8192,4,30,4,50.0,1300694
8192,4,30,4,60.0,1316172
8192,4,30,4,70.0,1301496
8192,4,30,4,80.0,1283783
8192,4,30,4,90.0,1283882
8192,4,30,4,100.0,1277331
8192,4,30,8,0.0,2033959
8192,4,30,8,10.0,1746448
8192,4,30,8,20.0,1848877
8192,4,30,8,30.0,1929045
8192,4,30,8,40.0,1784819
8192,4,30,8,50.0,1824432
8192,4,30,8,60.0,1798333
8192,4,30,8,70.0,1745536
8192,4,30,8,80.0,1824331
8192,4,30,8,90.0,1784618
8192,4,30,8,100.0,1741649
8192,4,30,16,0.0,2656900
8192,4,30,16,10.0,2899248
8192,4,30,16,20.0,2737048
8192,4,30,16,30.0,2661348
8192,4,30,16,40.0,2668692
8192,4,30,16,50.0,2734303
8192,4,30,16,60.0,2727941
8192,4,30,16,70.0,2598743
8192,4,30,16,80.0,2665005
8192,4,30,16,90.0,2583545
8192,4,30,16,100.0,2650188
8192,4,30,32,0.0,3916779
8192,4,30,32,10.0,4058671
8192,4,30,32,20.0,4111589
8192,4,30,32,30.0,4015922
8192,4,30,32,40.0,4127277
8192,4,30,32,50.0,4022925
8192,4,30,32,60.0,4184343
8192,4,30,32,70.0,4146684
8192,4,30,32,80.0,3995775
8192,4,30,32,90.0,3953576
8192,4,30,32,100.0,4055876
8192,4,30,64,0.0,9549909
8192,4,30,64,10.0,9251848
8192,4,30,64,20.0,9110156
8192,4,30,64,30.0,9346984
8192,4,30,64,40.0,8798180
8192,4,30,64,50.0,8854635
8192,4,30,64,60.0,9151002
8192,4,30,64,70.0,9053322
8192,4,30,64,80.0,9436801
8192,4,30,64,90.0,9120806
8192,4,30,64,100.0,9234746
8192,8,30,1,0.0,872322
8192,8,30,1,10.0,850542
8192,8,30,1,20.0,864227
8192,8,30,1,30.0,895315
8192,8,30,1,40.0,835244
8192,8,30,1,50.0,848177
8192,8,30,1,60.0,838590
8192,8,30,1,70.0,836486
8192,8,30,1,80.0,881038
8192,8,30,1,90.0,842958
8192,8,30,1,100.0,824124
8192,8,30,2,0.0,1031656
8192,8,30,2,10.0,980933
8192,8,30,2,20.0,984128
8192,8,30,2,30.0,969281
8192,8,30,2,40.0,999357
8192,8,30,2,50.0,1002753
8192,8,30,2,60.0,1014264
8192,8,30,2,70.0,1017710
8192,8,30,2,80.0,1006430
8192,8,30,2,90.0,998696
8192,8,30,2,100.0,983057
8192,8,30,4,0.0,1274716
8192,8,30,4,10.0,1261151
8192,8,30,4,20.0,1317895
8192,8,30,4,30.0,1302187
8192,8,30,4,40.0,1362227
8192,8,30,4,50.0,1331070
8192,8,30,4,60.0,1300974
8192,8,30,4,70.0,1300404
8192,8,30,4,80.0,1306915
8192,8,30,4,90.0,1346429
8192,8,30,4,100.0,1433109
8192,8,30,8,0.0,1892007
8192,8,30,8,10.0,1898909
8192,8,30,8,20.0,1811408
8192,8,30,8,30.0,1789597
8192,8,30,8,40.0,1873964
8192,8,30,8,50.0,1759902
8192,8,30,8,60.0,1814834
8192,8,30,8,70.0,1860418
8192,8,30,8,80.0,1880105
8192,8,30,8,90.0,1979989
8192,8,30,8,100.0,1903698
8192,8,30,16,0.0,2712973
8192,8,30,16,10.0,2653664
8192,8,30,16,20.0,2606527
8192,8,30,16,30.0,2558218
8192,8,30,16,40.0,2477458
8192,8,30,16,50.0,2681015
8192,8,30,16,60.0,2588544
8192,8,30,16,70.0,2813770
8192,8,30,16,80.0,2669254
8192,8,30,16,90.0,2604534
8192,8,30,16,100.0,2545995
8192,8,30,32,0.0,4384343
8192,8,30,32,10.0,4214419
8192,8,30,32,20.0,4139921
8192,8,30,32,30.0,3985034
8192,8,30,32,40.0,4332477
8192,8,30,32,50.0,3998439
8192,8,30,32,60.0,4000884
8192,8,30,32,70.0,4281904
8192,8,30,32,80.0,4182380
8192,8,30,32,90.0,4265954
8192,8,30,32,100.0,4459962
8192,8,30,64,0.0,9383923
8192,8,30,64,10.0,9398550
8192,8,30,64,20.0,9663990
8192,8,30,64,30.0,9261336
8192,8,30,64,40.0,9161652
8192,8,30,64,50.0,9344269
8192,8,30,64,60.0,9406514
8192,8,30,64,70.0,9162553
8192,8,30,64,80.0,9038774
8192,8,30,64,90.0,9549619
8192,8,30,64,100.0,9365709
8192,16,30,1,0.0,863926
8192,16,30,1,10.0,833510
8192,16,30,1,20.0,836176
8192,16,30,1,30.0,842587
8192,16,30,1,40.0,840794
8192,16,30,1,50.0,829563
8192,16,30,1,60.0,843619
8192,16,30,1,70.0,842988
8192,16,30,1,80.0,855091
8192,16,30,1,90.0,876570
8192,16,30,1,100.0,851103
8192,16,30,2,0.0,1026156
8192,16,30,2,10.0,1018943
8192,16,30,2,20.0,961287
8192,16,30,2,30.0,966096
8192,16,30,2,40.0,988236
8192,16,30,2,50.0,1012872
8192,16,30,2,60.0,996221
8192,16,30,2,70.0,958061
8192,16,30,2,80.0,1007733
8192,16,30,2,90.0,987605
8192,16,30,2,100.0,1070649
8192,16,30,4,0.0,1347740
8192,16,30,4,10.0,1257945
8192,16,30,4,20.0,1333093
8192,16,30,4,30.0,1309891
8192,16,30,4,40.0,1311503
8192,16,30,4,50.0,1339746
8192,16,30,4,60.0,1317234
8192,16,30,4,70.0,1271931
8192,16,30,4,80.0,1303018
8192,16,30,4,90.0,1323496
8192,16,30,4,100.0,1293961
8192,16,30,8,0.0,1978827
8192,16,30,8,10.0,1844469
8192,16,30,8,20.0,1916772
8192,16,30,8,30.0,1917273
8192,16,30,8,40.0,1856581
8192,16,30,8,50.0,1813411
8192,16,30,8,60.0,1828178
8192,16,30,8,70.0,1819833
8192,16,30,8,80.0,1888340
8192,16,30,8,90.0,1891536
8192,16,30,8,100.0,1726881
8192,16,30,16,0.0,2672458
8192,16,30,16,10.0,2568196
8192,16,30,16,20.0,2627736
8192,16,30,16,30.0,2536287
8192,16,30,16,40.0,2592452
