2048,32,10,32,90.0,3902543
2048,32,10,32,100.0,4101940
2048,32,10,64,0.0,9033375
2048,32,10,64,10.0,8858903
2048,32,10,64,20.0,9112541
2048,32,10,64,30.0,9044094
2048,32,10,64,40.0,8986548
2048,32,10,64,50.0,9311148
2048,32,10,64,60.0,8942015
2048,32,10,64,70.0,8938059
2048,32,10,64,80.0,9019870
2048,32,10,64,90.0,8947116
2048,32,10,64,100.0,9256968
2048,64,10,1,0.0,903279
2048,64,10,1,10.0,831127
2048,64,10,1,20.0,858457
2048,64,10,1,30.0,846004
2048,64,10,1,40.0,841996
2048,64,10,1,50.0,831287
2048,64,10,1,60.0,817531
2048,64,10,1,70.0,857875
2048,64,10,1,80.0,816519
2048,64,10,1,90.0,954524
2048,64,10,1,100.0,832489
2048,64,10,2,0.0,1010818
2048,64,10,2,10.0,976715
2048,64,10,2,20.0,995330
2048,64,10,2,30.0,972196
2048,64,10,2,40.0,1028842
2048,64,10,2,50.0,998045
2048,64,10,2,60.0,1006871
2048,64,10,2,70.0,1060180
2048,64,10,2,80.0,1000819
2048,64,10,2,90.0,995991
2048,64,10,2,100.0,1026748
2048,64,10,4,0.0,1296226
2048,64,10,4,10.0,1299571
2048,64,10,4,20.0,1325459
2048,64,10,4,30.0,1323626
2048,64,10,4,40.0,1300484
2048,64,10,4,50.0,1285786
2048,64,10,4,60.0,1292729
2048,64,10,4,70.0,1292459
2048,64,10,4,80.0,1360734
2048,64,10,4,90.0,1279746
2048,64,10,4,100.0,1342380
2048,64,10,8,0.0,1768729
2048,64,10,8,10.0,1832176
2048,64,10,8,20.0,1840312
2048,64,10,8,30.0,1848817
2048,64,10,8,40.0,1977004
2048,64,10,8,50.0,1831855
2048,64,10,8,60.0,1965372
2048,64,10,8,70.0,1844429
2048,64,10,8,80.0,1815115
2048,64,10,8,90.0,1955695
2048,64,10,8,100.0,1859467
2048,64,10,16,0.0,2715038
2048,64,10,16,10.0,2565792
2048,64,10,16,20.0,2569909
2048,64,10,16,30.0,2568537
2048,64,10,16,40.0,2810715
2048,64,10,16,50.0,2617447
2048,64,10,16,60.0,2664073
2048,64,10,16,70.0,2657772
2048,64,10,16,80.0,2786470
2048,64,10,16,90.0,2617127
2048,64,10,16,100.0,2677559
2048,64,10,32,0.0,3930624
2048,64,10,32,10.0,4118471
2048,64,10,32,20.0,4062999
2048,64,10,32,30.0,4332928
2048,64,10,32,40.0,4187679
2048,64,10,32,50.0,4036901
2048,64,10,32,60.0,4013648
2048,64,10,32,70.0,4057349
2048,64,10,32,80.0,3975838
2048,64,10,32,90.0,4617293
2048,64,10,32,100.0,4173102
2048,64,10,64,0.0,8928952
2048,64,10,64,10.0,8816153
2048,64,10,64,20.0,9306690
2048,64,10,64,30.0,8857600
2048,64,10,64,40.0,9038304
2048,64,10,64,50.0,8996537
2048,64,10,64,60.0,9049875
2048,64,10,64,70.0,9238964
2048,64,10,64,80.0,9214359
2048,64,10,64,90.0,9216553
2048,64,10,64,100.0,9151352
4096,2,10,1,0.0,847787
4096,2,10,1,10.0,839411
4096,2,10,1,20.0,866612
4096,2,10,1,30.0,842577
4096,2,10,1,40.0,835184
4096,2,10,1,50.0,826187
4096,2,10,1,60.0,837859
4096,2,10,1,70.0,843388
4096,2,10,1,80.0,829273
4096,2,10,1,90.0,871611
4096,2,10,1,100.0,848428
4096,2,10,2,0.0,996842
4096,2,10,2,10.0,1023401
4096,2,10,2,20.0,1007542
4096,2,10,2,30.0,987746
4096,2,10,2,40.0,977216
4096,2,10,2,50.0,992905
4096,2,10,2,60.0,1013292
4096,2,10,2,70.0,986363
4096,2,10,2,80.0,975943
4096,2,10,2,90.0,957009
4096,2,10,2,100.0,980762
4096,2,10,4,0.0,1295584
4096,2,10,4,10.0,1262403
4096,2,10,4,20.0,1276288
4096,2,10,4,30.0,1322564
4096,2,10,4,40.0,1288021
4096,2,10,4,50.0,1264747
4096,2,10,4,60.0,1304280
4096,2,10,4,70.0,1323386
4096,2,10,4,80.0,1289223
4096,2,10,4,90.0,1255601
4096,2,10,4,100.0,1336340
4096,2,10,8,0.0,1909720
4096,2,10,8,10.0,1950445
4096,2,10,8,20.0,1749293
4096,2,10,8,30.0,1760934
4096,2,10,8,40.0,1837155
4096,2,10,8,50.0,1889823
4096,2,10,8,60.0,1849538
4096,2,10,8,70.0,1870136
4096,2,10,8,80.0,2002691
4096,2,10,8,90.0,1891015
4096,2,10,8,100.0,1791812
4096,2,10,16,0.0,2627436
4096,2,10,16,10.0,2570751
4096,2,10,16,20.0,2599775
4096,2,10,16,30.0,2527090
4096,2,10,16,40.0,2595046
4096,2,10,16,50.0,2603322
4096,2,10,16,60.0,2566553
4096,2,10,16,70.0,2550714
4096,2,10,16,80.0,2549272
4096,2,10,16,90.0,2615584
4096,2,10,16,100.0,2466910
4096,2,10,32,0.0,4068158
4096,2,10,32,10.0,4035368
4096,2,10,32,20.0,3996637
4096,2,10,32,30.0,4244494
4096,2,10,32,40.0,4144179
4096,2,10,32,50.0,4118922
4096,2,10,32,60.0,4138399
4096,2,10,32,70.0,4202427
4096,2,10,32,80.0,3973343
4096,2,10,32,90.0,4011173
4096,2,10,32,100.0,3954509
4096,2,10,64,0.0,9431631
4096,2,10,64,10.0,9194573
4096,2,10,64,20.0,9030009
4096,2,10,64,30.0,9253362
4096,2,10,64,40.0,8981579
4096,2,10,64,50.0,9157514
4096,2,10,64,60.0,9231030
4096,2,10,64,70.0,9563264
4096,2,10,64,80.0,9178182
4096,2,10,64,90.0,8916369
4096,2,10,64,100.0,9195354
4096,4,10,1,0.0,846785
4096,4,10,1,10.0,846534
4096,4,10,1,20.0,850481
4096,4,10,1,30.0,872142
4096,4,10,1,40.0,835544
4096,4,10,1,50.0,845733
4096,4,10,1,60.0,827519
4096,4,10,1,70.0,835734
4096,4,10,1,80.0,836016
4096,4,10,1,90.0,845562
4096,4,10,1,100.0,829623
4096,4,10,2,0.0,1039872
4096,4,10,2,10.0,1024644
4096,4,10,2,20.0,977707
4096,4,10,2,30.0,1017640
4096,4,10,2,40.0,977066
4096,4,10,2,50.0,985462
4096,4,10,2,60.0,1015727
4096,4,10,2,70.0,990961
4096,4,10,2,80.0,1023281
4096,4,10,2,90.0,1003996
4096,4,10,2,100.0,1036946
4096,4,10,4,0.0,1309681
4096,4,10,4,10.0,1305713
4096,4,10,4,20.0,1370182
4096,4,10,4,30.0,1282680
4096,4,10,4,40.0,1248136
4096,4,10,4,50.0,1301125
4096,4,10,4,60.0,1381513
4096,4,10,4,70.0,1259227
4096,4,10,4,80.0,1373758
4096,4,10,4,90.0,1261772
4096,4,10,4,100.0,1293972
4096,4,10,8,0.0,1901004
4096,4,10,8,10.0,1843066
4096,4,10,8,20.0,1890214
4096,4,10,8,30.0,1811007
4096,4,10,8,40.0,1823209
4096,4,10,8,50.0,1913016
4096,4,10,8,60.0,1842244
4096,4,10,8,70.0,1786071
4096,4,10,8,80.0,1761015
4096,4,10,8,90.0,1868574
4096,4,10,8,100.0,1941247
4096,4,10,16,0.0,2764098
4096,4,10,16,10.0,2513816
4096,4,10,16,20.0,2588694
4096,4,10,16,30.0,2600316
4096,4,10,16,40.0,2501773
4096,4,10,16,50.0,2521130
4096,4,10,16,60.0,2501834
4096,4,10,16,70.0,2612949
4096,4,10,16,80.0,2675365
4096,4,10,16,90.0,2514247
4096,4,10,16,100.0,2623428
4096,4,10,32,0.0,4075192
4096,4,10,32,10.0,3929362
4096,4,10,32,20.0,4016533
4096,4,10,32,30.0,4010632
4096,4,10,32,40.0,3986938
4096,4,10,32,50.0,3996947
4096,4,10,32,60.0,4151583
4096,4,10,32,70.0,3925896
4096,4,10,32,80.0,4103964
4096,4,10,32,90.0,4032913
4096,4,10,32,100.0,4294937
4096,4,10,64,0.0,9012886
4096,4,10,64,10.0,9133901
4096,4,10,64,20.0,9044445
4096,4,10,64,30.0,9032843
4096,4,10,64,40.0,9102733
4096,4,10,64,50.0,9066335
4096,4,10,64,60.0,9361862
4096,4,10,64,70.0,8943078
4096,4,10,64,80.0,8882315
4096,4,10,64,90.0,9119865
4096,4,10,64,100.0,9233535
4096,8,10,1,0.0,840423
4096,8,10,1,10.0,828130
4096,8,10,1,20.0,834402
4096,8,10,1,30.0,854830
4096,8,10,1,40.0,862003
4096,8,10,1,50.0,873895
4096,8,10,1,60.0,840884
4096,8,10,1,70.0,852615
4096,8,10,1,80.0,838290
4096,8,10,1,90.0,852525
4096,8,10,1,100.0,839221
4096,8,10,2,0.0,1006490
4096,8,10,2,10.0,1012421
4096,8,10,2,20.0,1025355
4096,8,10,2,30.0,1029953
4096,8,10,2,40.0,1008524
4096,8,10,2,50.0,1009707
4096,8,10,2,60.0,1053587
4096,8,10,2,70.0,1025625
4096,8,10,2,80.0,1064558
4096,8,10,2,90.0,1021518
4096,8,10,2,100.0,1008012
4096,8,10,4,0.0,1290215
4096,8,10,4,10.0,1265248
4096,8,10,4,20.0,1279505
4096,8,10,4,30.0,1265689
4096,8,10,4,40.0,1354854
4096,8,10,4,50.0,1267853
4096,8,10,4,60.0,1308348
4096,8,10,4,70.0,1302537
4096,8,10,4,80.0,1275388
4096,8,10,4,90.0,1301645
4096,8,10,4,100.0,1288421
4096,8,10,8,0.0,1880265
4096,8,10,8,10.0,1774720
4096,8,10,8,20.0,1978316
4096,8,10,8,30.0,1818772
4096,8,10,8,40.0,2160473
4096,8,10,8,50.0,1933253
4096,8,10,8,60.0,1957157
4096,8,10,8,70.0,1779128
4096,8,10,8,80.0,1936769
4096,8,10,8,90.0,1841523
4096,8,10,8,100.0,1796791
4096,8,10,16,0.0,2541447
4096,8,10,16,10.0,2615263
4096,8,10,16,20.0,2580719
4096,8,10,16,30.0,2521129
4096,8,10,16,40.0,2633306
4096,8,10,16,50.0,2637825
4096,8,10,16,60.0,2673741
4096,8,10,16,70.0,2662561
4096,8,10,16,80.0,2583715
4096,8,10,16,90.0,2721119
4096,8,10,16,100.0,2513034
4096,8,10,32,0.0,3996526
4096,8,10,32,10.0,4097603
4096,8,10,32,20.0,4237802
4096,8,10,32,30.0,3998509
4096,8,10,32,40.0,4242180
4096,8,10,32,50.0,4062668
4096,8,10,32,60.0,4003098
4096,8,10,32,70.0,4046648
4096,8,10,32,80.0,4074660
4096,8,10,32,90.0,4036590
4096,8,10,32,100.0,4087124
4096,8,10,64,0.0,8978844
4096,8,10,64,10.0,9166841
4096,8,10,64,20.0,8821172
4096,8,10,64,30.0,8868279
4096,8,10,64,40.0,9384334
4096,8,10,64,50.0,8965009
4096,8,10,64,60.0,9507211
4096,8,10,64,70.0,9234416
4096,8,10,64,80.0,8861788
4096,8,10,64,90.0,8870634
4096,8,10,64,100.0,9015001
4096,16,10,1,0.0,871651
4096,16,10,1,10.0,839302
4096,16,10,1,20.0,839532
4096,16,10,1,30.0,890395
4096,16,10,1,40.0,831507
4096,16,10,1,50.0,848849
4096,16,10,1,60.0,821308
4096,16,10,1,70.0,850171
4096,16,10,1,80.0,850792
4096,16,10,1,90.0,836045
4096,16,10,1,100.0,881629
4096,16,10,2,0.0,996381
4096,16,10,2,10.0,987495
4096,16,10,2,20.0,1026397
4096,16,10,2,30.0,972006
4096,16,10,2,40.0,979911
4096,16,10,2,50.0,999427
4096,16,10,2,60.0,1001792
4096,16,10,2,70.0,1032689
4096,16,10,2,80.0,1007692
4096,16,10,2,90.0,1001181
4096,16,10,2,100.0,984550
4096,16,10,4,0.0,1304340
4096,16,10,4,10.0,1358040
4096,16,10,4,20.0,1393115
4096,16,10,4,30.0,1253968
4096,16,10,4,40.0,1387435
4096,16,10,4,50.0,1285014
4096,16,10,4,60.0,1249169
4096,16,10,4,70.0,1408503
4096,16,10,4,80.0,1262814
4096,16,10,4,90.0,1296726
4096,16,10,4,100.0,1691576
4096,16,10,8,0.0,1845460
4096,16,10,8,10.0,1865387
4096,16,10,8,20.0,1803413
4096,16,10,8,30.0,1829972
4096,16,10,8,40.0,1882269
4096,16,10,8,50.0,2039169
4096,16,10,8,60.0,1941869
4096,16,10,8,70.0,1943401
4096,16,10,8,80.0,1795478
4096,16,10,8,90.0,1830233
4096,16,10,8,100.0,1885895
4096,16,10,16,0.0,2582813
4096,16,10,16,10.0,2675244
4096,16,10,16,20.0,2534995
4096,16,10,16,30.0,2566924
4096,16,10,16,40.0,2540195
4096,16,10,16,50.0,2554391
4096,16,10,16,60.0,2599094
4096,16,10,16,70.0,2611747
4096,16,10,16,80.0,2801377
4096,16,10,16,90.0,2685864
4096,16,10,16,100.0,2594154
4096,16,10,32,0.0,4142987
4096,16,10,32,10.0,4094838
4096,16,10,32,20.0,4032382
4096,16,10,32,30.0,4123651
4096,16,10,32,40.0,4066736
4096,16,10,32,50.0,4006975
4096,16,10,32,60.0,3918572
4096,16,10,32,70.0,4120505
4096,16,10,32,80.0,4009289
4096,16,10,32,90.0,4077606
4096,16,10,32,100.0,4150560
4096,16,10,64,0.0,9101621
4096,16,10,64,10.0,9055055
4096,16,10,64,20.0,9312761
4096,16,10,64,30.0,8972953
4096,16,10,64,40.0,8964527
4096,16,10,64,50.0,8784585
4096,16,10,64,60.0,9269231
4096,16,10,64,70.0,9070273
4096,16,10,64,80.0,8904506
4096,16,10,64,90.0,9136415
4096,16,10,64,100.0,9193791
4096,32,10,1,0.0,820286
4096,32,10,1,10.0,884675
4096,32,10,1,20.0,833129
4096,32,10,1,30.0,853728
4096,32,10,1,40.0,839211
4096,32,10,1,50.0,848298
4096,32,10,1,60.0,839972
4096,32,10,1,70.0,833240
4096,32,10,1,80.0,818363
4096,32,10,1,90.0,884946
4096,32,10,1,100.0,851744
4096,32,10,2,0.0,989899
4096,32,10,2,10.0,985882
4096,32,10,2,20.0,1036336
4096,32,10,2,30.0,1013002
4096,32,10,2,40.0,998616
4096,32,10,2,50.0,983548
4096,32,10,2,60.0,998284
4096,32,10,2,70.0,992163
4096,32,10,2,80.0,1031035
4096,32,10,2,90.0,981915
4096,32,10,2,100.0,978518
4096,32,10,4,0.0,1297167
4096,32,10,4,10.0,1283372
4096,32,10,4,20.0,1278533
4096,32,10,4,30.0,1319168
4096,32,10,4,40.0,1350466
4096,32,10,4,50.0,1303990
4096,32,10,4,60.0,1314870
4096,32,10,4,70.0,1317004
4096,32,10,4,80.0,1355755
4096,32,10,4,90.0,1320140
4096,32,10,4,100.0,1370583
4096,32,10,8,0.0,1823810
4096,32,10,8,10.0,1878962
4096,32,10,8,20.0,1953731
4096,32,10,8,30.0,1826405
4096,32,10,8,40.0,1799265
4096,32,10,8,50.0,1883581
4096,32,10,8,60.0,1815706
4096,32,10,8,70.0,1959381
4096,32,10,8,80.0,1803323
4096,32,10,8,90.0,1982213
4096,32,10,8,100.0,2235762
4096,32,10,16,0.0,2656389
4096,32,10,16,10.0,2627556
4096,32,10,16,20.0,2567315
4096,32,10,16,30.0,2497035
4096,32,10,16,40.0,2637044
4096,32,10,16,50.0,2517773
4096,32,10,16,60.0,2794375
4096,32,10,16,70.0,2526960
4096,32,10,16,80.0,2548279
4096,32,10,16,90.0,2636412
4096,32,10,16,100.0,2999513
4096,32,10,32,0.0,4008037
4096,32,10,32,10.0,3989242
4096,32,10,32,20.0,4108213
4096,32,10,32,30.0,3939551
4096,32,10,32,40.0,4090780
4096,32,10,32,50.0,4230108
4096,32,10,32,60.0,4020420
4096,32,10,32,70.0,4108333
4096,32,10,32,80.0,4076855
4096,32,10,32,90.0,4003088
4096,32,10,32,100.0,3963916
4096,32,10,64,0.0,9103684
4096,32,10,64,10.0,9009701
4096,32,10,64,20.0,9415241
4096,32,10,64,30.0,9024198
4096,32,10,64,40.0,9034747
4096,32,10,64,50.0,9134922
4096,32,10,64,60.0,9118071
4096,32,10,64,70.0,9297462
4096,32,10,64,80.0,9372071
4096,32,10,64,90.0,9057389
4096,32,10,64,100.0,9033826
4096,64,10,1,0.0,871781
4096,64,10,1,10.0,853347
4096,64,10,1,20.0,840573
4096,64,10,1,30.0,802994
4096,64,10,1,40.0,866782
4096,64,10,1,50.0,867734
4096,64,10,1,60.0,843569
4096,64,10,1,70.0,842827
4096,64,10,1,80.0,827239
4096,64,10,1,90.0,814105
4096,64,10,1,100.0,822310
4096,64,10,2,0.0,1022479
4096,64,10,2,10.0,987886
4096,64,10,2,20.0,1004055
4096,64,10,2,30.0,1069927
4096,64,10,2,40.0,1044210
4096,64,10,2,50.0,1051673
4096,64,10,2,60.0,1008053
4096,64,10,2,70.0,974401
4096,64,10,2,80.0,1111804
4096,64,10,2,90.0,993276
4096,64,10,2,100.0,982937
4096,64,10,4,0.0,1324077
4096,64,10,4,10.0,1343002
4096,64,10,4,20.0,1399416
4096,64,10,4,30.0,1262604
4096,64,10,4,40.0,1289323
4096,64,10,4,50.0,1291116
4096,64,10,4,60.0,1332783
4096,64,10,4,70.0,1302337
4096,64,10,4,80.0,1309450
4096,64,10,4,90.0,1352280
4096,64,10,4,100.0,1292108
4096,64,10,8,0.0,1823179
4096,64,10,8,10.0,1819562
4096,64,10,8,20.0,1725779
4096,64,10,8,30.0,1781282
4096,64,10,8,40.0,1764331
4096,64,10,8,50.0,1796229
4096,64,10,8,60.0,2002431
4096,64,10,8,70.0,1878812
4096,64,10,8,80.0,1807340
4096,64,10,8,90.0,1800607
4096,64,10,8,100.0,1811448
4096,64,10,16,0.0,2566222
4096,64,10,16,10.0,2546927
4096,64,10,16,20.0,2641371
4096,64,10,16,30.0,2568948
4096,64,10,16,40.0,2635520
4096,64,10,16,50.0,2617016
4096,64,10,16,60.0,2627866
4096,64,10,16,70.0,2532360
4096,64,10,16,80.0,2600336
4096,64,10,16,90.0,2490633
4096,64,10,16,100.0,2577754
4096,64,10,32,0.0,4062488
4096,64,10,32,10.0,4043382
4096,64,10,32,20.0,4100158
4096,64,10,32,30.0,4002778
4096,64,10,32,40.0,4034777
4096,64,10,32,50.0,4108162
4096,64,10,32,60.0,3951452
4096,64,10,32,70.0,4023696
4096,64,10,32,80.0,4096340
4096,64,10,32,90.0,4044645
4096,64,10,32,100.0,3945292
4096,64,10,64,0.0,9014971
4096,64,10,64,10.0,9091071
4096,64,10,64,20.0,9402086
4096,64,10,64,30.0,9370167
4096,64,10,64,40.0,9664361
4096,64,10,64,50.0,9198731
4096,64,10,64,60.0,9299376
4096,64,10,64,70.0,9027624
4096,64,10,64,80.0,9063180
4096,64,10,64,90.0,9073028
4096,64,10,64,100.0,9339119
8192,2,10,1,0.0,869808
8192,2,10,1,10.0,846554
8192,2,10,1,20.0,859779
8192,2,10,1,30.0,828691
8192,2,10,1,40.0,867263
8192,2,10,1,50.0,826838
8192,2,10,1,60.0,836266
8192,2,10,1,70.0,849890
8192,2,10,1,80.0,854680
8192,2,10,1,90.0,929628
8192,2,10,1,100.0,846544
8192,2,10,2,0.0,1044410
8192,2,10,2,10.0,971445
8192,2,10,2,20.0,1042557
8192,2,10,2,30.0,992945
8192,2,10,2,40.0,1005639
8192,2,10,2,50.0,1065539
8192,2,10,2,60.0,978338
8192,2,10,2,70.0,975422
8192,2,10,2,80.0,981634
8192,2,10,2,90.0,989499
8192,2,10,2,100.0,1003775
8192,2,10,4,0.0,1292028
8192,2,10,4,10.0,1281939
8192,2,10,4,20.0,1378368
8192,2,10,4,30.0,1298109
8192,2,10,4,40.0,1264056
8192,2,10,4,50.0,1260660
8192,2,10,4,60.0,1263375
8192,2,10,4,70.0,1337452
8192,2,10,4,80.0,1315000
8192,2,10,4,90.0,1253808
8192,2,10,4,100.0,1310391
8192,2,10,8,0.0,1883230
8192,2,10,8,10.0,1795348
8192,2,10,8,20.0,1868604
8192,2,10,8,30.0,1864696
8192,2,10,8,40.0,1895744
8192,2,10,8,50.0,1798524
8192,2,10,8,60.0,1909689
8192,2,10,8,70.0,1797852
8192,2,10,8,80.0,1792994
8192,2,10,8,90.0,1867912
8192,2,10,8,100.0,1775752
8192,2,10,16,0.0,2570951
8192,2,10,16,10.0,2662821
8192,2,10,16,20.0,2707123
8192,2,10,16,30.0,2673290
8192,2,10,16,40.0,2557357
8192,2,10,16,50.0,2641222
8192,2,10,16,60.0,2541907
8192,2,10,16,70.0,2588283
8192,2,10,16,80.0,2568998
8192,2,10,16,90.0,2553649
8192,2,10,16,100.0,2614131
8192,2,10,32,0.0,4248852
8192,2,10,32,10.0,4049855
8192,2,10,32,20.0,4046108
8192,2,10,32,30.0,4160559
8192,2,10,32,40.0,3986077
8192,2,10,32,50.0,4050786
8192,2,10,32,60.0,3959097
8192,2,10,32,70.0,4207306
8192,2,10,32,80.0,4156872
8192,2,10,32,90.0,3998149
8192,2,10,32,100.0,4102472
8192,2,10,64,0.0,8931677
8192,2,10,64,10.0,9206986
8192,2,10,64,20.0,8763977
8192,2,10,64,30.0,9011334
8192,2,10,64,40.0,8936165
8192,2,10,64,50.0,9050306
8192,2,10,64,60.0,9006305
8192,2,10,64,70.0,8927810
8192,2,10,64,80.0,8868319
8192,2,10,64,90.0,9230569
8192,2,10,64,100.0,8922570
8192,4,10,1,0.0,885456
8192,4,10,1,10.0,843879
8192,4,10,1,20.0,940408
8192,4,10,1,30.0,851404
8192,4,10,1,40.0,832068
8192,4,10,1,50.0,861411
8192,4,10,1,60.0,845983
8192,4,10,1,70.0,831677
8192,4,10,1,80.0,911745
8192,4,10,1,90.0,960795
8192,4,10,1,100.0,833280
8192,4,10,2,0.0,994999
8192,4,10,2,10.0,1007702
8192,4,10,2,20.0,997834
8192,4,10,2,30.0,978208
8192,4,10,2,40.0,1036516
8192,4,10,2,50.0,1016259
8192,4,10,2,60.0,993075
8192,4,10,2,70.0,996562
8192,4,10,2,80.0,1002964
8192,4,10,2,90.0,1015557
8192,4,10,2,100.0,972948
8192,4,10,4,0.0,1325089
8192,4,10,4,10.0,1325730
8192,4,10,4,20.0,1269766
8192,4,10,4,30.0,1293451
8192,4,10,4,40.0,1303990
8192,4,10,4,50.0,1741779
8192,4,10,4,60.0,1299441
8192,4,10,4,70.0,1287059
8192,4,10,4,80.0,1307236
8192,4,10,4,90.0,1276218
8192,4,10,4,100.0,1350676
8192,4,10,8,0.0,1806098
8192,4,10,8,10.0,1905291
8192,4,10,8,20.0,1803403
8192,4,10,8,30.0,1857904
8192,4,10,8,40.0,1847886
8192,4,10,8,50.0,1936469
8192,4,10,8,60.0,2004545
8192,4,10,8,70.0,1805497
8192,4,10,8,80.0,1807140
8192,4,10,8,90.0,1871598
8192,4,10,8,100.0,1757538
8192,4,10,16,0.0,2596760
8192,4,10,16,10.0,2509478
8192,4,10,16,20.0,2681937
8192,4,10,16,30.0,2586630
8192,4,10,16,40.0,2521881
8192,4,10,16,50.0,2819570
8192,4,10,16,60.0,2670035
8192,4,10,16,70.0,2522632
8192,4,10,16,80.0,2568867
8192,4,10,16,90.0,2588253
8192,4,10,16,100.0,2605435
8192,4,10,32,0.0,4016974
8192,4,10,32,10.0,3958315
8192,4,10,32,20.0,4125916
8192,4,10,32,30.0,3897053
8192,4,10,32,40.0,4070503
8192,4,10,32,50.0,4066495
8192,4,10,32,60.0,4055555
8192,4,10,32,70.0,4048111
8192,4,10,32,80.0,3992338
8192,4,10,32,90.0,4086312
8192,4,10,32,100.0,4182921
8192,4,10,64,0.0,9268909
8192,4,10,64,10.0,9167904
8192,4,10,64,20.0,9324743
8192,4,10,64,30.0,8886944
8192,4,10,64,40.0,9063761
8192,4,10,64,50.0,8988312
8192,4,10,64,60.0,9378793
8192,4,10,64,70.0,9360289
8192,4,10,64,80.0,9113994
8192,4,10,64,90.0,8994903
8192,4,10,64,100.0,9201295
8192,8,10,1,0.0,849139
8192,8,10,1,10.0,825025
8192,8,10,1,20.0,824814
8192,8,10,1,30.0,833450
8192,8,10,1,40.0,823171
8192,8,10,1,50.0,803154
8192,8,10,1,60.0,861682
8192,8,10,1,70.0,842827
8192,8,10,1,80.0,893030
8192,8,10,1,90.0,837228
8192,8,10,1,100.0,883132
8192,8,10,2,0.0,1093371
8192,8,10,2,10.0,1052244
8192,8,10,2,20.0,1006811
8192,8,10,2,30.0,1023462
8192,8,10,2,40.0,1012090
8192,8,10,2,50.0,987154
8192,8,10,2,60.0,978589
8192,8,10,2,70.0,1008594
8192,8,10,2,80.0,1022720
8192,8,10,2,90.0,1006891
8192,8,10,2,100.0,1039120
8192,8,10,4,0.0,1322714
8192,8,10,4,10.0,1282220
8192,8,10,4,20.0,1343594
8192,8,10,4,30.0,1314169
8192,8,10,4,40.0,1331581
8192,8,10,4,50.0,1291487
8192,8,10,4,60.0,1295134
8192,8,10,4,70.0,1260750
8192,8,10,4,80.0,1266491
8192,8,10,4,90.0,1413683
8192,8,10,4,100.0,1290074
8192,8,10,8,0.0,1971563
8192,8,10,8,10.0,1832436
8192,8,10,8,20.0,1828610
8192,8,10,8,30.0,1825144
8192,8,10,8,40.0,1844098
8192,8,10,8,50.0,1867922
8192,8,10,8,60.0,1979989
8192,8,10,8,70.0,1829992
8192,8,10,8,80.0,1852524
8192,8,10,8,90.0,1953751
8192,8,10,8,100.0,1902376
8192,8,10,16,0.0,2616676
8192,8,10,16,10.0,2521300
8192,8,10,16,20.0,2786780
8192,8,10,16,30.0,2491705
8192,8,10,16,40.0,2509478
8192,8,10,16,50.0,2660307
8192,8,10,16,60.0,2667079
8192,8,10,16,70.0,2801147
8192,8,10,16,80.0,2512273
8192,8,10,16,90.0,2638426
8192,8,10,16,100.0,2643425
8192,8,10,32,0.0,4130013
8192,8,10,32,10.0,3906510
8192,8,10,32,20.0,4134841
8192,8,10,32,30.0,3985125
8192,8,10,32,40.0,4010472
8192,8,10,32,50.0,4212856
8192,8,10,32,60.0,4047069
8192,8,10,32,70.0,4065373
8192,8,10,32,80.0,4309895
8192,8,10,32,90.0,4197036
8192,8,10,32,100.0,3938499
8192,8,10,64,0.0,9286553
8192,8,10,64,10.0,9200083
8192,8,10,64,20.0,9161833
8192,8,10,64,30.0,9040208
8192,8,10,64,40.0,9151593
8192,8,10,64,50.0,9230749
8192,8,10,64,60.0,9182410
8192,8,10,64,70.0,8886343
8192,8,10,64,80.0,9292343
8192,8,10,64,90.0,8891382
8192,8,10,64,100.0,9113823
8192,16,10,1,0.0,881018
8192,16,10,1,10.0,849690
8192,16,10,1,20.0,834863
8192,16,10,1,30.0,856012
8192,16,10,1,40.0,850803
8192,16,10,1,50.0,849991
8192,16,10,1,60.0,815156
8192,16,10,1,70.0,852796
8192,16,10,1,80.0,835214
8192,16,10,1,90.0,812492
8192,16,10,1,100.0,875788
8192,16,10,2,0.0,1019925
8192,16,10,2,10.0,992375
8192,16,10,2,20.0,1011279
8192,16,10,2,30.0,1002923
8192,16,10,2,40.0,991412
8192,16,10,2,50.0,1011870
8192,16,10,2,60.0,999337
8192,16,10,2,70.0,1033551
8192,16,10,2,80.0,987786
8192,16,10,2,90.0,1002152
8192,16,10,2,100.0,1040543
8192,16,10,4,0.0,1272071
8192,16,10,4,10.0,1304481
8192,16,10,4,20.0,1306204
8192,16,10,4,30.0,1299992
8192,16,10,4,40.0,1269737
8192,16,10,4,50.0,1330699
8192,16,10,4,60.0,1315712
8192,16,10,4,70.0,1347691
8192,16,10,4,80.0,1379229
8192,16,10,4,90.0,1331651
8192,16,10,4,100.0,1297938
8192,16,10,8,0.0,1834490
8192,16,10,8,10.0,1787143
8192,16,10,8,20.0,1774589
8192,16,10,8,30.0,1879754
8192,16,10,8,40.0,1943813
8192,16,10,8,50.0,1950294
8192,16,10,8,60.0,1881878
8192,16,10,8,70.0,2073151
8192,16,10,8,80.0,1805667
8192,16,10,8,90.0,1823861
8192,16,10,8,100.0,1864696
8192,16,10,16,0.0,2558268
8192,16,10,16,10.0,2578405
8192,16,10,16,20.0,2839077
8192,16,10,16,30.0,2600847
8192,16,10,16,40.0,2500722
8192,16,10,16,50.0,2627506
